Index,In,Out
104,52.39473071575719,15.454074356901904
105,78.37000333177329,17.4138728290667
106,42.953897588385956,15.90440258991083
107,61.65660972215747,24.574193999049616
108,67.53630644397327,20.408325459790834
109,39.20327902223647,18.456875221264387
110,47.6603832938007,24.48207778947394
111,40.54869592866145,24.098491772583223
112,68.213955777553,23.865872130195473
113,86.95547144993702,26.170949706680123
114,67.98270949229077,28.47636555536559
115,61.64834055425716,21.870401807916654
116,61.78920974077215,19.095913702240846
117,70.42653570712574,21.060372103669103
118,51.26470994710706,14.114525892388736
119,45.36583360351755,13.635797420226998
120,38.05074958375601,12.936684841753255
121,49.92271085660827,14.477391825151635
122,39.94473308238172,15.21601866022889
123,43.434327510496814,12.48940191755008
124,36.48885053956064,15.522575060356749
125,35.7084222540956,20.63736156303965
126,43.71574910112633,17.604669296869854
127,32.73358821503427,14.291495091192454
128,40.16958039579398,12.477055409639066
129,66.23468604029233,14.85062751981137
130,39.68889964329479,65.06506940054939
131,35.601887429315404,38.65625148722738
132,108.065495664013,14.810390002846825
133,37.75112406763636,12.797451417575369
134,36.24472819949586,14.041567812291545
135,37.241856685586576,36.76853217200733
136,36.00711838710331,26.11776754340489
137,39.38320157885104,23.07902618483781
138,28.200546294245797,8.98611738326777
139,25.313470134712137,10.311329991718845
140,26.262850911251476,9.959269050846288
141,29.71646253572219,38.891973946913346
142,51.18875693772942,10.981405146619965
143,48.51167563949499,27.330272326396308
144,7.29476043877087,15.852259983340408
145,5.905896475098866,6.053300647483809
146,12.18645830255317,6.308565134109048
147,6.83585277324361,5.495606058207546
148,6.730189354753462,6.095393103171262
149,6.325918866543584,7.647714011341128
150,9.060725778981844,5.360232187550701
151,4.448567915032017,11.433739169347055
152,7.704090256273129,21.16089328925858
153,6.837267407826652,5.56510098082405
154,13.958085217249305,5.660791662151542
155,4.288437360726706,4.159547898550918
156,3.5675664868928814,3.8469608353434337
157,4.774192493841404,4.165025658081922
158,3.0073203116752403,4.14109626633181
159,5.506379634849135,3.9231240746224234
160,8.852129163385564,4.440684971110058
161,6.557896249311967,4.232436780261921
162,10.834950244607265,4.130060002812635
163,17.399207864198342,4.291152634981305
164,9.986950817841052,3.7408401748466953
165,6.538524494284892,3.7626509522610756
166,2.807524395595616,3.6537705588771328
167,3.6684534797909385,3.679665579625378
168,5.56570974895561,3.7392045731221404
169,3.29818017865034,5.109793603976641
170,10.915573954970071,4.400552290011373
171,3.519007152473466,3.9457235639233486
172,6.771375509556312,4.370497290499412
173,4.2769839249164905,4.916465210735295
174,4.648486723581702,4.023798954967692
175,2.8015176567443514,4.682017337683116
176,4.743519361308954,4.890406334824352
177,4.555032235173601,4.52278197151955
178,4.053276064762048,4.076155593639063
179,3.9586711222316104,4.24243876104579
180,5.492899771207463,3.989531948959599
181,4.158044090259939,3.919254580565292
182,4.398775248120579,4.666970663781304
183,2.654770777888034,4.173701618917482
184,2.4320336376080065,4.357419541679104
185,3.2543587200530184,3.866655576526466
186,3.1029939734769374,4.045242630924808
187,3.320495473626194,4.406459663851018
188,2.7891823280669628,4.018361970762382
189,3.5701139029046636,5.876914064146345
190,2.8759305190796796,20.965892065451545
191,2.841200641877462,4.685793315231218
192,3.694478145456523,4.550692447039775
193,2.8778842221022294,3.9177775497968153
194,5.462581459610118,3.8019792377862256
195,9.382028630989256,3.9415132499933376
196,5.162982931877372,4.052898631166941
197,12.73697410122682,3.700500461741608
198,7.662405952605787,3.870842999278683
199,11.982795998673298,4.359787290035733
200,7.31707308118487,4.279289880966224
201,4.1404375722001285,3.862436123349198
202,2.811724374227498,3.625851572146881
203,2.736161757994808,4.419569545646749
204,3.7317678807761774,3.6552080541463914
205,19.13050064335079,5.754050547920406
206,24.70628704089507,5.914354140056728
207,6.858458868862396,4.228319536278047
208,11.671845798552882,4.617260062609981
209,24.571261783785914,4.391456692660344
210,22.294070644559604,4.255974896817868
211,24.26907492945118,4.374539307502125
212,31.20954691745959,4.222742301843579
213,22.179682923844602,4.4222014194948125
214,53.91274764991574,6.02399604160989
215,50.12896751006807,8.159203174011992
216,26.48488562062186,5.011036810214248
217,13.663832183042745,4.316191927542206
218,23.48296019912946,4.441178823996663
219,22.792575867441727,4.072885407573614
220,10.78706938989425,3.91610787700076
221,16.80559291534743,4.007165770045733
222,8.215345977644619,3.630209038903384
223,8.637927131516236,3.938081913573759
224,7.9826336998677,3.7003909711285137
225,8.203048742418154,3.4933619271229466
226,8.37729569172519,4.112238879851572
227,8.683365996774727,4.299203292014563
228,9.182483032363026,3.8655391104594607
229,9.630238508360462,3.7648818682182017
230,9.39231231941859,3.797669980353357
231,9.320764469191069,4.041554939183252
232,8.834435619384294,3.950017649562581
233,9.851752341080825,3.8094711597850726
234,8.27500800707383,3.624008794812042
235,8.44244976882389,3.7384849772292137
236,8.305889182300076,3.9231758822651632
237,8.548186551267875,3.31699372316821
238,7.351468187890351,3.2282486505057983
239,7.507403734127477,3.2373419672937533
240,7.168634939454761,3.179927199180561
241,7.418193451610837,4.437378485858188
242,7.342885716908636,3.4031556691558524
243,7.487689185726113,3.2579560511095655
244,7.459121439605485,3.175566217783524
245,7.456598684713044,3.4189725998010534
246,7.370853328260145,3.1469059798032566
247,7.393968522261302,3.3813551846777834
248,9.807761912303093,3.6739802080751436
249,12.256898314743,3.52343940606523
250,11.828821153737994,3.373836820667411
251,21.12449658798293,3.761883906362558
252,16.894851662108834,3.5512254011797815
253,13.987469503001316,3.4921647521195784
254,14.786587650163884,3.3612578589634117
255,21.286064609146052,3.5579243935799476
256,14.081567068396456,3.343238656628811
257,12.077521978620371,3.742813535476549
258,7.368677016870318,3.5762692743208757
259,18.980014394735335,4.037719791007968
260,5.695130091455618,3.71579586151579
261,5.087574503377887,3.448312586441009
262,8.111730226319333,3.6991108281663965
263,6.620798415021392,5.265361992826043
264,12.735346045395746,4.844882585620488
265,20.29771099965378,9.516819809556504
266,23.71049622578453,7.945807282638934
267,44.94363273780444,9.64146068722735
268,43.8437638153952,8.893691773656457
269,49.92341662793892,10.43949874266289
270,77.08585037967798,29.12716903171125
271,131.69062512974253,56.27543666083272
272,151.55743914926947,61.74030080226522
273,186.20784197579914,62.83425074563013
274,153.6138245377857,53.37096104968956
275,137.09187541824082,36.28615502649944
276,158.21297352537584,29.113180652585925
277,85.0174431669595,38.499966501369116
278,106.39896634072235,36.7980643981485
279,112.38418604317846,37.86485871175747
280,79.16030056855392,34.979559580859146
281,75.34892716562307,38.920121877773
282,121.8940944502821,42.05985113549387
283,95.30202703206,31.577200580060033
284,112.7133818683146,65.12416886487355
285,109.8316990293384,170.92820519770945
286,101.32175183394494,160.5963282524896
287,111.25980694572132,177.10332431803505
288,93.9628050084422,191.77343573896053
289,106.84497475289488,151.20967562245102
290,135.01825496541372,185.49877600298194
291,126.03232812305438,171.17918388951028
292,156.03566220518297,177.1541357428687
293,197.7776992130064,152.2918730586186
294,81.2087482451387,207.58959600136583
295,73.85020457457541,161.71954234375121
296,125.10483541701588,152.2803640778228
297,176.4321235262537,170.07575212985031
298,78.27992623255949,158.09177391992836
299,97.08796418732088,168.44502020215103
300,75.52363185489338,181.60283625582244
301,82.45757480027862,179.19200367676982
302,88.72410760649628,165.13732011515134
303,76.587128908874,163.9185181020912
304,63.56114905338986,153.13927435997434
305,62.44979932325323,180.7118031396637
306,116.60236818017626,175.3016822348168
307,145.2062072697064,167.25021869962922
308,82.31749286836181,153.43092364170565
309,67.84155215468984,154.30062789398693
310,65.85097541691373,153.58048576814676
311,69.97585907969481,152.7923013485338
312,70.61117074174237,139.25237934941376
313,120.10859787983148,178.60880436953892
314,119.33489779475573,137.42743719384586
315,124.6941283147406,88.68376940843044
316,97.98761211090002,99.944973526202
317,111.6568941064336,171.5957969035032
318,92.06852058699398,148.9494232361333
319,61.94360152986405,156.25981934068474
320,60.61128106535194,159.37131595073564
321,50.70762590781712,85.09205586603288
322,64.47462017940073,88.1492674860821
323,68.65289779560888,38.49746940911319
324,87.83782078714977,23.435350869532304
325,78.8751245163228,18.171023864911376
326,81.87439839174982,15.018725364562783
327,75.05100373559519,13.394852445033578
328,86.8694502408493,13.178429109629938
329,68.59433632142824,11.004015202065796
330,67.25349083290656,13.121731629735564
331,80.42481171897805,11.38921398021911
332,70.28699293661943,10.378773898973767
333,130.84279484011586,12.134823984172327
334,56.78133922541974,9.93476968472834
335,45.47498855833834,10.874594725995731
336,65.34274972296525,18.638944795282345
337,94.3952746382668,26.353450166617975
338,110.41506511091214,26.876253457280985
339,183.37878485954494,25.60250212396205
340,122.24517522912,31.428204833020573
341,101.39994495266492,32.89063143026075
342,96.90103498705892,38.06961343412145
343,99.24128052653317,132.97138156911572
344,107.91103105268188,37.9878308038278
345,94.29299604244122,35.104661961707876
346,94.52793628655304,36.95692081448303
347,76.62078208279694,33.45129285801936
348,88.20356825855748,45.71566004135515
349,92.29839752953109,37.81872395924562
350,85.01979944460268,77.19120938741555
351,105.470009125761,161.93607267964205
352,99.1246880446525,178.7249506491412
353,111.57129155375964,155.76697425951335
354,143.1550289750883,133.4985820390156
355,128.37422803840795,32.70789744441094
356,124.1404392054683,31.763166256404123
357,145.254571740938,29.677830704274225
358,125.47571845258668,31.03403098529948
359,174.9170062046122,136.52499001703168
360,126.99738328782087,168.72454357335317
361,137.87112156805802,167.68623710065222
362,161.93134631318242,171.34839985765396
363,136.35191214992716,167.14840167725967
364,112.66562714750498,168.90212594801918
365,139.3457987330311,75.57060921841226
366,153.31518277152463,33.674768340544354
367,164.9063011653503,30.954287075003155
368,159.0367709665853,54.97459106198728
369,164.18523801201144,33.66798655141012
370,133.36455976150435,30.791833529673585
371,115.99689493962208,31.56873631636881
372,123.7181855202594,29.508138155190863
373,177.10873103119837,68.77732281011025
374,121.60905834131744,145.92648135035083
375,144.83810204361245,135.06717903491355
376,168.87185707655348,139.4409922760728
377,210.69245191467596,126.98194627933512
378,167.00945590239047,166.2290048378114
379,192.45348652126606,62.31252175248446
380,184.84956707425434,33.89462524485769
381,175.538204342968,34.58861432029063
382,176.56459783277953,34.41542012291443
383,223.93310345435944,32.37537355378297
384,141.48769997975697,27.62510359618893
385,160.83995834423496,35.569891731215534
386,100.82473808585654,33.025833069747335
387,226.53021121467648,22.262653960461236
388,305.6810886929318,25.566938345507406
389,166.10182280661252,17.583198049981437
390,94.47324098307833,13.374142856357098
391,67.41288172383055,15.686000444720154
392,52.57319932970392,15.689568798880174
393,42.61201043286402,11.565480457610144
394,56.35089251738286,12.144652287602934
395,60.7800310599763,15.08864554940672
396,77.14188935883635,17.04627848998906
397,57.16966006005016,17.472566997276644
398,104.39494665505227,17.897539092139386
399,52.90637651673782,17.051427478629726
400,44.70760082561286,21.54223983811335
401,122.57101502206945,15.552759421653755
402,179.01220601958062,17.564607562151622
403,202.04474208045303,26.25995086805366
404,154.36320091910665,20.33332681590604
405,168.50614625004357,14.181014614391202
406,150.53557150869574,15.783885301858332
407,65.09533536558416,13.152447655648574
408,69.56495793500429,12.47258280999261
409,46.49694317363352,14.650918687349
410,36.91359601817375,11.25076775932713
411,38.14798563675702,10.852521940028156
412,32.6181178388209,13.733823593874135
413,50.15249552672164,13.654741019095106
414,25.692048606165116,10.741550761102799
415,41.319543891009126,12.193725743068528
416,18.673718489581926,11.1039261998983
417,26.88914471824394,9.689642606897667
418,18.559219588159106,11.212505766470205
419,22.50307505274749,9.60814336831871
420,25.724151842114857,8.061954329444896
421,26.21676758441226,9.503660231698518
422,18.883526451926414,9.50334364973572
423,15.2484580528334,11.322102160001595
424,25.38567985676086,6.710805081432795
425,43.75788511614686,9.24719525005531
426,22.148170150193415,5.127623286505076
427,11.805561070455694,5.300089939811754
428,7.02815104923784,5.517229944242388
429,49.44432136622284,6.309732452645738
430,70.7402093087839,9.498654883141558
431,60.76784329823412,32.46446467797868
432,50.20750786415904,7.875635015800332
433,22.95835861500049,4.987220326306518
434,34.98182622490544,5.214945093380442
435,38.906262998209755,5.305006108378078
436,46.16501567803846,4.689556802825375
437,11.99057131222884,3.976007312280323
438,13.081250009378536,4.000550738553731
439,11.76096487088308,4.586085068120634
440,3.6304012582783898,3.9091920833564218
441,6.072759162310361,3.7450516625784855
442,2.828048330229747,4.344301209759661
443,2.6613420601712,3.5374884887250624
444,2.1143653013585917,3.4592217130932976
445,2.3101105100190065,3.4261788460895484
446,1.826275530823667,3.346623327825284
447,2.0203067381083173,8.43588322964841
448,2.7683606844479653,3.600245281644938
449,2.53531238140118,3.3733903794761213
450,3.127742549201497,3.4354488092410436
451,3.5738669656673894,3.54084090128351
452,2.713192971681099,3.3733645667927075
453,1.77899508010978,3.529712310903124
454,2.8158622306869003,3.2651841383028697
455,2.0945823523499154,3.6958688947913165
456,5.355344443812047,2.9601205471514174
457,84.23051347472277,7.339347779524776
458,48.1592072810435,4.816961165242422
459,62.00585699135892,5.448589756333617
460,21.32426910762842,3.7229750174288174
461,45.85948192471311,5.000257994060315
462,41.483115085914655,4.483680773275088
463,38.913517261113675,4.737219602218342
464,3.816889745611646,3.3715109855231713
465,2.4748234314425224,3.1585474489087106
466,2.985859068327427,2.971194579525167
467,2.2889278935488484,2.9611560770370144
468,4.581938456603157,3.068409145532268
469,5.173058309449573,3.0449275266989067
470,12.177383634485757,2.9862347555709094
471,27.367074951350624,3.3206207305672204
472,9.600086389605211,2.8260156020375513
473,2.8764640152149408,2.628894358403764
474,5.038750937736864,2.63276350612637
475,1.7603374105548566,3.892004541272138
476,4.26819107261224,2.816548202046126
477,6.249044233066752,2.575957471976383
478,3.4282520362377484,2.7173670881992753
479,3.2862510455774583,2.629068314107534
480,3.0880848161635086,2.5274835688530723
481,3.265577142792593,2.6546413170286534
482,1.9607970704782696,2.6235619896793305
483,1.3890943124713362,2.6291388623330914
484,0.9753179979142872,2.532808684281841
485,1.468538019670174,2.5480733643129536
486,1.3350746965263114,2.5408169564287655
487,0.8886093628023144,2.564443608862761
488,0.9491882032952572,2.6013896137180783
489,3.9951212117499475,2.559505130993675
490,1.2850218189548628,2.530266053953085
491,1.6520986450658133,2.6093194504697097
492,2.53719409445587,2.61417447037426
493,14.94240141910457,3.724466385748645
494,29.310972931302114,4.0836799601401035
495,50.64652721754681,4.9256020937954
496,31.69356250531064,3.7978980803365245
497,49.72326248130519,4.312165811923063
498,72.3189353102189,6.071031477205083
499,48.08806393280328,5.057926665968891
500,54.83407374801263,5.314735797546418
501,27.712619733725877,3.971277468003912
502,18.33855548064263,3.779468259522971
503,8.416004560905648,3.5533483606618437
504,8.181091180638223,2.8350603438894173
505,7.221948322791238,2.824330409722552
506,8.96166820627522,2.9561202835245606
507,7.183758453586072,2.7959432070977086
508,6.936876505052749,2.6866153446575014
509,6.861591708382218,2.6934621506480774
510,6.939086600757747,2.6770370819872915
511,8.04643776233501,2.7903351938108365
512,7.405556383395443,2.7665943772573955
513,7.30942357385694,2.7827023403864874
514,7.08390706920344,2.85061279855024
515,6.835949850703838,2.733359254003294
516,13.478001174962879,2.7473812752841287
517,8.179489342119608,3.0116208580312596
518,8.04859842387837,2.824945125959379
519,7.028448091433056,2.810294772543806
520,7.260384203619776,2.9365858793200443
521,7.244451116619466,2.8981438921207867
522,6.903821082230904,2.8873605554876223
523,7.441306262228105,2.8012612728615394
524,7.146764041709887,2.7947482146214075
525,17.87274467177126,3.3511866571016546
526,12.103774483038343,2.824117122466273
527,60.53233248385517,3.5031664777252804
528,14.73632971624402,2.801093875995368
529,8.751958665239213,4.09076251786064
530,8.192593183541668,3.0947008615001725
531,7.258979994747106,2.840885924947544
532,6.796754224377948,3.0166043466866124
533,7.625761777835242,4.66312054965429
534,9.56036953835102,3.510567963876033
535,4.226334275449083,3.3689295258943237
536,15.875351196403242,3.4679321334827153
537,4.088162617923761,2.9767654109595383
538,3.682022137791467,2.900681553362829
539,5.641781701297494,2.9208130922883795
540,3.6388649468837797,2.8137904969653436
541,4.935338353351646,3.062791312304345
542,5.448981811216216,3.1132989618304094
543,5.4379961991159,3.407118218239188
544,5.389272364487889,3.458547363927466
545,30.57597627418558,4.293709572801754
546,8.246279721635537,3.4671063490597755
547,14.166137083822193,4.08677495002429
548,4.4334276025319586,5.465985712275913
549,6.637540404909168,9.827561694197382
550,81.03667213744254,6.835008697332319
551,137.40382756869084,12.063411815591333
552,140.30565813111753,12.88796390194385
553,58.20066491444246,5.964642464177728
554,18.256210752091505,6.719537573053126
555,23.370638414656632,7.243292054854242
556,63.96870562541798,10.256315953188913
557,68.07250714018866,14.384725408237482
558,98.82076476638058,29.56512116946236
559,169.61234381410813,55.56338120069226
560,190.71079486564435,41.47146024010882
561,178.3565027792672,40.05876625073084
562,87.97420777330541,32.75147970487828
563,116.5303514808648,22.113526101561863
564,125.0211263364268,27.457815889219116
565,207.2528709286911,29.650751202767363
566,236.5000337883541,42.34176144896873
567,179.2513783906133,41.86753725979072
568,129.45945751821264,32.38826454613022
569,123.32341983568085,28.356797561114014
570,105.2653197225955,34.14397717510693
571,99.46957061703645,39.70406080792516
572,123.5882298305312,30.404661368175947
573,110.02357337440708,40.96604023708943
574,116.91084147683561,50.25132061820408
575,139.49764170910643,43.08475279415452
576,114.31050625199886,48.00082028813087
577,101.24052549955002,40.59165219368391
578,146.31272417927974,37.010984287787345
579,105.26206843816593,37.51162748725751
580,116.51937402744164,39.495367569873146
581,109.6603962081374,40.243699072005164
582,104.1520778067788,39.76952053481921
583,101.6104460198892,31.33475447226947
584,146.7589153297868,34.54325257940252
585,135.8185856879659,31.469684823386547
586,205.9605985405427,42.044428742664884
587,132.42508824313168,41.227215773681934
588,142.76252281292034,36.73040954356435
589,124.00893730200838,34.3240882905122
590,135.9494260080824,31.0230678887567
591,210.114279191104,38.35712315195473
592,293.58104348362497,35.798668313420904
593,176.65216137434362,62.77822003983018
594,111.83175040949764,34.92717978914863
595,118.93847313828682,30.94619441082648
596,270.75115831763526,37.174373284371306
597,139.4322038583436,68.57018867718291
598,126.26755042104791,40.445820909964965
599,106.8398191974576,28.33074376483404
600,87.28730793568594,26.891337990676384
601,103.19747887066612,34.554257360193795
602,92.54247135525215,29.811346328020356
603,101.771448607075,33.257410144949205
604,120.2898403960009,28.422417054527806
605,98.89136290863128,28.92107315759077
606,88.10224290533814,28.551570783955523
607,67.74814508327022,27.275348546546788
608,64.6353434800019,21.11924799452972
609,84.84708273906314,19.0803930249343
610,96.59045478513906,16.04926298927135
611,79.00232744736407,18.19454120652401
612,105.65342239543013,22.005576900566513
613,121.26734187959886,24.71666294660813
614,126.07221582319808,24.281677174054156
615,123.78307434404844,26.548162152246743
616,123.89613059239194,18.78472152091312
617,115.31249080676665,18.036131152852008
618,84.83434278276562,12.906171239631034
619,75.1910752314035,11.376473495054865
620,56.51094335081742,10.671443196414415
621,55.60748042876952,9.703352652233155
622,35.26065350624414,21.277047954822105
623,52.89310373045737,51.44783503763035
624,63.31704209136071,51.98291344013002
625,87.5587019311581,58.67706438994663
626,86.45148489277264,58.19587005053021
627,103.93809265038578,31.047612828742217
628,96.12788064707792,28.66494230726498
629,119.47475550188992,33.359412451984724
630,91.08484004237025,40.074442679652066
631,194.7797124822306,37.584979237133396
632,158.21649283767604,33.99124036518483
633,105.56523734954284,34.70647922703201
634,93.9606508060099,33.589770768155624
635,93.3338598876177,60.47416636039262
636,87.11091234840642,37.0828317898862
637,254.803234619782,52.86486766060434
638,243.8952048168428,44.59633453882305
639,147.182887439725,97.43178964892684
640,131.3440947549824,40.9504427523881
641,146.8831889480616,38.31077511281067
642,132.23175677711504,38.718143219757245
643,109.31428798041875,36.362998955070424
644,140.2431960876691,35.50785917733207
645,87.0559349545266,28.49066914493518
646,107.96318775816582,36.303111554078846
647,127.99056976313278,30.486393291773844
648,96.7761361602632,33.70791283924887
649,103.58589887517851,40.686487885017776
650,155.504218603876,43.39808067907685
651,204.96116569501345,37.759003474641986
652,189.42378614293912,43.80762240106045
653,183.5951264751752,42.5451681556516
654,185.41022311990275,41.0982574818769
655,180.2608627531979,41.72668816416586
656,154.6014912857272,36.41897337398129
657,162.6618006151203,42.202017664884714
658,164.40794822193794,43.656918798391736
659,143.55035586163362,44.47168958574378
660,139.3302252807435,79.71870931308163
661,145.40048035365476,47.67122763249248
662,132.66770752598566,46.28314763296184
663,126.06000133445758,43.64724953467783
664,241.62337232543325,37.80750981521714
665,144.3513675228769,41.37773813405878
666,111.91240463832501,33.738065042917576
667,94.73838247628161,29.2249415123972
668,93.0149860574744,33.95552217345336
669,95.43361938962298,32.200551478824465
670,79.45883577112618,39.247722265967255
671,103.57045601066078,34.72862866695298
672,89.60435013200131,28.047494860484203
673,104.59133924745515,27.626630944989337
674,64.88963271198155,24.271976885985303
675,62.66935699453672,20.166787503162325
676,79.13981883768238,35.42556786231243
677,62.08524427481564,23.266002491876087
678,93.76881430150395,20.785928655651425
679,85.12720379980654,22.27360488062398
680,94.906448942806,26.00121403807128
681,70.93701615849444,24.63707759458794
682,82.3901440335846,20.434080044716897
683,72.40005877787722,21.995445796635195
684,95.8384253744458,19.53071981536357
685,106.16525707901924,17.93842859924373
686,57.03141595336618,13.352407639316842
687,63.83251426462929,80.61563516475066
688,62.3205014554789,90.5901061586852
689,47.90679218474695,17.47039465155628
690,42.1202159949932,19.848685905180375
691,41.34829517682957,13.901662318514862
692,36.43671906176103,16.758850761882446
693,48.7535935211814,14.534092748682578
694,44.09866185293731,14.58325759723923
695,28.87889942660107,12.162079761533718
696,35.56739062231364,11.669647655181953
697,17.850519163001692,12.57835605186638
698,57.76005568474249,10.800738022667083
699,53.55201455645014,11.43192396226531
700,28.97828500547878,9.2696138925448
701,37.46114953286695,10.898683146237756
702,36.99940915390089,11.63121321493518
703,37.95723971457262,9.668366600497666
704,37.70965380294072,7.953114805047697
705,45.53053054818042,9.8739573004291
706,40.43990083250123,10.431863843493865
707,64.57130500044826,9.309557473134205
708,46.27797618161304,8.696621188485139
709,39.159030827726404,10.419451687599864
710,25.025985534793794,11.014897507427415
711,11.83814305824146,7.119684676341596
712,11.694698620163464,7.516898960072864
713,14.536970682018795,9.968976030220562
714,44.36148539477535,10.053993199442784
715,87.06008065797957,9.559076537974471
716,72.3150067846678,58.21621068826196
717,42.068856751262246,10.931094952318874
718,25.545899210287434,7.79174134385716
719,22.215246724927287,7.008625518513132
720,35.93429539091254,6.571157663335072
721,42.16346217057694,7.707055934198003
722,32.78759328385326,8.936069402365742
723,38.95322862184003,6.688707211919839
724,22.923980746407477,7.011880474379834
725,23.106999616165933,6.859965502928494
726,21.62814871262063,9.130342996057841
727,21.387821528656577,8.701165494849137
728,5.483767303869688,5.465329820481144
729,4.493630826297242,5.212859897722333
730,4.247723648451967,5.918462456256708
731,2.9157704487250244,5.753516562186883
732,4.291475243800244,5.312374031664617
733,3.4178959231959953,9.985925363602014
734,8.58145450387645,5.377097201361282
735,5.686061931681442,5.463887363696662
736,14.320351053025952,5.135899721700455
737,10.946074206037585,4.943995918011656
738,8.18674889249337,4.2599026062194625
739,3.7845367868164597,4.08067862456986
740,6.062741468903904,5.21640453832322
741,6.986310562954583,4.471467830220824
742,41.81713680793516,5.489105789875518
743,17.399030952555268,4.980596933441585
744,19.481638050334265,4.668190083930982
745,7.180530888028086,5.127961157611444
746,5.552576006492717,3.560086850149885
747,11.155393955873883,3.507239170125296
748,13.521608255142384,3.970053377847617
749,27.32140822696889,4.518186996029382
750,33.71006969441841,4.634840858389327
751,17.862338085262717,4.337789005927976
752,16.74855379181758,4.314635013605753
753,17.36611400259801,4.169038303477186
754,5.630898979477254,5.519768796816946
755,7.216244180339238,8.341219618628662
756,7.001739566257547,6.156537872518315
757,4.321817768488902,3.6221208059883865
758,2.4232977005504774,3.20651530523628
759,1.7539591677687614,3.053413920699939
760,2.305319053593138,2.9967981932487127
761,2.7759484240709966,3.122091141862023
762,2.0678302575837466,3.210769537180675
763,2.7992067824563964,3.157046443366119
764,1.6123001070012113,2.948382005503904
765,2.5050413138030247,3.218912689859315
766,1.6363600639907483,3.748427206023178
767,1.4656150046861405,3.0523585574443075
768,1.7884313611642155,3.0046462465414607
