Index,In,Out
204,3.926291641022216,0.8313641927515638
205,3.991853906446289,0.8804557501488003
206,3.609964615693935,1.2205014532047482
207,3.725257296197645,1.7744492434752588
208,3.113419738352441,1.559012957384078
209,1.707153651793174,1.4478330047186385
210,5.793397954575322,1.5576310045178186
211,5.656338015366101,1.65010998694109
212,5.201812483074745,1.6833884126664806
213,9.701318000836908,1.9633946033369127
214,20.927779056877483,3.386165339058787
215,6.573446605259414,2.9046285627417525
216,3.6974291401697426,2.6273125214989106
217,5.887110357183924,2.7526986829918405
218,4.897337746968684,2.573776900352051
219,2.97436403808034,2.10059074177026
220,2.3926493047701025,1.6757580071430502
221,2.362952674016673,1.7341964509217715
222,2.714814652169063,1.6699136547576563
223,1.1445348530416788,1.3309609499220245
224,2.8316489971628105,1.552891348630006
225,3.2344005394390742,1.8432831324888763
226,2.3759925813252556,1.523401250230294
227,3.183187871500224,1.6432084175919708
228,4.281888922603129,1.5993683684762015
229,2.31802255001384,1.3488693642751197
230,3.0774540055584807,1.68563276689695
231,7.599784874013915,1.4939723659443878
232,11.72088668111592,1.2676527916936622
233,4.1789517779915775,1.2105575140276017
234,2.715495170256804,1.5234319851345133
235,3.100334621736054,1.2076278862878949
236,9.190009790464766,1.4822078391318976
237,9.55543901782876,1.3975449983104808
238,7.671010671624264,1.4294382685047944
239,5.229797958129828,1.4964901608622874
240,12.770806151281674,2.184178824199774
241,15.461408344505802,2.363040661035442
242,15.837734464638304,2.8651817035666123
243,21.254711863343346,3.497743912817339
244,26.317154892466935,3.7471430113659214
245,29.25304661291934,3.9204457465863896
246,27.99539130124601,4.266188525134008
247,29.5566208776717,4.909631752677795
248,47.8719782278014,6.229566380810812
249,59.37081265308695,6.412831585630368
250,56.40562306569764,7.63857253240808
251,60.23315181551548,7.849013759592838
252,64.06170939088966,11.05110989894688
253,59.23265043775842,14.359509833309586
254,59.82461516589988,10.3097735668895
255,57.25443489122906,10.222329277093323
256,52.6989827216589,10.0791310383246
257,47.9158192247176,16.23327132605695
258,48.57209019661592,8.474896608517719
259,58.48187939481922,11.245106126903679
260,46.74302394197294,10.520194849677164
261,45.28521125354732,8.4408197899794
262,43.53293418682871,10.907429386637512
263,50.56127584140678,8.78848414518207
264,49.48154450381464,8.793850373360783
265,59.60663077946202,9.460032410982961
266,55.4164789810818,9.309149251679527
267,49.28050345725404,8.372707146394045
268,55.34842016939397,9.04540147915668
269,54.57567068379278,9.272676724537854
270,53.1755811573286,11.28816289629682
271,54.06916486731102,10.812023346176826
272,55.59800141155816,11.329379199492864
273,54.63691326762072,11.622809828826094
274,50.9300543275979,10.928476747360092
275,49.78039907415145,10.77818348330271
276,50.39713237742032,11.06098821069446
277,53.43218906229655,11.027769350014948
278,55.99228632467443,10.752969596747304
279,53.90636382055876,9.537456540372306
280,49.63210185600734,9.084274048280587
281,49.1951870263243,10.47166848685279
282,51.17496160093902,10.619378565032278
283,47.4609163232037,10.239109847524276
284,43.77052294317302,10.336159690971911
285,39.3777206389388,9.538353968540742
286,47.20504685389792,9.674252951361378
287,41.58731009048536,11.62616014976026
288,40.4051341693638,12.73306302474345
289,46.06765800185366,10.06247564694554
290,43.117971714294164,11.48826288308757
291,45.34553532716632,12.0050073621414
292,37.2302200319407,10.030615777998708
293,42.87704616981212,9.724446265816704
294,39.11402175602633,9.307047848636511
295,42.527657092860515,8.9031898199489
296,45.86213948682158,8.901656592172495
297,42.70833844944968,22.925150418273613
298,46.97136930937084,6.799794711433774
299,43.061836943033455,7.117623846150793
300,41.167552279471735,6.075071588442076
301,42.826702450524785,6.93409533198042
302,41.06366466887618,8.202395989458976
303,45.15558043152232,8.577169882649727
304,41.618920588084585,7.073899025633735
305,44.354142862870596,5.315895233305534
306,40.30815050093221,5.729106784628844
307,45.03335051084239,7.262846699899032
308,38.89517852134455,7.449143194795416
309,41.82770599883421,7.977851920966814
310,44.412660949877164,7.677443101094948
311,39.19042917157173,7.128475649668202
312,36.73308535541343,6.51749001588509
313,38.89862006323517,6.64165832231725
314,38.721473773782556,6.917053198766955
315,38.972981498858154,7.472239293395189
316,44.21009752783781,9.923416789138438
317,45.39575848352809,10.471281784342631
318,51.12856142232995,9.154228726676035
319,40.66392648141963,7.896044949545902
320,39.645273533013665,7.72013526741152
321,37.53999745382328,7.401005706256945
322,45.5764448468654,11.90981617552512
323,43.71865976671002,8.331003396545105
324,42.39080816359467,8.353893627871303
325,46.94487604678668,7.701090753354524
326,52.2597983648268,8.885742394311405
327,60.08721027227188,10.258213634292524
328,61.19972010549887,11.497122409150348
329,63.00768070338656,11.135200643785751
330,63.52512015698585,10.796787776612385
331,67.31477685711666,14.24076018216918
332,76.58117559620507,17.48465162406414
333,75.68086284531736,16.599124284720734
334,61.89282673208382,12.725379570910135
335,54.07336852359008,13.21874802803797
336,59.38467792605962,13.511998968431932
337,50.6434026515914,14.877546606355923
338,41.97850883743252,12.592547788945275
339,34.884855717743925,12.380770665074742
340,42.007911727412804,11.789887750627669
341,52.9656313036258,13.55210040357089
342,54.30917005404447,13.977060520440657
343,54.76426149200705,14.95059222224917
344,70.18229726359297,14.716216180418906
345,72.97375551409729,14.84192358567969
346,66.53966382901375,15.294119036028633
347,58.56240343741411,13.12184671767855
348,51.22375009559022,13.448145335045202
349,59.22777364087036,14.79011709382916
350,60.81927013385173,15.832163581917978
351,49.41443272194668,15.34970691554447
352,48.5864488299934,13.844965822760166
353,45.56195495540362,14.05954259258549
354,52.60422205396426,12.321850241018167
355,51.39680187879342,10.172933820280178
356,45.46804977856308,10.423418584791031
357,42.188226291598106,11.150700158434358
358,43.521975206981686,10.492582649552398
359,38.05863605193982,9.997351198718192
360,36.383668358187755,9.290911786610428
361,35.285339059578014,8.496934826638949
362,36.48551444907005,8.52165473452031
363,24.036360872344034,9.642166987110212
364,24.349677470475076,6.534023732439262
365,27.44913199549681,7.28909252963407
366,33.36683068082237,9.243386681856165
367,23.49161867114676,6.802291436919812
368,21.68184240624213,7.50228505184241
369,23.178377291020926,8.837602074109904
370,29.63825165016476,6.32704730733333
371,24.41461018580397,5.851906351804815
372,23.93628279709101,6.459673374305564
373,27.253684750820206,8.160930675249391
374,20.549433955710025,7.823487474608319
375,21.196597985366743,7.273483059749495
376,23.292839221579715,8.23722945392003
377,17.966914265913594,6.794034647804436
378,14.097933379136666,7.323326660958114
379,13.05821021643054,6.424682680623992
380,9.58247196946785,5.364073969038767
381,13.75417839894838,6.986897973634132
382,12.678524832103205,7.521067342715306
383,17.691932002829777,7.52890655969182
384,20.398917533153966,6.609484056338116
385,17.660118795335325,5.249357983110998
386,10.509254230908004,5.775556873967164
387,12.731433095169642,5.316601722510609
388,8.229025669136709,4.910993274304916
389,10.120542321661045,3.754000501290094
390,9.185469589677313,3.0409953575551323
391,8.688032452458563,3.735863282053255
392,9.71043885182498,3.075126146251481
393,10.878211767080767,3.0154184638888997
394,10.045112409319024,3.03928971220584
395,12.717235068061225,3.3852979661096905
396,8.80988653379512,2.8962097232958075
397,9.391971408275182,3.1053865496524056
398,10.976035648561599,3.6471734806310994
399,8.80479119220866,3.0042533014799107
400,6.65538155927038,2.663116658495705
401,6.831526836595725,2.5070918989099114
402,7.149743803704971,1.8948006986720145
403,5.537117887219554,1.6896848373510436
404,6.99352340714649,1.7006090267378065
405,7.916466153182335,1.762022101297248
406,6.484452774146405,1.779854660839334
407,6.97184236753588,1.8995293496974586
408,6.2849538099352,1.4964948715093915
409,8.327042258127861,1.4629374305181941
410,4.583015464830943,1.8776829494180074
411,3.842129413487938,1.8090034601238745
412,3.6426850874587435,1.74673241349161
413,5.475222192819634,2.071648675938344
414,7.653772311073262,2.1599095311716114
415,6.367828190467858,2.636266970618286
416,8.261276243735276,2.6038674619611406
417,5.240119037871326,2.4713190771443916
418,8.930727690842296,3.174997740099193
419,9.26987307918866,2.394445950729537
420,8.154453454317247,1.912334338674314
421,6.405042529126836,1.3797828617823447
422,5.703943240858122,1.343930251867813
423,8.546324111215933,1.2920580102358996
424,7.608671571354272,1.3034003947554709
425,10.560789808237764,1.3910131187276455
426,10.709850818369071,1.550268949489794
427,9.05395256782778,1.918543502607202
428,9.481473188494915,1.6196495976692984
429,10.415618588136086,1.6339490213063563
430,8.673846385562507,1.6108408061805508
431,7.056104614187914,1.8669211333136135
432,7.88722518236962,2.102770821837312
433,12.477277914195229,2.2842928825165174
434,11.919466459289383,2.086379095106914
435,14.054417887559255,2.469656824623881
436,9.484530029721231,2.258329860897502
437,9.997484775916,1.753619286453196
438,10.15738432753504,1.7320977476547164
439,5.523608628977672,1.5235881091646009
440,4.538271022663671,1.3091679123935944
441,4.108994383196739,1.2130209423653835
442,5.796430617964052,1.7198634812118465
443,3.3493511226300527,1.5518072085361392
444,4.12695971100621,2.094657475517556
445,7.123841307562618,1.9574351736692386
446,3.585531574868306,1.5638661036330455
447,4.741522751285846,1.9937639771079467
448,4.140660746979903,2.0328007928536436
449,6.363343680445118,2.5079711523097394
450,5.362737493547156,2.756649395073907
451,6.356948094529889,2.355727182990856
452,7.47172185629189,2.5519814167409547
453,7.065452175027368,2.4948093057052136
454,7.345951593458273,2.3135069101306653
455,9.582841392414991,2.2197960873744726
456,5.8057351502763,1.8733222199853214
457,2.193207245560486,1.6663486891139911
458,1.8225668961293184,1.3843506455437682
459,2.7790334612843766,1.4151250035358591
460,2.813060405753216,1.331126680227027
461,4.49376039390457,1.734804971415621
462,3.8872256421294265,1.5937382065970211
463,2.3364875434201835,1.57062622838455
464,2.10641689355019,1.386853404291709
465,2.0508315026580934,1.586726905143533
466,2.6038578288882053,1.642881545870704
467,2.9005125477949205,1.464936675830625
468,4.608313281290384,1.6154958301945341
469,3.2511339632623293,1.703398736245845
470,1.7684491058581635,1.4097762708402048
471,7.425541414381324,2.494440557267906
472,1.9876464866129635,1.791613300012068
473,1.85374769500653,1.5190825972203734
474,2.07636011011308,1.5899351477243449
475,1.8598734074775964,1.5357293149798144
476,1.300883199085532,1.1790605964586065
477,1.3513121245451476,0.9687234096755968
478,1.162457753661394,0.9113219735861504
479,1.1496934573757576,0.8969800014611106
480,1.0222275495927755,0.8595943748091328
481,1.0222371471539773,0.8592136327723842
482,1.395030014870968,0.8875099220889898
483,1.4817264019582403,0.9772612716615225
484,1.1192241133216254,0.8601726418088058
485,0.9478057984633114,0.9281020074111132
486,0.7534403612453144,1.024274926321571
487,2.258788654586148,1.062353062856724
488,10.31277804444375,2.172043230444722
489,6.041182437906206,15.99306864112881
490,1.7961683557114916,2.326332759809667
491,1.6108919687501424,1.7942788436909811
492,1.9993693013888645,1.9241139168301675
493,1.7147464400595382,2.1232991624845745
494,3.37545246703324,1.7029697655616014
495,2.620661200497791,1.5604397784375015
496,3.100352503771948,1.6487539612782982
497,4.988573972067323,1.437127064255937
498,1.6207371786858555,1.1137834824741153
499,1.816525190812482,1.4476678822604072
500,2.838886973776898,1.2790504252980588
501,2.9246243336862534,1.1647582825396026
502,2.992463911598901,1.3804066108893245
503,3.7269349532974143,2.521759002346347
504,6.140096134575798,2.8124390919830855
505,5.028502594627476,2.749031998390522
506,6.701756662696491,2.9352816797550476
507,4.543398736175316,3.302890469621702
508,3.1114996410137574,3.2885068146147263
509,4.42176907159802,3.39339147953837
510,5.343506561634211,3.322070866628558
511,3.1934427995478756,1.9433304151476565
512,2.709907092983365,1.4381762950054608
513,3.162050268990987,1.3408907428152685
514,3.105242821167286,1.4338040297091723
515,2.854844162729819,1.532134187792222
516,1.8530220424607025,1.4359590143958112
517,2.0373278853248387,1.4236100571595354
518,5.17629205791512,1.588782505332032
519,6.74864826034961,2.180289558736796
520,4.201182833851268,2.221943961903759
521,4.969435525961458,2.0877060060177675
522,7.139833624324688,2.2313040486746076
523,8.349806145179668,2.375694240857858
524,7.441286164486128,2.06441184747929
525,8.78812742122602,2.990091707378005
526,6.09668069906246,2.6611089798750602
527,12.371910870660946,3.0259564535455734
528,15.352241872359365,3.68510202058932
529,15.871728596608635,4.004242523715878
530,16.195533164452176,3.809757347352538
531,18.690254257468705,4.254274971984808
532,22.40825518054272,5.007487353097232
533,26.44396691554768,5.603049951231148
534,35.991087663814284,6.189043700841244
535,44.64199737979718,6.6482374000447
536,39.52029631870838,7.187872153787614
537,50.06782528114922,8.611023933648426
538,44.53793922001635,10.186594666264956
539,49.46436331858733,9.732611360249503
540,51.90249394522982,9.33762800936104
541,67.54010042152143,10.473175175061378
542,56.63536848160197,10.494281048811592
543,57.99853938930178,11.345272130192585
544,66.75747368643106,12.12873760927562
545,66.60773617126358,12.57093109304963
546,64.02280618340495,13.307636886040623
547,71.42037654836712,14.032579093463571
548,76.4645575048676,12.924445693972386
549,66.55811063579074,13.50699211108176
550,50.38566739260135,12.337220424222178
551,57.90200559655368,12.55074587460126
552,41.425281596852145,9.751172996761767
553,67.94827915065517,13.684649858490125
554,53.24495946197214,15.0827775761132
555,47.10800186890718,15.272438040248273
556,46.24766040319516,13.837943892847536
557,44.03397407760235,14.208257108887642
558,45.44557168649991,14.358135020940058
559,48.92534325708078,15.269744946358978
560,47.93879614145843,19.007630526485407
561,48.58049392721359,17.823959811261528
562,47.48902490016279,16.003004417129425
563,55.09614843424884,14.983834968400284
564,43.50851368025103,16.383709025870306
565,42.60720828874212,13.710885411107064
566,49.29445110668018,15.509404149271663
567,50.20247269673034,14.75335144336505
568,47.5606655200546,15.016986211742013
569,58.03576195778279,14.940960304639084
570,58.93621723695448,15.27177483477617
571,55.00392879299492,14.224457353194794
572,63.70026636287897,13.687744612444707
573,70.4860601840303,14.765075165401123
574,77.31183470285353,16.05553322171727
575,66.0799535410805,13.601971651006584
576,53.96079656334822,14.789699457293352
577,55.98294970446856,12.627797323441502
578,63.20963284864081,15.93031360320727
579,59.1444011459876,14.560478932700338
580,60.97034513917696,15.38152568451839
581,46.03190769678935,14.189980764498962
582,38.85197488803109,12.438142531414302
583,54.74340147094406,13.18918800254213
584,62.36507736263656,13.420796692868308
585,57.05946122588031,13.47618510487174
586,58.8805625392304,13.602624394012166
587,42.36518130979566,12.878349864120501
588,48.48544367399938,11.781616448646172
589,48.70641691177694,11.75581085664395
590,50.4363713073948,10.599323845519551
591,44.15403112611026,10.106931318698733
592,39.01517393500402,11.03539262759528
593,33.86624158157208,10.50543081602092
594,38.80050795090014,12.5985758304586
595,39.093938416596465,12.219918690736344
596,34.92749179127755,12.248976354596794
597,38.759658726732134,12.75149652605137
598,39.17399254765149,11.5199285530239
599,38.995480766609404,14.03836977587152
600,43.843651907235746,15.672180204076843
601,48.7558656714238,15.01797147487196
602,49.25711219973981,16.470689152538192
603,56.86644924128233,13.93111730401828
604,58.02433957943542,15.689480396514279
605,63.60035070489844,16.848767741471644
606,68.2393576512714,16.224152338127613
607,66.38102751007573,14.497385745392897
608,69.82064942475378,17.994401096661395
609,72.05111800429626,16.96057761859727
610,72.63766878334866,15.01138529223281
611,70.36136627681088,15.585781876234304
612,76.52554611822842,17.022908794611006
613,76.32287326073266,15.965776449846452
614,71.11834750885207,16.34558878232184
615,71.41890583368993,17.245566528555802
616,69.34125733749049,16.521432551848694
617,75.80068839788159,16.9199019647654
618,80.58028416411695,16.161827621708074
619,84.99906872187569,17.074239759222802
620,92.65902171706055,18.942832291005356
621,76.81531942277718,17.733941722892006
622,73.62201819205885,18.293037701184684
623,83.43632100733872,17.955143236447327
624,78.91316074709182,16.456453384518433
625,77.81942840040615,16.02593873243246
626,83.87979622263231,17.24384937371641
627,80.21367942410386,18.901527451981217
628,90.30346166783002,18.179001592277576
629,90.33499462741295,16.90028067264035
630,81.23519536638969,16.003213898077355
631,82.53008177537855,16.29518724907674
632,80.13915639315955,17.334407346244635
633,72.64744552075348,19.352882094395735
634,72.64377289647223,16.557702455850496
635,79.89068548848071,16.267746050080994
636,80.52959189458437,15.435207582223974
637,84.85657111250303,14.357806256872617
638,57.04782563964268,20.371158611969868
639,55.23566302474534,19.803899047075095
640,42.383970424966215,18.46003841704789
641,50.83054599809226,18.564887543177296
642,46.43377182019362,19.59444393439674
643,44.95737564722462,20.11051239108234
644,45.01684570755658,19.98202094264127
645,44.7149967142389,19.2100061639296
646,50.34249306534542,18.567367761068397
647,44.99385528913542,20.339274730105423
648,48.37204914746608,22.53398163149867
649,42.32947711636472,22.082664023347
650,39.88325930802632,24.41306378567952
651,39.81383628561488,23.194979973907234
652,47.45920556841314,24.359308960111957
653,46.81734127185392,22.790594926991346
654,35.572766596814695,18.701759329206876
655,29.87844377585584,19.169606076605604
656,29.87827574202232,20.70771448732177
657,23.97473638739608,21.53670206759097
658,28.636200790924608,21.645392197871864
659,38.56040896074343,22.45010235301039
660,44.80672786944356,22.938170735472614
661,50.17229160660505,23.324237006404186
662,54.21738728696155,26.673323969390655
663,44.65094246284196,24.93073208506731
664,37.445060650879846,23.817917858574177
665,37.53802767098445,21.78623438427611
666,30.08355713033289,20.945904781177436
667,32.14392380989814,21.84478453770256
668,31.67930747281254,16.40562778667053
669,30.520268689819904,11.264175061497655
670,29.109394014261262,12.14635770622117
671,30.47297586511559,11.899886774272332
672,24.820079373895314,9.74888836528627
673,20.699142388647306,8.928790924815932
674,23.04079555382597,9.075863165907007
675,20.168712726822356,8.464292971185698
676,24.20363802528146,8.256455262108405
677,24.599210243054387,7.45966743494925
678,24.30796560029174,7.278056559043336
679,25.61924819999825,9.01723625945064
680,26.079079696225243,8.312285494811151
681,24.846869213672505,8.078079799677454
682,24.75124733158612,7.921771821777523
683,15.01506634892665,6.150912619303536
684,13.566667536569293,5.787952375550908
685,12.657591092044203,5.657613503959895
686,10.505509223452362,5.489404893826773
687,9.506653784386407,5.13526430126174
688,11.9924988326228,4.859186799600143
689,10.926266514998298,4.686395824247052
690,13.219449547674682,4.180754993873791
691,9.832699650445887,4.4888300237457885
692,11.233297544714206,4.797431651257032
693,10.802628050458129,5.049420637445438
694,10.689112167235086,4.988000021421006
695,8.26706990647314,5.07619955065096
696,10.879101663689818,5.305245029308659
697,8.47297256569133,5.224262439463804
698,9.1336899087728,4.691048378169972
699,8.932776767940478,3.886274678176569
700,8.290096773455534,3.335785539325874
701,8.018416850434026,3.122908573497351
702,6.483779951599208,2.6666205210774883
703,5.392953707907895,2.937226688695978
704,5.457714112109766,3.2254988009983054
705,7.050327308348504,3.2216725097979717
706,9.556460137900304,2.7837387561152434
707,6.374183210605302,2.8018537727387587
708,5.033600808771075,2.8480968148555794
709,5.068078650626652,2.7642589498283385
710,6.279773899833189,2.775072746825235
711,7.470046114175346,2.7410376686246694
712,7.993921212436425,2.665594546931162
713,7.675851885618502,2.8818196002982237
714,5.548078936798676,2.6840594468521677
715,5.943619068192948,3.0079057971907797
716,4.083520716401885,3.306332174770339
717,4.232980013182741,3.10866573140577
718,7.604502774608212,3.206129680856407
719,7.425287832033144,3.098171194853621
720,6.747059394546837,2.6373775812742073
721,9.930815416944593,2.868824712778457
722,7.47898339757693,2.669610305942797
723,10.114058884357082,2.7591097577449006
724,8.375041541546276,2.6452163134042315
725,8.530071091695582,2.6916035646452188
726,7.239328658620775,2.667816971825236
727,6.328823940924766,2.4813420822121204
728,6.612254528202856,2.527322085091203
729,5.77586807153327,2.474292737459559
730,5.51396585565098,2.6043762322112927
731,4.997798953461466,2.801574743989506
732,6.917903626711174,3.014321971670597
733,3.434015667257238,3.064733174928311
734,3.7573085847478693,3.049520822526736
735,6.055459681532086,3.0609046300578506
736,4.719255798922752,2.98701669456514
737,3.9603383773087684,2.80092987118466
738,4.673621970137007,2.4627052002967385
739,6.147747988957232,2.455808318240381
740,9.094532974317115,2.7441644967775063
741,18.426877064782644,3.651001941290122
742,6.9845430632867,2.505765991299127
743,8.122826448515692,2.776609488258394
744,5.631770933864751,2.729747357926434
745,2.3975814782629934,2.3448996546944043
746,4.238388115536611,2.4217666376005433
747,3.5241509168700076,2.37433073309297
748,2.90624995856655,2.2802890013363717
749,2.946806041819451,2.508649119693593
750,2.1316673588935977,2.9472867013115573
751,2.503743503096094,2.8240207019703707
752,3.1589569942548326,2.99832059907998
753,1.5666242588021921,2.5592614994540615
754,5.515975897094222,2.9387855351103513
755,1.8558054220691904,2.6668648307416847
756,2.0332332553968846,2.8867764274248535
757,1.871636745638637,2.83739756295599
758,1.0534604694734901,2.774596107458164
759,6.982743827813567,3.4091531966925066
760,2.14146709185827,2.926684221431638
