Index,In,Out
160,166.5656745025184,35.895025727194835
161,167.09556644286505,36.23703297418834
162,164.3063460928261,31.929738259515645
163,172.9609570316193,34.477984519689
164,165.01651216216337,36.6356005576334
165,170.14206840288696,31.6287170676638
166,168.7765779450232,30.376172563527454
167,159.42729025616225,28.3118262130764
168,155.9952695448334,29.59691646843274
169,144.86554167480472,34.47765911767245
170,125.8007927208836,36.891247354992835
171,128.38237021645855,36.697941913875866
172,140.8990991335703,32.50163753633197
173,130.7376454494337,31.09450424614324
174,107.24490156437695,31.27030300555711
175,116.41303603273245,49.76135243286607
176,128.64173814951803,52.86728105109202
177,135.13820693685355,56.12361664146985
178,113.21429193337408,55.95019376740996
179,112.02093852558656,50.37243217706506
180,128.904315149033,49.74934888243825
181,121.67147113793825,51.68860834467974
182,96.3955598221096,43.22215314245115
183,97.10409510931724,37.40252188374041
184,114.85271810236655,31.332077320347615
185,122.07415563004253,28.60980261777503
186,88.57567668184439,27.667640585416805
187,80.76930223902451,30.585023702003024
188,97.57219822276458,36.273328720568955
189,116.5400962396002,36.546928755488295
190,101.13829677674246,29.84058730955421
191,85.5587982069166,30.86236553733953
192,98.4975979036643,34.59483024239732
193,85.64135798726409,37.90330531925138
194,49.67509490014236,37.22820872557386
195,62.23292481931808,34.87974829393101
196,88.00056747098886,35.24490223698285
197,87.24160054250221,36.31037905242994
198,49.1779930549663,34.76394271331822
199,51.54122145586278,35.47912185518635
200,58.89219028717155,35.708176038988434
201,76.24173970792971,36.89021132824529
202,56.33209455136656,32.88487476782086
203,53.83823953555704,37.872635989393515
204,63.73959015978476,36.41029251841312
205,80.41610642500267,41.643422830858874
206,44.169512684063086,42.73048889901442
207,54.98036898766156,39.66691396170998
208,77.01414855756451,35.155300136535516
209,80.04776015574811,33.32751143991166
210,53.1742505229755,33.18690078318873
211,47.3043605312042,35.40777357555569
212,64.26213747364233,34.0030373715271
213,80.52464972424782,34.83569113711326
214,67.77842973292358,33.09653919202336
215,57.19569459972206,32.37306331275507
216,68.50666263410461,34.32619366381707
217,83.33023388992422,38.83940677973606
218,46.85262940559125,35.1492942649401
219,55.77679446732908,36.802022220970606
220,76.0774771569537,37.940083984672654
221,82.92741749157805,35.524011541313314
222,43.20772681045538,33.92071965480939
223,45.14152076880972,37.10678321612128
224,61.11082764235568,36.45291142676443
225,79.9575917335853,39.80396898746857
226,62.93668501906704,45.74815667640628
227,59.03059156834798,39.834387498337215
228,73.03395045871284,37.567616127900386
229,80.61291065237347,38.885974963117285
230,49.9081850951816,38.36025788533739
231,59.87165217471719,41.877574660914256
232,85.01143797228576,41.579571418095675
233,92.8651727285579,46.72597349814926
234,52.94323326295431,39.67931760145928
235,48.18697395385902,45.77549787601492
236,64.29784567396459,84.30625510759559
237,80.63048854739041,83.24028528148665
238,72.7397354829229,78.87257830272091
239,62.18232893362296,69.46483792762034
240,69.94705271430803,53.19424517438565
241,88.19146741061202,54.31294279054628
242,45.67156598218027,56.23051860369427
243,55.95121625093938,54.66270097961568
244,69.4199886738658,56.73519356507432
245,84.24589950974524,51.53712148489065
246,50.30889925840194,49.46526644131667
247,58.1592216998583,58.65014615868644
248,82.90556806178257,54.81766014820668
249,113.49506445687793,55.3430155630072
250,103.79970016600711,52.91014217808036
251,115.45156124524804,55.28660398136495
252,152.9952098811843,70.2242349918563
253,181.354351250018,105.58051888142052
254,154.15159272149447,108.6118139104698
255,163.7816922320506,106.14103728841862
256,184.72164201448555,96.49867374650285
257,177.06873134178772,98.72349607600296
258,166.1715409346889,107.5417827979494
259,149.46456311281483,101.35475858218248
260,165.42302322523216,108.73924609199518
261,178.1792600558496,111.40560672405418
262,163.52196129388486,100.3304440470227
263,143.2652254820456,91.45871865055167
264,166.44809671753453,96.9102775835692
265,169.2141627383018,112.20930513778356
266,163.20582156695,106.9720282901034
267,152.3423059233709,106.15671239217446
268,166.23552703765515,106.02123426070352
269,179.91205474757464,110.61824647549506
270,132.13060574992107,120.60180710047436
271,163.51295526595885,121.41700067976144
272,151.71148618788465,119.66853518655128
273,179.97376370070933,105.2580498165223
274,186.1094534353487,105.57129900050366
275,182.3229505327108,113.49650664816585
276,192.3860332840374,108.74939489039265
277,190.29757877590768,115.68477433615038
278,184.812921692198,135.2079991722369
279,173.11677799024704,121.50636711285718
280,177.8966468148343,103.52442459824297
281,179.25970947902502,105.56192565735503
282,177.7791909637544,105.48013070073765
283,162.6917947937319,107.27058637076907
284,179.4332552679145,105.86306379088624
285,163.884487331687,110.78803758175816
286,185.5353728888902,100.88551383853832
287,147.54976470467486,100.62056637153552
288,161.58264213601768,107.2770438684446
289,166.53622060323124,109.17889719611104
290,178.7029619217219,119.96655481695252
291,159.20271175857826,126.3535404605013
292,161.66041220132294,122.67278549304116
293,172.2182532267283,121.73690835459412
294,173.88567813902742,118.16261338377358
295,162.50828906594052,123.7157913452894
296,169.25311678232703,114.53339821101612
297,167.4235161429505,118.1615500848857
298,168.35744680040224,108.48031566069172
299,173.31407366967582,108.112451054957
300,158.5015758037745,108.0611046536556
301,158.36986312294655,111.28699435590896
302,144.2278027640074,104.48918178997238
303,137.83003819470386,107.36915610204984
304,152.7617970540743,107.28550249445495
305,183.9358595356434,102.94954968039198
306,172.88217224046085,104.8756300490825
307,139.9720405639511,105.99595617139366
308,157.91197286284498,106.97403504013705
309,172.25728100927685,97.04269962819922
310,175.25130593828996,97.0156810813036
311,168.93731074759395,97.01819949619183
312,202.37950700418625,103.35650606116364
313,196.93138281024363,99.96899744958372
314,189.49926961741446,106.8165370497022
315,165.944270625135,95.67909024503888
316,162.7793522051433,87.48884057517306
317,173.50639735929116,94.98489773915264
318,153.10504821573005,91.9311099326961
319,149.61489962551383,101.50899732874468
320,143.74554458983064,104.5152136207156
321,158.34490981227265,102.54506851828395
322,153.67603329199747,101.74185879672132
323,130.0503034827787,99.3890881454346
324,132.88115923431465,102.11464878954106
325,170.32029780803163,99.73571899131278
326,154.5573136505442,96.71158108037204
327,127.94313226790172,99.7042271840058
328,132.25602684227545,99.09313696161958
329,142.2661198912197,92.57053352176762
330,131.0258005512256,96.3945267320454
331,117.34675482463803,101.9282598075659
332,126.42700453485264,98.50704059988706
333,182.5249438794426,93.57480920269752
334,188.63832022663485,98.85815671425145
335,143.403919970189,99.60088567351012
336,143.21206401484244,108.03374065746566
337,153.00027313753068,105.68391306948268
338,146.13055672965726,98.45136128359134
339,130.67774758708293,102.38894559489232
340,151.95595570274554,104.84531551823804
341,152.50359454875147,94.0418500356586
342,152.28473957742625,99.06314421209584
343,139.67864668105634,104.51881653552633
344,148.9101819834414,101.01130521638986
345,158.73498885063688,104.21560518963972
346,151.28186718941262,102.51802846940345
347,143.60429877102274,102.4096827869938
348,141.13535730564453,97.45693610307406
349,157.45150633913934,117.55157714878435
350,179.62818943242067,120.63607615884843
351,156.19505300110512,117.32845718299745
352,144.11305606385145,102.24773428215158
353,159.08740894258406,100.87257002036482
354,164.052207726201,99.50301374096507
355,173.5860595218788,104.96889137638978
356,211.964338257427,109.27245313192525
357,224.687685571587,111.17260221566671
358,226.260434452004,108.39307902979492
359,210.41642808893764,116.19593358023494
360,206.92361291424297,123.6805589213334
361,226.1805923332037,137.78297942799097
362,195.2053425861436,126.22920689356782
363,186.26150681702975,117.4602695022748
364,168.66390006773645,108.34360011267685
365,179.24214996520521,120.035353977305
366,154.8434509115508,101.82816167596707
367,139.301454329982,100.2856314035496
368,159.21625168461995,95.96019824382334
369,160.3109376487285,84.60888977987042
370,163.3071397246473,88.74997117286921
371,136.89864335195475,77.31075589731499
372,156.39650238274112,78.9254310190406
373,149.139556045669,87.41136388730469
374,140.02060278318922,92.7787156540902
375,140.305070868706,91.65938080400282
376,123.72019138110082,94.91702676854638
377,141.01072805901617,103.9936821710054
378,135.91129916094002,102.5946110864935
379,117.74205152145012,94.81938760985835
380,136.3126862118936,92.01013207579625
381,161.094828897872,113.54752672928964
382,132.42154984524782,86.04829843161191
383,118.76500448220744,83.3501606933161
384,106.62114727805675,76.0520608370289
385,120.38632625260928,81.01976510508219
386,118.9146231459223,103.73119749153965
387,122.816415636759,80.12481011650384
388,113.58230313387082,76.49649720751623
389,132.6150013289657,70.19991272266361
390,130.86934892298174,70.32154238066124
391,118.7591130989109,84.4442075714847
392,123.87149286323103,72.05813765019195
393,113.96609592560927,67.16055861420959
394,76.9381942133048,60.33278488572854
395,84.32610999606575,62.85939437679802
396,91.997283546347,60.42295688265622
397,103.1996167830118,70.01194716220432
398,100.97860754577465,60.14662779273592
399,83.59929362153775,59.11235702826116
400,74.04789795368362,53.45505491003422
401,92.7192162210739,48.93950962561219
402,89.79199343013367,48.26215697177625
403,70.27716342614603,47.99704107302805
404,97.31850849914835,48.68499895595784
405,80.9184169247223,49.1496005336193
406,70.75903304293334,49.24799475545385
407,81.54336478551092,48.41993405094768
408,93.17559220251545,48.90751297262829
409,93.09824845749537,57.64709821148714
410,87.92904375275069,57.22877117637188
411,83.05078716057294,57.38866497855569
412,82.34702450195917,53.95518751805153
413,98.29457775010918,55.54640810711168
414,84.41796458891433,48.65022770234084
415,70.62434857896186,49.83811852418658
416,83.90358533714563,50.67690062107808
417,78.58274552586079,50.50131807327928
418,52.64540924716679,46.74285328289251
419,56.82264324459992,39.82666804993153
420,74.54070455208092,40.772479992107826
421,81.6678957361977,48.72144212697964
422,69.65205694842909,42.77152776022244
423,64.40822363903904,45.55663797606766
424,57.28989178792192,41.29311542800251
425,77.0942055119571,46.21424894343846
426,68.50259260383547,44.713768202909
427,61.89781218138159,45.5030672597174
428,71.53962172294658,55.60184909434858
429,76.25827519622143,59.35075306862553
430,60.54797288881811,67.81263070829293
431,67.96111569189426,49.53419001447082
432,68.35126068078964,48.17063007032935
433,65.7330702215826,44.304836823459205
434,60.65249739276456,42.989162093265634
435,59.81395888870486,45.50712356929081
436,54.00880672387728,48.56527224476176
437,72.95346607163886,40.28995668876144
438,60.12150390992131,39.59717163364268
439,49.49454244648302,47.52127464399465
440,74.14113307752478,44.53326974586332
441,69.30285129532967,45.89127447696986
442,45.6356208669073,41.97893260566622
443,59.94393055194042,36.9040358514566
444,61.88487968231934,37.9853920897507
445,64.93051142935376,46.6710326824534
446,62.39566083311017,41.95407301909519
447,53.16064112937516,42.067529922967985
448,47.42331010530341,39.61312971776991
449,71.74052484735947,44.491873554719646
450,49.677806359875,36.50686571437322
451,49.06889974381807,36.280720610033725
452,59.43007593003302,33.78189242361333
453,57.10833858960882,37.76787984729446
454,39.86206931139399,37.73496122542148
455,48.81793743296356,31.356931782690356
456,60.75212548296172,34.00914885076117
457,60.85071584719641,45.64652896308256
458,52.03487105353014,45.12693174231827
459,47.93604826600644,42.18051547446599
460,44.80658731136403,42.00951656642772
461,68.64446674163312,34.62685740012787
462,49.03387845462701,33.22223613883222
463,41.363661477790686,63.82023291463287
464,56.89536221108043,64.02762400292555
465,63.88564290294654,64.64871383632689
466,36.88852466275497,49.51269828601908
467,51.55386777911862,31.064599842922004
468,59.39248256441476,31.036613534407596
469,60.14256011553054,49.36639027931052
470,62.28977317391562,39.4592452957541
471,52.16049139703746,36.654943320492706
472,49.01999883581186,33.1433056015291
473,60.59475658098782,30.749799393182982
474,49.90593395077241,30.543962665690042
475,48.15205037112488,45.87135461820868
476,63.34599241242794,37.52133054373258
477,45.58692769028512,33.13912376310166
478,34.954554756439954,32.85986320320321
479,51.10644999340416,32.56168571171504
480,57.17158633959388,30.48680108145087
481,52.0247844582962,35.381357391509866
482,53.92300672541034,35.186066480992245
483,35.81104105635202,32.692348379721174
484,37.39610631229615,33.19596226487298
485,51.45644083346731,32.30456957706596
486,42.70303535797677,34.814335964436175
487,43.60326658076772,36.396296012685305
488,48.83075693103512,31.639374182987215
489,45.19308359987894,31.994955424946188
490,35.79246659784075,31.33374437098094
491,43.60967062972508,32.77259024248527
492,50.6227321013771,31.533195262224147
493,47.86708311251198,47.78734707878794
494,50.56174341716822,38.01408631855709
495,39.26808379685123,38.78040080602679
496,29.37402598615922,36.377576302986235
497,53.37340059521378,34.414975395142804
498,46.25870083059146,31.80871884886818
499,45.7111928606955,33.26884657818746
500,49.7918632942522,28.23927782978134
501,47.60411924644371,28.848556430474204
502,41.67808666070036,29.78028136659033
503,45.90476416176338,28.64491315657634
504,56.29968793208885,29.72420186911126
505,49.76362960600586,34.34569829555836
506,64.34481952982378,41.91691890289245
507,52.91000984017939,34.22821530060948
508,42.03701403264304,33.877769608334404
509,64.57594352221949,32.392432638910606
510,61.72100496831074,30.083040164503423
511,54.64013170265129,32.60934986205347
512,60.3257171208223,33.506616067330576
513,50.20528287536763,35.82983629846943
514,47.33915482941416,31.979865101720808
515,53.85868461130292,32.00699907061511
516,54.4665508392331,34.27487039798024
517,50.82089154122506,38.192930181765576
518,60.13716581452186,37.87309741734167
519,53.48544813917786,36.572141410399325
520,55.6042719461459,33.93373334950179
521,66.26432567091385,37.51147841014498
522,59.50217868492512,35.69186715503558
523,52.52556628835834,50.96030626630256
524,62.62223011939613,91.19359651251303
525,54.54564191113688,91.5020483243212
526,36.25710272056877,86.90008807546248
527,55.63282503248564,84.97561621591728
528,58.68378835468214,73.29454015524722
529,53.07997905871605,78.03412366498677
530,68.72055121027464,76.09219256495345
531,52.07690638020086,57.3498680657502
532,35.98262044706788,41.27786948866782
533,65.5531697955617,35.60275646917025
534,63.17351682226871,39.070004720849916
535,61.36026239137868,44.66725386014394
536,74.61284492598242,38.956431822327474
537,87.04566829756315,41.01080558939599
538,89.94985560403478,41.736178290202844
539,99.771039040159,46.05107248960739
540,124.23812696864093,63.91289322327382
541,145.32867455371513,85.6115096588966
542,163.7878717114919,88.75478379905341
543,169.47301741598727,89.63479950715357
544,183.72537889379115,89.32904546683099
545,174.5732309691275,85.45341842735225
546,155.24288549221075,93.91642687679445
547,160.69490728967875,90.28118225183574
548,187.7980087012738,85.75838419998905
549,205.39322285954185,109.72478369200726
550,183.90080053352455,83.75364984716329
551,215.09810257825887,87.77228198122386
552,257.88610549900716,91.7244760618083
553,244.27750719797064,94.76115662157738
554,216.6776344232653,127.00679998520445
555,186.46502388910588,95.6842862464184
556,181.9801092712327,90.45102537381852
557,189.27304659339225,87.63256348552866
558,181.94753707409544,87.17873753543265
559,166.36484871790108,100.32978331315488
560,159.17111460291756,107.035927709344
561,138.76736285189043,103.64829822872588
562,151.97295886535977,107.65087783527687
563,157.47065705102892,95.4342167742057
564,159.27485117349124,90.72333519450633
565,167.4807365804441,102.98234544060244
566,182.23226556955294,108.54335136780536
567,166.65829847044586,108.75752736768558
568,161.270756472218,113.10681315905964
569,198.9216566610714,122.1094999665106
570,181.4131147327801,113.41187299110254
571,159.9421727462548,114.50520899180592
572,170.53080381394938,112.31089279783617
573,162.4546076814782,123.5609396275145
574,123.77146849529181,115.1104557112344
575,154.5512403709684,112.323223007858
576,158.86887092572155,117.35026566337415
577,157.32984030150502,130.74436638902276
578,157.59511758575624,123.2234343957344
579,134.70612266303476,113.30951604082512
580,116.90029296164258,111.0743442987769
581,145.61066967361992,115.61646969037307
582,140.70090496013344,108.14143877035282
583,137.18636461366617,115.2777568818259
584,145.1783536003191,106.715756615906
585,152.23557173371103,103.78251560214672
586,146.16669712424073,106.84352957891198
587,133.0383473923951,108.23897225399112
588,131.4460280959862,96.12536264915194
589,143.46934880319816,97.42587924740592
590,141.86552279330368,103.72214283779266
591,114.99978699531565,103.74919167699495
592,108.72408170225565,98.66402454010723
593,127.99965077226895,97.4433806762285
594,125.40266806444929,108.50059041809752
595,120.5819104810745,126.74646979240855
596,123.23728613418655,106.97240950014788
597,101.1436091195004,95.74108681969898
598,96.74552919294123,92.15805992462448
599,122.73562588039766,87.8422521481278
600,119.59838000471312,101.93665940231098
601,112.71938203909848,112.35398617622705
602,112.64433472041695,105.40361986557534
603,106.92866794911528,95.08610709461415
604,91.77404504828516,100.65142911871226
605,124.00010934719985,108.32562208042712
606,127.1091580859634,94.0877477491154
607,132.20494856471672,102.6386876488513
608,167.2597856936436,105.9018113163166
609,138.96664804858062,99.52004248762564
610,119.35505882413283,91.16080831749554
611,132.96568475136976,83.11934646974845
612,145.73381292146635,91.33308239225298
613,154.40663871468416,108.43392531993997
614,173.49484964085835,106.2836891035154
615,159.60151215305166,110.1683120526392
616,145.13616236298714,96.65005590569342
617,165.16151971692386,99.13749341677132
618,156.341792994586,100.23755593953472
619,145.7118345256923,105.12091367800723
620,173.10840140764623,105.46215389247406
621,153.80355342053875,106.88475341826383
622,141.15439160744972,103.19724921945392
623,162.61037543361041,106.0922653488284
624,179.71324312515713,101.6003638588246
625,167.4225608799455,105.8719589766502
626,170.42770781342463,106.51552134952586
627,134.1028836260449,111.93893675399426
628,122.74693059159866,109.49868012573339
629,141.0016206548074,112.71201040820888
630,139.8482626980305,111.89348703975196
631,143.16310422897865,112.91964359494135
632,157.84671811252954,111.02623808695485
633,126.14884410829372,112.28230624759614
634,121.55218534977925,107.46637357749346
635,142.23243245975874,105.4843487449042
636,149.36356392962594,108.0988109059324
637,143.97539116451205,115.85229682940772
638,160.33302773581502,125.7803193612226
639,135.3488626805629,112.03575742931751
640,115.46570521713005,97.46640368226853
641,143.40693424551165,105.52286959424288
642,173.8125604324362,108.29453367738842
643,146.5516768169844,107.58999176756132
644,182.13801185899672,114.11902030757764
645,143.0870291465419,106.6126104580731
646,139.3512435746398,97.89421597357764
647,128.8829385245675,99.82405263498985
648,134.79644971172343,106.13467582327372
649,183.4100480207272,121.31035201968947
650,193.21493083292026,118.09548941860136
651,197.98188712246855,107.76481359182009
652,157.593397317278,116.58342620388458
653,162.98174813357656,98.11583366078143
654,156.14462223045666,98.74730738301535
655,175.66678747175797,103.22740469005686
656,168.2096919479981,122.82578147123324
657,152.6366466036644,109.82161355046432
658,150.35423156334795,94.94470098784613
659,155.4949331940321,86.57500513358738
660,148.4899366429313,87.61931453701514
661,143.84064868325905,90.41921745038304
662,168.1432279596336,84.3505937667694
663,169.5648445177049,85.37587398591724
664,142.2740188663118,82.69801322395448
665,164.6117716651872,90.36014363276874
666,163.45878026520177,77.43611941707206
667,188.15013595514847,77.22558529732828
668,182.04972748859115,66.3871007887402
669,160.90814205056128,71.78846909790455
670,196.02744093999445,74.18589790258584
671,169.26332351642728,72.60349247706837
672,140.84115219083108,80.39940792412662
673,169.23497354690113,93.44877128451462
674,157.9674939742195,96.1659458975079
675,135.2208765209286,77.92725068226784
676,109.29610553903532,75.2271485007944
677,119.26707187468323,78.94821644615035
678,125.43979943083949,94.19258770117375
679,114.10409976195687,103.11248170640854
680,115.16646663341783,85.30169751175406
681,106.37805436187855,76.35045179235205
682,85.11946421729799,80.24028490724515
683,95.34237552637924,75.73810980218546
684,100.64432636451225,69.02756024687065
685,90.69915955838943,70.63411579468803
686,120.14141246023195,69.75160779099716
687,102.39804761810156,65.8661614538041
688,93.77986083844004,59.30543073387944
689,115.51201925355012,60.67612705722214
690,119.72530357003805,65.49199965038886
691,119.9615177225592,65.95661848854863
692,138.34028589202504,60.64363579079352
693,107.34397157109554,70.64409333099105
694,110.52111556822622,75.08514778831966
695,115.15432025639025,61.73152149325238
696,113.74191684811144,60.81329752912554
697,120.2279001497414,67.24510675105395
698,236.43921225164365,69.88510192178998
699,193.3380207207112,70.18974837372278
700,171.22301422075782,65.14217555199663
701,201.48643538822756,63.00888203293234
702,196.44650983399748,60.78889213284345
703,197.83111475360425,51.6737143494824
704,194.52896454425792,47.52851573940942
705,198.56681291334567,52.42370824937853
706,198.2147001407307,53.33760834948874
707,195.42339938584635,50.58782604710961
708,188.55198936328168,46.91089142564361
709,200.4276553700813,57.72762431128604
710,193.59713651939043,57.72680269471765
711,189.75052805066767,57.34163162267705
712,187.32666640364744,56.57149422568988
713,187.44988603039664,52.35285836620802
714,192.9418529022719,41.59521049480877
715,192.07578840997232,43.8060306974916
716,184.92384385430796,39.884711318686925
717,182.25292409930776,44.27801102144797
718,182.41839747786196,44.93383694344681
719,182.28577301071385,42.53586252937383
720,180.5767612592124,46.26328395003026
721,183.1330433443474,49.30178513257867
722,181.68947079571856,49.68067521102635
723,191.1787171104648,47.41011549518126
724,188.61088021708505,49.30898400462048
725,187.892866614201,39.46425557617355
726,185.79808760730566,42.224585203859256
727,185.75421416206615,42.15656506262808
728,187.99159916139348,47.7846161007827
729,185.2955452181465,44.270686422584625
730,183.46326487130688,40.12261921752221
731,192.46979339572337,39.691895181463195
732,183.2226836057583,39.8326173089084
733,187.7517460290097,51.88600181656208
734,184.89304354771866,45.60524496300703
735,185.3225009072679,46.19893464604683
736,178.62694650421412,43.11671037684127
737,184.0765023122355,40.62933250304232
738,193.95074533586828,36.303077365698776
739,187.1910178894722,41.27522662220709
740,166.350412607574,37.573095971979185
741,174.9649229637083,35.29630481558749
742,177.19267016680806,37.27825696964427
743,174.2031809435925,34.63512659947596
744,166.16755296306337,33.6806911657777
745,169.07268574461116,43.461194289969356
746,178.46440710675597,46.56487688093052
747,175.20069968264605,42.8264713037417
748,158.49033042722652,39.95934481661114
749,163.4789104993065,35.9187559804068
750,168.3130260229432,32.80459550755163
751,157.74728150689714,63.97035786502106
752,172.85574426367467,66.96484336064458
753,167.95117784757963,67.97637639020688
754,158.64097450810723,58.14435904362856
755,158.60951142780007,35.20657712892963
756,162.94272885197745,33.56429144006213
757,164.21226456244926,52.51123997894049
758,171.64263477347342,40.05112573309166
759,161.5835485408812,38.82626526040617
760,146.62854743927141,36.03462926050507
761,153.6216246992344,33.32669729179956
762,153.3058255972494,32.83418432509678
763,138.89451983600932,46.78957142869256
764,143.05000873497016,37.86108096368155
765,128.44975607728006,35.61132082035058
766,118.27033289947146,34.2121101405503
767,139.91477847215546,31.551353052795285
768,125.8216127746197,32.559141239303706
769,109.01405506987842,36.101182712214644
770,120.89689659030383,34.96859491244557
771,113.65311454118827,34.62785306389445
772,91.1443366282187,31.987216495667685
773,102.6565190866438,33.20526351341333
774,106.35730779233195,32.165515265007436
775,108.49685789084792,34.263196609653285
776,116.54379733685828,32.437546565115575
777,93.760612074355,32.366290911816336
778,73.28687252954478,34.17579549585002
