Index,In,Out
165,0.9350581076961735,2.5049278739293324
166,1.1737212522459453,1.9217420509753986
167,0.8468108354979114,2.6530728808345785
168,0.8663250590756664,1.924562309494932
169,1.166687579345532,1.5965223222948344
170,0.8042643078751764,1.5491292573095627
171,0.7830233305937738,1.5773521720614752
172,1.0084843423924272,2.1754738737787056
173,0.9082372995422556,2.230370428784219
174,1.6295268824049167,2.6794029464503466
175,2.3732821955322403,2.5561076172022315
176,1.5151146723577702,2.3301757161562837
177,2.0773803533725794,2.421257106997292
178,0.7177065234121422,2.726026604453054
179,0.9894605623151813,1.9845595485561853
180,0.9044526576622993,1.3896036162590344
181,1.094153416875059,3.503126473887595
182,1.2039060707421267,4.185062508048232
183,0.9707139253173344,4.1638878948725235
184,0.8002560548251687,4.5282333769919765
185,0.6265244716795748,4.461276556713952
186,2.910502426225182,3.688910793259862
187,1.006732022593092,4.786163616686283
188,0.6275284104151941,2.857423063957919
189,1.3806077481287742,1.104020081007451
190,0.8394297075566552,1.22797076159668
191,1.27746117576773,1.803351113383135
192,2.210733127449354,4.706382463581632
193,1.1163305707884212,5.456725875987699
194,0.7148743731434001,5.843015345818599
195,0.7478641513880087,4.714418648724185
196,1.4052687427751862,7.544542801483586
197,0.6407120198898343,1.822839743952216
198,0.5845165411861875,1.0968683294898522
199,0.7792024561309826,0.9753476094430298
200,1.0492733120491156,0.9970053091081923
201,0.8973426258418803,0.9398496880280744
202,0.8887200486290605,1.2159574008729004
203,0.5786066391043185,0.9825926248622756
204,0.6428494667319729,0.898154610426921
205,0.5673075586965137,0.877683682869707
206,0.821316762664504,1.0071405598280456
207,0.8033479578314222,1.0796061248355737
208,1.3068441758418705,1.1834068068594492
209,0.7338852793477308,1.0332670058705287
210,1.7513603152552155,1.0675398740977198
211,0.934552153941765,0.9936347318718952
212,1.0070979162602047,0.9879924401932683
213,0.7038867124436625,0.9321988262118412
214,0.9778131347716267,1.1309986074033194
215,0.825650090112662,1.0420598911845704
216,0.883345472376424,1.1468389766726117
217,0.8447514896883839,1.0858324328347801
218,0.7700204814803263,1.2137363294255719
219,0.5234886569471984,0.9497498541368142
220,0.7883772607492369,1.0410481762383257
221,1.0026763983690292,1.0362447602367897
222,0.6815273551141745,1.0169633274663483
223,0.4390795041613861,0.9348458985531173
224,0.47081920999103366,0.8985073048964909
225,0.46896806215268044,1.153695044491633
226,0.5262825015618733,1.1360518077402417
227,0.4588551558626785,0.9042988643144231
228,0.5657388674195686,0.9670540729586183
229,0.45259591326837945,0.9195828734021657
230,0.4703634209476832,0.8223973190083209
231,0.5149659296055272,0.871815187389924
232,0.7890294565801823,1.0126471994150894
233,0.5729211539945761,1.193652096635223
234,0.5613504610210376,0.9174737505557966
235,0.6283496497925393,1.1513192939716963
236,0.5754326583986852,0.9772225124795973
237,0.7609502002229964,0.9684187832450013
238,0.5224007135493399,0.9720630961281433
239,0.5067365462252669,0.8866672847626038
240,1.0021520393866965,0.9751351996645066
241,0.6910403210688143,0.9260119782755929
242,0.8669647499629726,0.9186439359404448
243,0.9545903276187602,0.866017012830895
244,0.5353521741870596,0.9632374515791042
245,0.9950249413420903,0.9390674761327432
246,0.5833440686533704,0.9533881626143628
247,0.9457236814194485,1.0170176085272853
248,0.6163495324618938,0.9023231740945761
249,0.5272369286495456,0.9453930258467148
250,0.48409758681371473,0.8710491235171743
251,0.6864142490416152,0.9755377460304882
252,0.5853520700024738,0.9429441583600129
253,0.8407859027722613,0.9320717989613666
254,0.6466720593090384,0.903039708601078
255,0.4736254694905003,0.7968072717488557
256,0.6349133865880745,0.8210244111382696
257,0.4748743452440827,0.7788323529001044
258,0.5429653197256121,0.8644092371359946
259,0.9536923421730332,0.8907379704537368
260,0.9953916545582351,0.9177112068701355
261,0.5786543245803952,0.9177008736503027
262,0.8615614791226349,1.0208003802300836
263,0.5177683093630396,0.8261636246555564
264,0.4619656991773402,0.9481992536605713
265,0.8827671890228805,0.9202168254530613
266,1.4145735031264612,0.8565306115519342
267,1.0233406391225706,0.8951410007003476
268,1.2060684680916989,1.12514555318724
269,0.8131190376458601,1.2979140836027732
270,0.6573883060853255,0.9372016189697826
271,1.1835264496900895,1.0745222653229936
272,1.2717021570206912,1.1334343238193492
273,3.195571153730235,1.4882028152550602
274,4.3024075990872195,2.576053227130906
275,4.7483362129236655,4.3903600049925116
276,14.84583941609981,6.911353521591201
277,19.40729973013052,5.756482162059271
278,15.845078046431404,9.243307068519462
279,17.78238057868235,11.91510043867727
280,12.655983758986963,15.091859777964366
281,16.862293800393353,8.971480047965793
282,19.404637213400548,9.522719404950497
283,13.819107003064353,7.964605613138414
284,17.18109936508997,8.449300285622853
285,16.830868657787786,10.7524588130545
286,19.149762957590337,11.227999044676885
287,18.21129319290284,9.195755601309745
288,22.181641165167648,10.096106708762266
289,25.766147494226853,17.447258206711346
290,28.171569236803897,20.669609517900795
291,26.592022681663337,9.17353277509086
292,25.825293673519862,9.413322813342232
293,24.132449117578393,12.243098744551475
294,24.92406826523208,12.489461584822898
295,26.353923706828972,11.012833224590343
296,29.782023452496926,10.879660618538646
297,26.595377211217325,17.68733372409696
298,25.307735771276572,12.153783832916048
299,28.160579660098797,14.287645118791048
300,25.8884759389896,13.386744711013396
301,27.5904910016094,10.62476963946705
302,27.365275978788965,25.343853311057817
303,27.19331439853218,24.893730818759423
304,25.107664692357808,25.559534915686083
305,23.64957128740749,27.677986280919924
306,25.64024166395134,28.146911780348894
307,22.8486673790822,24.742670821808815
308,23.636001261054844,26.023680818258867
309,23.437218199934648,23.907147448556493
310,24.879769759025017,26.074211940670978
311,19.95666029287339,28.022174435803233
312,20.1528742175161,29.858582164622312
313,20.50819962988402,28.85654174059931
314,23.96495998347844,27.867528106088784
315,18.429832451295553,27.914458869142933
316,20.820387637625338,18.97094039736857
317,16.148856467380863,12.531608197247305
318,14.776183099891439,16.947007482521528
319,19.06104102414492,22.96195940108342
320,19.57149033011573,20.365766850382897
321,19.155261595341372,8.015220295908094
322,15.895566966785877,7.309523404333731
323,18.415714744555242,6.912964435388466
324,17.49003932996417,6.113997215046336
325,19.409084909024354,6.535702597047153
326,17.982143998890347,5.865309547913273
327,10.413004838340136,9.6283846239186
328,12.449274918290559,11.558616131638894
329,14.88338362053463,9.455441913512432
330,17.0774648984602,9.352365130257697
331,20.24458829218732,5.722827146983857
332,23.475417036887443,6.658637744992281
333,20.28192295878585,7.206059826137127
334,14.376173239867832,7.210713841336823
335,11.483400863542158,12.951570645180233
336,9.60006384992509,12.641513617617113
337,7.96463411299508,9.826358174740824
338,6.789004345955873,5.116759245393894
339,9.47827551901429,4.488863823801634
340,9.905309329347538,5.863254285345743
341,13.635844308996901,4.771597090880483
342,15.274351568178364,6.3290236511504965
343,13.525306763359044,8.733419914836704
344,11.916504432254257,6.320282212404971
345,12.753662459713441,22.125582873512304
346,13.557917670938906,23.633961106198242
347,10.376496242090264,22.87256479049809
348,8.907763033963915,24.356556160767905
349,12.74151140382476,7.87063856211445
350,11.891626773579182,6.8026888487470885
351,10.736339882190068,7.154916497693157
352,10.907956807894113,7.130545308531289
353,13.700483912663826,7.70649766251365
354,14.666697855050959,7.208397030013072
355,14.89750447199788,10.058514007365218
356,13.602429058672996,25.08645677663429
357,16.084966162488474,22.50553364804232
358,14.734750318740764,9.172971292407345
359,19.376030638779287,7.966816080062569
360,14.259492290119788,24.18816574393561
361,12.677437040493292,11.169428834290647
362,12.234295157438885,6.182540097011358
363,13.28253606722374,7.312341093263966
364,13.316873567219634,7.507685538161943
365,11.03172877713996,11.373857086175052
366,11.26433962971927,22.825243680999403
367,10.242478426920327,25.26530777355685
368,12.419081169840922,24.65461273841416
369,13.182314697044484,9.044621627794374
370,13.566999456406448,16.50177552783048
371,10.377589579984532,24.042683035526764
372,9.827769532325043,18.262509749185664
373,8.859304235190292,17.469943227720222
374,9.74415527065657,12.795327835017318
375,8.42859568749812,6.561788887921414
376,8.476540847407218,8.756708343694457
377,9.69724466544973,9.140352057346332
378,11.104950094329793,6.738735724525937
379,10.345276214456518,6.373892385655087
380,10.379079115859765,6.409027239136359
381,9.918328030390633,5.695661290137659
382,9.25266785324119,6.585511660303459
383,9.001274353401303,6.352252773580499
384,10.889981906463179,5.8946936967072165
385,7.051158204678417,8.166065591196581
386,6.701480297441353,8.416715043709855
387,9.996543926518806,16.463029424911966
388,7.629942853522582,5.656166953440682
389,6.8353340513149465,5.116875057485852
390,6.293550469326085,8.489579326626188
391,4.337859803154709,4.042454982772774
392,4.213974938585741,3.726490983673626
393,4.614695152278448,3.691744028356356
394,4.416216635895217,4.9462235928135545
395,4.156165906113109,4.527123877974202
396,4.049952825517852,3.7298613833312824
397,4.659594122933016,3.509462424284155
398,4.177826473608942,3.494020864401919
399,3.9670627878730325,3.2834380251247226
400,3.4737207881084986,3.246475346632705
401,5.966464795346785,2.956300780022961
402,6.296606833582736,3.767766868590307
403,5.278637434053291,3.2914077641505886
404,6.72224352545534,2.9427872977508818
405,6.494332502723605,2.483225899000086
406,6.085678943620075,3.72332741368661
407,7.262289729200408,2.7615522542273934
408,5.92458028266366,3.0706397114401245
409,5.769663127876303,7.620500534088762
410,5.56314156791582,2.8577953831883223
411,6.035621794065587,10.715377833004199
412,5.87151008363747,19.955045367353364
413,6.690758923127169,22.485077419668517
414,7.190566052581108,21.351602064761874
415,7.642515324169962,19.182867378944735
416,5.924551386408843,22.60170453965146
417,5.718999725879378,18.653073982973634
418,5.145880972993108,22.24975283313705
419,5.1915226332155955,13.349503725998659
420,5.648578810658017,3.5850329693303493
421,5.003778797602522,3.4977050197237727
422,9.159712133039925,13.321403629529406
423,5.5967648967951575,3.285191603113714
424,4.20958933548981,2.6223222782744617
425,4.408983303687091,2.8579094789488533
426,4.352573768474666,2.5774256701234273
427,5.080600347097378,2.9625618132473606
428,5.362729322615828,3.4911836106115284
429,4.8226459853589105,3.5760179537766863
430,4.816967876996746,3.619379666311214
431,4.621209629588807,3.6612549502386225
432,4.0648823174897855,3.801385410738994
433,4.072424222518762,2.8833038368165895
434,4.989562243026571,14.556004355349007
435,3.9089011086320244,2.614329024058738
436,5.266400606414873,3.2154412735065514
437,10.138068957409894,18.321919278852548
438,5.4958983453440275,20.51669899705844
439,5.257481778983596,20.70645128333329
440,4.760939409247924,24.386422364258266
441,5.676912922685826,20.33087961656447
442,4.981726542429852,19.143736165149242
443,4.610932105516499,18.111361668722846
444,4.0784304866307926,16.289475304755808
445,5.469943265397659,12.409003304325127
446,4.260716126338951,11.516107648232643
447,4.275117061067841,7.701294037764916
448,4.512820966473839,10.78611510283094
449,3.658783082354318,8.847970083709885
450,4.741127437689397,5.817233543206086
451,3.6287687050569506,11.397179554147103
452,5.215816426255778,21.578512374495332
453,3.5169600788736997,8.741912994488322
454,2.189419743345471,1.4352062372106777
455,3.7618273751233193,1.4624354720429618
456,3.8284826954126423,1.1991927035168484
457,3.262374521489777,1.2331437489996242
458,2.2789736628384554,1.1753234805251835
459,2.160949060428519,1.0823760231417814
460,2.20920170016267,1.2313290955673057
461,2.0957016356135276,1.215071204567489
462,2.466970235287826,1.2842619449454746
463,1.6230983680346764,2.0475985654758264
464,1.864540629264791,1.4795008649378003
465,1.1970764592206766,1.494197352356012
466,1.3171007171492595,1.4035512033541382
467,1.108523596725429,1.698623718458334
468,1.4643145821342873,1.3001967991116605
469,1.2508724043016015,1.4189786556328714
470,1.4261150415576322,1.4000859373152579
471,1.2023105794135465,1.038934379251141
472,1.3960191135025464,1.2032289736774509
473,1.4044967357647036,0.950711761522463
474,1.3575639880755777,1.0091076265088637
475,2.934614308947392,1.0304916900110832
476,2.8317567524947345,1.1744755792518737
477,1.5224141375975062,1.0166181461572452
478,1.0748202564922005,1.1631453466909984
479,0.9284257502756976,1.0206361900207221
480,1.2047961406546936,1.0021256865493786
481,4.200076761989914,7.8823717075188044
482,3.9703885877361396,7.953559933624717
483,1.5896316964426687,1.0401066893695399
484,1.5972351079434377,1.1405682962841883
485,1.9847432846403792,0.9736504458023895
486,1.540838938584748,1.228809952993057
487,1.4233262574959733,1.253732507573542
488,1.7844452350906277,1.1957300796481993
489,1.8427886290271491,0.946205364777738
490,2.85539612270187,0.9234864060164695
491,1.4866756564712817,1.0375157789283889
492,1.370606089109525,0.9820449496979512
493,1.1340259895730573,1.0153331644280523
494,0.7966616922856842,0.9021424481834089
495,0.8634899923585997,0.844057902649942
496,0.7742478799223795,0.973172774482366
497,0.7743460408859049,0.7876048859412865
498,1.5673379842855515,0.9647565330663446
499,1.2287344091849968,1.0624159774354245
500,1.0763734798278304,0.891252935486495
501,1.0909910423925753,0.9682159959210344
502,0.8862982070247043,0.9977300597930627
503,0.9048520889376731,0.9781624983609165
504,1.0365478402241595,1.0678131905199544
505,0.9554417511279948,1.0312684941638464
506,0.8840626480019593,0.8916484553142724
507,1.3375045329365658,0.8434875066795957
508,1.278462974700529,1.0310029609133564
509,1.5719488701164552,0.9491429518914757
510,2.375096171402317,1.113208572757606
511,2.240157231557301,1.144616317829801
512,3.5380545505175904,0.915444106607848
513,1.9712090347319977,0.8743562322427936
514,2.486689966113972,0.9813816027157242
515,2.0506545480077634,0.8524320477772689
516,2.4140608956207643,0.811964246990589
517,2.0665851979336867,0.9449534919119899
518,2.981519641873028,0.8518203125373844
519,2.812950244772808,0.8661766137549771
520,2.624558670052333,1.043203661582632
521,2.834387358204528,0.934314708800272
522,2.627620973946124,0.9074896560015552
523,2.50650285398609,1.0816385870500251
524,2.726737966097153,0.9435664582443755
525,2.0453879288606323,0.9440671276983855
526,2.274084679814185,0.9441636425276072
527,2.133037920912544,0.9278575722029093
528,2.3251838390284356,0.8664598339010281
529,2.12838230416977,1.030314289150885
530,2.3157398557670534,0.8890314575048258
531,2.3252797914894097,0.9143652286949209
532,1.97544870970786,0.9337607562793807
533,2.036840353465173,1.0442884511029298
534,2.066191348228529,1.0519847780337463
535,2.394132226160412,1.0738922211339672
536,2.3585130489735304,1.009972709801316
537,1.8260692986990108,1.0154493969765874
538,1.1966766096421642,1.1367958960973918
539,1.6120750651801712,1.2224629051910616
540,1.215370995040651,1.0165302804929837
541,1.508550782172232,1.1624435758609175
542,1.9783382207416258,1.1521380979190274
543,1.7161859356304376,1.0369057143970595
544,3.187869351218495,1.075797088436241
545,2.499780729058616,1.409606926810574
546,2.915808845293112,1.1567822792514857
547,2.931067792440434,1.351339373731578
548,3.746685826491884,1.3852708880029418
549,3.2693984462699137,1.154525026237809
550,2.225355173840934,1.1487623978001582
551,2.620290225288655,1.0793604363723575
552,3.0280048491690383,1.0530338898975706
553,2.9796401527012133,1.091841226922839
554,2.6874331970839482,1.278062510920978
555,2.681211089413757,1.1656605981501265
556,3.21862960550993,1.2280169200236632
557,3.226971143860776,1.1988668396226687
558,3.3421527458114,1.3460270476636362
559,2.746782454244997,1.5913362943727978
560,1.5601365388088073,2.168171049784167
561,2.4274872011389506,1.877936752934735
562,6.036678068860471,2.4207830976864475
563,6.462485517125335,5.044642963497111
564,12.90311288731922,6.9810128844358434
565,11.433793485890085,5.177186396426098
566,9.791673340542097,7.720838925030538
567,13.089788772638608,9.951423739298994
568,12.303713818500333,11.983901680364795
569,17.828599156241506,11.889796552190798
570,22.443354828285713,13.274723175408562
571,23.509878919454568,14.649621766657635
572,23.08328437078616,22.077059637836232
573,24.428604173536183,24.92968158450926
574,24.556005236085557,24.762078366537775
575,21.709932881660553,27.738860872585906
576,21.5087002945118,29.156241188570693
577,21.924587351538147,28.001107131908288
578,19.06713540495218,27.534535358330146
579,19.646830106784954,27.923238228607683
580,18.072020831309047,25.293942673521034
581,17.168650722377922,22.459270353929238
582,21.603556705809858,26.570240314116223
583,21.094844084274655,25.795025392872972
584,19.94029151028093,24.28690026367898
585,17.611624527969013,20.29838658579445
586,22.042505302598205,19.967278996548043
587,19.582282354778958,23.36079670452997
588,15.717411245929576,24.475941686470414
589,17.546550781813902,24.90593010894078
590,17.07969589794518,24.014318621293466
591,13.804233385037604,22.9476119245912
592,15.597110429315022,25.61491906589263
593,18.51165713454301,23.150906612214392
594,16.646455317840342,25.665867843308135
595,17.59658242082143,18.13262469682513
596,14.383102052479158,9.17346973624647
597,17.914000495336257,9.314193076935318
598,15.0333950175541,8.534327884692827
599,17.6438871497461,11.211742389781444
600,24.59895415364942,9.869836589829607
601,14.954124946685376,9.838746075361989
602,14.002456485755753,10.488639850376842
603,14.6538638007366,9.40307400403485
604,10.612179974956609,8.970698117319689
605,10.991337328267093,7.657597093353108
606,16.27225408288667,6.7364460011086
607,13.466936221960982,6.950309433128513
608,13.141426543555482,7.7240847850010015
609,9.798000010926069,15.786035813187205
610,12.427244610223106,8.20930320130019
611,11.38799339841818,7.321765106673313
612,8.234080201252171,9.866853038964834
613,13.607843172918065,7.320676320935019
614,11.520054022996975,5.731867044144901
615,11.719954031672184,5.820016836813064
616,8.632660357517961,6.755895947764434
617,8.40669627675766,5.993828437767858
618,8.701606498041519,5.6120303155993945
619,8.705785793059926,4.688534382821216
620,10.268138214057469,8.28920820814139
621,8.442672538831747,8.523367501963085
622,11.123093726267117,9.521095488459556
623,8.839754084277262,8.409958565924818
624,9.997718573134197,10.783889998542119
625,9.698634894305892,11.903209764630944
626,8.019650111868438,14.879916615227685
627,9.271091130995435,16.09382149360466
628,10.29690256674123,14.424024581484776
629,8.958513338416605,15.706088001455488
630,12.254372678599019,16.01010855166319
631,12.690125898942187,19.306342295149815
632,10.706269513710257,16.466862370610652
633,11.704576877116963,17.500073578617513
634,14.039843174146583,14.624600669123488
635,12.881637197971754,7.906860553121394
636,11.091538830962824,7.201373676154846
637,10.682262679217324,8.33495646925816
638,10.225504229823837,6.2241595717300955
639,11.665613974503092,6.845632039528798
640,12.56930663212816,7.297541435941651
641,11.622411273531284,10.151911554964464
642,11.819639163890297,18.80249407664325
643,21.39280565420393,7.101698377949204
644,23.673644011292875,7.344392620768729
645,23.383497853604545,7.71272852982526
646,22.08592506372139,10.515498389932596
647,13.778778496977445,17.45060669040853
648,10.136890399797625,25.597787221692823
649,9.333968641842977,17.535360628736303
650,15.55205896794322,7.593202534050604
651,14.713181382253424,10.128321988717172
652,14.778605613273797,6.799477293334902
653,12.44746417811873,8.19990062219699
654,8.672294355645475,7.706095938090525
655,7.991375044350028,6.839986473074504
656,12.125429776131284,7.043165074287582
657,10.204316976733907,7.440204910352394
658,9.19711383471086,7.597128529383697
659,10.795997560479677,17.552860493214983
660,10.499730661780013,17.45797037478789
661,10.911022759063547,16.626704856674873
662,12.73557574103135,17.290640381712446
663,18.181675358537415,12.107610632636188
664,15.478198794584342,6.424079295931112
665,14.094018367335128,6.628726277178057
666,12.971613927752458,6.402431170102853
667,15.6026845240905,6.58794467247511
668,10.110304119310236,6.1629842119894676
669,16.897474429985945,8.127980814911135
670,18.56349211445381,6.11588058482649
671,14.698204010054347,5.570316410601004
672,9.531036916654555,4.950338755160446
673,7.841534652470132,4.963754768784807
674,9.01498992212287,4.416919022033105
675,5.478054350504887,4.567320702070806
676,7.886442199022632,4.6525424045292505
677,7.524207521315446,3.888215259809791
678,10.986850379095188,4.187723576154376
679,6.769942122038841,4.1388169410599644
680,15.199504936189129,3.574308325872383
681,24.41729990869249,3.4958408011330366
682,23.216997624542504,3.6135946863674087
683,21.463403080108648,3.178685289288912
684,17.48885239452033,3.3223519753489295
685,8.82080816362672,2.4256052675477626
686,16.2382498092397,2.71701957496521
687,6.498572292167302,2.118863792752587
688,5.0424085494882505,2.5323283922808333
689,4.146609379160256,2.376022846557953
690,5.428347432611222,4.031135851478502
691,5.144396385020961,2.836290256446702
692,6.30210802235842,3.815774740286399
693,4.39914521480679,2.915646928755394
694,4.782475790335844,2.5470165668863265
695,5.209002530646717,3.307250373197387
696,5.242963467974334,4.276474870541836
697,7.063267909470778,3.7245589228111813
698,6.120238944106979,3.4059611059116968
699,4.25955051164989,3.1002907174392567
700,6.345949348680595,3.498491810723121
701,8.014073448139674,3.507284282987415
702,5.1880056272947,3.0709680266146346
703,6.515932223080771,3.5452458524274264
704,4.6589342642174545,2.887913646538669
705,4.9658553475640845,2.837117128440797
706,5.342453835001909,3.2389248169629385
707,5.28189726705231,7.905403495266985
708,5.886971430369437,21.649306271415234
709,5.676604045378634,20.34980004753638
710,4.714870060045178,18.62068876959096
711,4.678907797381782,20.09713817859197
712,3.346368474423708,20.3280804303028
713,2.83095190294119,20.70310856893117
714,4.019390811302248,22.5428450701033
715,2.8790727508696343,6.061136452394371
716,3.367031260103118,3.3737884993572815
717,3.4957275324886257,2.904886635750853
718,3.303115660859088,2.609872280092382
719,2.4795286492330066,2.9146803321097807
720,2.634311947917439,2.4592156721586913
721,3.301023884249158,2.7892249641544566
722,5.2560517684357535,3.4034591852953833
723,8.660091531920129,3.1948995305738097
724,7.870937264369445,18.196454963596064
725,3.6531058522449538,8.991370331453787
726,3.776596217846725,1.9528883758216704
727,3.2164671458508334,1.4897587033820532
728,2.8969479898637975,1.8300335896150857
729,2.5477716525991063,1.7286084117326164
730,2.659217037266419,3.82042401724289
731,1.6150898311235224,1.8267417849039476
732,2.3268030736662406,2.1685649056691965
733,2.1158744049597256,1.9927839324760104
734,1.3940188894307726,2.5993058608946082
735,16.987311114978798,3.003144467549902
736,19.894683915119188,2.5732386122106643
737,8.857635483611087,2.1862839469951596
738,1.6815991693416057,1.8955351718704472
739,1.136724681093555,1.8818013374788665
740,0.9363121677404131,1.4300900212464498
741,0.7757314655485209,1.5383380684463202
742,0.8182928287124638,1.56191890348761
743,0.9694075506931382,1.381192057978195
744,1.6346171028926246,1.2676095105474916
745,0.6832947366910758,1.2946766902657156
746,0.7517623895807475,1.1318378483137828
747,0.8663273213991842,1.1856546664644154
748,0.7230586443478119,1.4499405238490504
