Index,In,Out
71,3.588162146334966,6.0284906738708965
72,3.795525030772193,5.104327336858574
73,4.706954740138053,2.020031034154114
74,3.2417982719879235,2.7202299762793767
75,3.750660454550426,7.105643632245981
76,4.626930997284091,7.973377251924326
77,4.9129073054892345,7.182812366912303
78,8.429606561905574,7.524672443329028
79,10.412460650902787,3.7352586117773985
80,10.075275438923022,3.570322180923671
81,4.796667767487566,4.725951523802988
82,5.177726820598879,3.723910803390647
83,5.937863778810016,1.7002869698816352
84,4.069454932091266,1.6364116055915976
85,5.292091871355397,1.7686619944635238
86,4.053906609433393,1.3617534029299572
87,3.510411186526467,1.4645415194700715
88,4.834010808074993,1.598356145360025
89,5.690702605537084,1.8050034271438644
90,12.96778799224692,1.7118469929726539
91,8.594319232609775,1.9063623755433161
92,5.515327112455685,1.486648925339023
93,4.673958463253627,1.5949108736713087
94,4.4379344462443155,1.6648797664933863
95,5.934556462226331,1.6799160247176959
96,6.816060538380942,1.6838579468194537
97,5.649100573730159,2.1435666517959393
98,4.403119555443425,2.5532249795650346
99,3.8490564692938607,5.623227579044609
100,4.906808725795029,6.263912296185182
101,4.612148729714091,6.011355499346433
102,12.679452371586247,5.6130114566499145
103,11.051122383095741,3.2212924887673724
104,5.673501917933506,3.0144055088681925
105,6.132209091362704,3.9072541252211117
106,6.186159565792661,3.970131085346207
107,7.0175551956350475,3.4841821798299955
108,6.752817612435225,2.9737982425809992
109,6.941702558528604,4.5710807337787775
110,6.368540078456334,4.613200519351176
111,8.760946538832057,5.061285116079882
112,10.369433254085884,4.403761408564504
113,9.147915019573366,5.131795525946149
114,16.909534454463692,5.747487911188524
115,11.131826140918996,5.262552336673768
116,7.171250574790145,5.565574258441004
117,7.001145707367812,3.249608107169261
118,9.552736903017708,1.7147365445916412
119,9.106653513377664,3.435083180829625
120,8.25339654451894,4.64013321068986
121,5.706055612003697,4.931007468370318
122,5.228902755247472,4.777346932876675
123,4.60431663571049,4.985601166056789
124,14.933405304120985,5.226978615219866
125,3.5415875631037355,4.701287474149218
126,14.037753055106107,5.141024236101869
127,13.304940961728,5.430085076820529
128,7.414788813723192,5.268877503943286
129,3.852587646896893,5.5136285681141555
130,3.1199845055547684,4.881713196845381
131,19.20646201533468,5.383483679772575
132,5.371934055141123,4.082815145381376
133,2.4027912044934174,3.3767534859385293
134,2.543453012068154,2.6690012962507232
135,1.7560549705454767,4.834007092384449
136,2.3611355697357115,4.711779011074151
137,4.626273103379182,3.3786675029564366
138,12.93086137632295,4.783904894757989
139,9.59111001963607,3.0487606007589796
140,2.396801662451858,1.5116639417378286
141,5.543486214677602,1.1060902981581435
142,4.057484969859686,1.1586980839250705
143,3.636722823358997,2.9141997246667715
144,2.195319409161138,3.6871403251060535
145,1.863142398731164,2.619061561124054
146,2.3832950162962248,4.224362049312002
147,2.777985148029633,4.563229659039942
148,2.330900650301406,3.7811946625779407
149,1.2269720152896624,2.1220100977844822
150,6.538718343280228,4.573455482116948
151,7.2539554831052415,5.1202149587539765
152,3.22642662621678,5.073433666621667
153,2.6416635343548363,5.264244239617838
154,2.5470457046844666,5.477064667702201
155,2.242048514830233,7.199836792483186
156,2.255826509333596,11.32341067519845
157,2.775971913316461,3.972148368632265
158,1.303615973361026,1.9033884711153968
159,1.432913352373133,1.8593031596333107
160,1.379113913175254,2.040436431636387
161,2.1705230305197434,7.651500571246577
162,8.667682978397485,21.548506164661642
163,8.55136266545867,21.23965614346648
164,2.644744515247956,22.119725234420994
165,2.8453140538452235,23.825621705067096
166,3.671535994279738,24.560512125975055
167,6.231630990054312,22.070914263678514
168,4.797272941466515,23.056703100830404
169,5.540965025900479,20.86462032663725
170,7.264323265273586,22.51734702924201
171,5.487844143429965,24.089072187246355
172,3.607826802507259,24.483728240281508
173,5.24986791435186,21.503327378329317
174,10.4206003503299,23.066647303193026
175,10.982687848726673,23.605397221786642
176,5.023183836019893,23.32077573435086
177,4.46568389183607,24.369305302075738
178,2.5484982220821317,22.123309406047127
179,2.4436243961398496,22.73949373168503
180,2.798976973382685,24.593689166025282
181,3.5413084065248137,25.07366835098689
182,2.8991776437286787,24.046620038610556
183,3.855732490366642,23.263707178075336
184,6.244691887207978,23.404522354653864
185,6.660238041624115,22.690709762911606
186,9.005454443547892,22.625745202103303
187,8.294936409860775,23.089060054311403
188,3.233260006315385,21.56863327800736
189,3.0044089912331575,20.549374276058025
190,2.725543511567921,21.551561087488196
191,1.7358956038550808,22.81420253443285
192,2.014675208030662,22.400884013461937
193,1.622562469579068,22.131015551371114
194,2.3517486821015785,22.06899707967141
195,1.675153442417507,21.899750559901737
196,2.6527381366499156,23.91958540877735
197,2.037699591495458,23.041903056198578
198,9.89016729737163,21.94819133563761
199,6.756100343324504,21.957185988154976
200,1.7928532684936245,23.50104271413082
201,2.083264832306974,23.79564550897404
202,1.6538807437578535,23.01426887031689
203,1.8762402354700762,21.466188255223713
204,1.7495723641415664,21.9610019478522
205,1.6276106803679138,20.87117152661257
206,1.4443268099881155,21.343876862739346
207,2.038585929567052,23.61570541297089
208,2.206964691189832,22.247857542440183
209,4.171628879935452,21.459980584383306
210,8.740891934137768,22.758606768302823
211,7.920821274283511,22.18964140007144
212,2.1485502144571687,20.720076382196975
213,2.2756822594657753,21.829275610892747
214,2.2857046058361266,21.95699200447635
215,2.245276009789965,23.090997600485522
216,1.9253620614559648,22.226191298105814
217,1.7625756470365812,21.99705190357152
218,2.222858589096564,22.09442574336375
219,2.3510934013763496,21.804252075990703
220,1.7168366081093325,21.041288454469274
221,2.2375382916242,22.375058969739506
222,6.7564001280820865,21.683841308777335
223,7.017167040876055,22.06404241659024
224,3.362235702980523,21.47581356576459
225,1.9624179090295737,20.600634465673096
226,1.920530655794422,22.256176628861272
227,1.9633507173497546,22.730558249053676
228,1.8472925696675084,22.95755207564385
229,2.169830473920925,22.935819456553926
230,2.136762430970752,22.631081252491466
231,1.912900370466262,22.763101208210824
232,1.7555548439361037,20.56861451737484
233,1.9884023323217648,22.23414608183866
234,6.99243121523627,23.53524550761452
235,9.663080582023134,22.43469603371949
236,3.18447422341384,22.886582140835344
237,3.1915105074372287,22.849416354128152
238,4.340085438588419,21.546853291213573
239,6.270542078735002,22.725767646764723
240,6.12731447846272,24.066340838099624
241,9.857302806445428,23.93988248495377
242,9.692362173560312,24.05274787711112
243,12.169845737194775,23.664001993771233
244,15.846790465000737,25.155003113098978
245,19.284896903368566,25.532444323578492
246,31.822039768630074,24.868279867981325
247,32.73621107523876,25.503808396065
248,39.930088081829545,25.964039759367655
249,45.07753886090026,26.73057099464647
250,41.32138016390533,25.555438324029907
251,34.46497785356906,26.11541604212657
252,23.72856293867145,26.512181517026143
253,29.494984206392605,25.467654024148697
254,30.816662372207233,22.49276672980029
255,29.054168115656484,24.763243388696473
256,39.698033730556006,26.035363966719082
257,34.810823450801635,28.267261654358954
258,38.27044428198001,29.599354040366933
259,43.5597213667373,28.369135656035827
260,41.69896145294939,26.907677142272817
261,38.34903678092032,26.67399268866213
262,48.54289271820424,27.235753733408924
263,38.19507051525414,30.468990252423367
264,37.493969233537534,31.29899864111841
265,38.90342776652705,32.07842604892382
266,47.580381064392306,32.13861432515937
267,46.941851304962185,31.868354870193727
268,38.20588252700128,31.340507774363505
269,35.97276108169421,30.050464364546343
270,46.12824320643981,27.64953850895195
271,44.17543489323594,27.085103818990532
272,26.535942359669306,29.512411073981486
273,23.76536224573482,30.19087723709493
274,36.61080605566174,28.5247683423829
275,36.645123732725956,29.94115142391635
276,28.371328129958922,29.90032530508271
277,28.565997744059633,27.601922733966873
278,28.996412768187795,26.802657631611705
279,26.880088745437934,26.840517954357793
280,23.5893955126193,27.518924030971604
281,27.147427624237167,28.259874154844905
282,32.45763387585543,29.60884056732568
283,43.63752122497085,29.371740302036866
284,37.36721363619525,29.009068969612784
285,29.54050890703263,29.495986133647268
286,26.811022199482068,29.619685343802953
287,25.084146485353113,27.56900559642461
288,23.241056087502233,27.952353610490093
289,20.652756371666328,28.918879537812913
290,24.37275140561253,26.167769765213617
291,17.542169539099902,25.871969972000556
292,11.169353920773364,13.12850152118221
293,9.16343212099896,11.89686310869034
294,19.626518633111587,14.802669908941937
295,22.354476705274138,13.97916953871983
296,18.674327726343726,12.414792881156535
297,20.661832777699647,9.884736896052637
298,18.224401634349626,4.755664957423471
299,19.354119846547086,4.3449072841052025
300,18.549475469065857,4.48416562400081
301,17.048176739034307,4.671933406624533
302,13.381518681087014,5.817879639292465
303,11.970718528826065,7.79986065007671
304,23.521301704735418,5.088484437855094
305,25.35775112412161,6.774214223921085
306,34.94368647579184,7.3876665855306385
307,28.11472379807844,6.260388291093018
308,20.789750335708376,8.162362538436328
309,20.06742049659857,6.742140660801926
310,19.03336138898045,6.011720213924723
311,16.07426296737075,6.037803513445616
312,20.731541201218242,7.357411375848968
313,29.716543065448036,6.1302324468937135
314,20.719906336021836,6.783960123274338
315,22.322823670690457,8.64587310223021
316,22.03850366168689,8.272137555976956
317,24.11002377990954,7.81520218481746
318,37.331906248267856,7.4586600931670475
319,38.12221153699338,7.978479795401234
320,21.411641825924175,7.7568031039802925
321,24.38849679520765,9.488091109067456
322,22.82791584436589,8.113655149609173
323,22.61336541852424,6.6421999998275885
324,31.36156876388396,8.588956633114687
325,32.31416985519538,8.147294257956636
326,39.35547199904304,10.656741711412344
327,40.98461515423058,8.464706377185488
328,39.96598387219396,11.050536007921226
329,34.71605777935827,8.791198946898154
330,32.67115844836455,7.922790470261349
331,33.645296593398676,7.442783863696241
332,27.04777924587558,7.909913646262169
333,25.57421833096978,9.000562165854078
334,26.39977875920762,9.282049177369641
335,28.617837938197944,8.534991112474733
336,35.838237816591345,8.77647492149768
337,26.775682552042674,9.15108024437097
338,29.662428440649048,10.6037000216633
339,25.525413811946223,10.332071586147451
340,26.85075375191569,9.005256405293352
341,30.95060393345196,8.463607547511122
342,40.307451871385894,10.531791137715826
343,43.84500133664056,9.647753703140033
344,41.55688077640165,9.137066642532371
345,35.818876249797775,8.71392259795631
346,31.334123647800393,10.827074536779776
347,28.634393865848313,15.703884667588964
348,29.347413259651645,15.738213509785618
349,26.789952239034093,13.782670233941912
350,29.92040221158627,9.43099337388064
351,39.61353065061587,9.068016624059794
352,38.448836973165385,10.022937907176036
353,42.49355300569306,8.962414782877321
354,51.76791840761546,9.236566206676128
355,30.84093368792861,7.750229920449934
356,21.834496245023253,7.7324948275688
357,22.80559490003856,6.373097300408145
358,18.677503854445398,5.751225811788672
359,19.28492511170815,5.5327061484215685
360,15.844844288391569,5.391322285604673
361,17.870885230790755,4.911939643157827
362,21.964376496742137,4.772051428691389
363,14.289431141640634,6.0533907358653885
364,12.205960386778356,6.71942572551201
365,12.57770045655552,6.105295901807282
366,15.192885070775725,3.0330819236121864
367,16.870351538993944,3.036215871458045
368,11.557219935570364,2.962750286329594
369,11.006772635379546,3.0856581421108586
370,8.634048089599295,2.346580761660479
371,7.356350563707311,2.526096651464054
372,7.843043301771711,2.7000052120453404
373,5.275235616397587,2.3535384099844308
374,12.543043389802943,2.6254677719860995
375,12.324937844493025,2.893655121646935
376,11.916502786092913,2.614983823530267
377,13.642127135043914,3.4166921554428598
378,17.8232503552833,3.3437572973215604
379,14.661573319720294,2.8292795933248858
380,8.730518053235253,2.1724681499018446
381,8.229431420664131,2.5854804246894822
382,7.326182481387289,2.356837747093658
383,10.057639933202312,2.3892268478854715
384,6.392359057792255,2.3178162072492507
385,9.369731669351395,3.4267667900928225
386,10.00911697950226,2.789154172314523
387,12.160046090634442,3.023975167183525
388,9.238913907813982,3.861284993330194
389,8.035502599226934,5.549728771293282
390,13.634429320734677,4.352510874804142
391,10.076143073022777,2.7585731412371475
392,5.8523315366962345,2.7466891670917306
393,6.280431846951776,2.7011050111847137
394,7.595410775596726,3.120491833403339
395,9.019830967285122,2.920074625185697
396,8.393288048095206,3.327486912566994
397,7.622488415581159,3.0898429097426563
398,7.3654557889752725,2.980527474391589
399,5.86425262844964,2.507011357894819
400,6.723421146916715,2.3619188699763742
401,8.68133437463004,3.1500321421436235
402,13.215929396250912,2.70701489683171
403,12.350038256885998,2.6093025390520688
404,6.87678409695085,2.364264636063916
405,7.990725893440374,2.8566969718258446
406,6.857419345897059,2.529232074161517
407,6.644110882528551,2.3633475157304624
408,3.8786777396875074,1.9921937957829663
409,5.110568461169301,1.9559824059058024
410,7.021072906300628,2.0311713628728763
411,5.858953705748192,2.1982724315399262
412,4.014519895413293,2.010877487769007
413,4.989776415557561,2.280293258212836
414,13.296779320285044,2.269984586696618
415,8.739502040980339,1.905132219935138
416,3.746969392719114,1.817725369318752
417,2.851700241453149,2.112922712878745
418,3.2314065672778143,2.44857777063278
419,4.426598990886897,2.2174075070636023
420,4.49300562206443,1.945933188502258
421,4.94059762807419,1.7552895737581111
422,5.404132005733176,1.7223424520981763
423,6.085220219323911,2.0048109466095982
424,5.010137311012536,2.4922956651053396
425,3.919977978764434,2.453151038956966
426,14.49204531018628,2.3832982046062825
427,15.86118704277536,2.446338191486364
428,11.479848551452697,19.868350091977977
429,9.50929820021238,21.466316006436543
430,7.365872452258924,10.619755069524482
431,6.065882797896598,2.530546163698941
432,8.774461751854629,2.007515424352951
433,7.144961083344679,1.567520417316903
434,4.629069325906694,2.137211716279457
435,5.86803195290661,2.2135813599312324
436,6.481993817034357,1.9594126280777697
437,5.8410661710501675,1.6292583334171278
438,10.443888567199238,2.1872373155210414
439,8.85709201325636,1.907142554906727
440,3.879975933094376,2.278108119986737
441,3.1619827867261345,2.664621970013421
442,4.6991997963080925,2.7168831457153035
443,3.1808092248089723,2.0536996676465047
444,2.7331438847472618,1.8047690684480888
445,2.2180834613805547,2.0034170933035282
446,2.1062827069998336,1.9074666262161288
447,2.3286354738042006,2.5252590570079576
448,2.6932567015495277,2.9446841789836293
449,2.980056582425489,2.017646990092417
450,11.66434254340478,1.73406352670156
451,9.121281800876183,1.6899410584925194
452,3.265403286587482,1.6507262713611504
453,1.9978092205431004,1.2377831869405973
454,2.2178643381796657,1.2467042689575178
455,1.8996353387824751,1.2026211001725162
456,1.9226452332177655,1.3910176296189434
457,1.809914584507105,1.3502481897240202
458,1.7018589602645564,1.3856511321755847
459,0.9121033187773802,1.0517772166819452
460,0.8123535537044978,1.0580739799661685
461,0.9316165106315838,1.3297826708114298
462,6.500532848394357,1.415670814015102
463,6.570136523894455,1.7567531068320101
464,1.3897849297608955,1.8577958662787986
465,1.0293109460272691,1.9702553937078762
466,1.142793472598798,2.143967863919986
467,1.2155065589634926,2.1474852160081017
468,1.199565253924513,2.2318190639565127
469,1.547003813702207,2.2560897180214288
470,1.0449706495644064,2.0795716654814353
471,1.182036217611957,2.0619019557601774
472,0.9058604418608772,1.8398895556384098
473,1.1837677388272514,1.235471844336308
474,5.953730898088415,1.263465448036798
475,5.766421900208115,1.3491108824324956
476,1.03326730452565,1.5619060221330168
477,0.903164720943215,1.1476078385392554
478,0.8072556451813292,1.1034512540458579
479,0.7946039966633328,1.10696899119551
480,0.7429406346916825,1.1342501481723137
481,0.8678942569805154,1.1182331526727765
482,0.741452052201908,1.1034022616263586
483,0.7502658249788452,1.184888070363614
484,0.8251043757256538,1.1983849263743782
485,0.8920424179693489,1.1724550296353948
486,9.127274199663157,1.312428674777328
487,5.96804231263948,1.2976366171225053
488,1.152464146979344,1.2799341909138882
489,1.1857222983843319,1.3517279222309864
490,1.2165034099846874,1.3302607725976137
491,1.03167617924427,1.2338918263987788
492,1.2987893686590524,1.200438405195527
493,1.4413935379805882,1.2372586176388003
494,1.0003689171138777,1.2244308701174422
495,0.8511123091783492,1.1939040362336912
496,0.8752651921065389,1.307820541835275
497,1.1202783887266201,1.496803312702308
498,8.637055452151177,2.0787194296615414
499,5.806792224614174,2.5693823650596688
500,1.2949643155925976,1.8828241095587384
501,0.9550885579311625,1.3783438428005623
502,0.9252944443112123,1.3027728869642612
503,0.8684364794546178,1.305971316770946
504,0.8155856253982109,1.2795669352440369
505,0.7846787355775509,1.2747986710419237
506,0.7332527947023029,1.264022560049873
507,2.766105648638339,1.4036350053225068
508,1.6321045041567743,1.3603237700403554
509,1.5871360899041158,1.281431401863832
510,8.928878993215724,1.4401248213382603
511,6.387868132122875,1.5362765851752183
512,2.1950696419216293,1.785469864550931
513,3.0262086901799488,1.4985746733294991
514,2.3880942357198065,1.4582440674148138
515,1.1549786289044184,1.4065627069446043
516,0.9644120948394914,1.3489272399636105
517,1.2307281471931757,1.375158851480717
518,3.4099312517837888,1.5031035099514582
519,2.9166248828952765,1.5488836465559352
520,1.4321709169565215,1.3926908832222877
521,1.1323029561271374,1.4000265755517978
522,7.349965767939316,1.5729217598603442
523,5.559121240406533,1.6235704189971079
524,1.707089743098219,1.6006006907904742
525,4.0292147523664985,1.5675103673727546
526,4.156150914248218,1.517003927551105
527,6.0588338853172825,1.6299651908572512
528,9.09815584673937,2.535162333266038
529,14.59163054843699,2.6542537893880525
530,9.786649409346868,2.140271248016018
531,13.44791055404091,3.006589661897434
532,15.538564567353683,2.739514123270665
533,23.31328555380028,3.624022965649838
534,29.599576220218122,4.509971107849494
535,45.00429469600482,5.476689738349854
536,32.79920094012395,6.733236629517214
537,23.495069421905953,6.607202599191431
538,31.68682904685542,9.440027015028667
539,32.61702062873532,7.210555235271844
540,26.544929353101438,7.080482556157211
541,23.285704676236982,7.463124974064437
542,28.744426034789214,8.434562856049013
543,32.403704060778544,8.7520329918991
544,30.136314416319433,7.185837664511386
545,23.83705688663466,6.328646135023081
546,28.639766012707316,7.937230448171227
547,28.82431045625072,9.693510886694437
548,28.373631632969122,8.815408990484785
549,25.628659830907157,10.092839318862842
550,26.96592158669703,13.048253493411123
551,25.704716523256636,13.849872749275242
552,27.846651172191315,13.54750064029136
553,20.311085663568992,9.26500701710261
554,23.265793494880658,8.65548551409113
555,23.332484382155478,12.609434475142564
556,36.868075058871106,15.400730661654151
557,25.942650784845537,19.70733925353177
558,38.53585166241444,17.966091001119878
559,29.560881443837133,15.621674587341515
560,31.888191625463772,12.787149017989542
561,26.812442606784728,12.378664848371068
562,32.98890892300184,14.9571803942962
563,26.77597858311079,12.935783511466918
564,31.265116052174434,12.648797929629257
565,33.45416034373013,10.213482223225656
566,25.715058243391127,9.142178886047752
567,21.36093984318789,10.853202477140833
568,21.48104664652856,12.980534342834886
569,25.99012565263634,15.623048416622868
570,44.49815352503978,14.88791416530445
571,32.60108273964632,10.792043846920254
572,28.93147247845002,12.209639422200278
573,29.53995318268539,13.420261845585106
574,27.602037845312413,17.72610066685528
575,29.941040443119558,16.225834597634613
576,29.44086954740017,13.964104581175626
577,31.16319502579812,10.630387804859238
578,18.255819859473714,9.995226233847422
579,17.78638712949933,9.183571399840488
580,20.432090969765685,8.27378738718269
581,42.760062420783285,6.74170876349037
582,53.43635713215721,7.041201715203279
583,56.57613731107382,7.3139017449265795
584,32.10109065311678,6.73286346454653
585,21.492009697636007,7.287518150079119
586,20.839703627654544,7.033031790959169
587,17.200525311572495,7.537106575198374
588,19.47262245808249,7.667565309790577
589,17.045681328910785,6.841007452089409
590,17.0907273674667,9.422889231984003
591,14.453387004698513,9.69919720992425
592,12.00614355320637,5.714261160840799
593,14.101613178396114,5.521642035720755
594,30.327465787329306,6.279525140288133
595,28.24311919619426,7.349004554917446
596,20.57390067912253,8.455180598429173
597,23.922438154022075,9.472867220423018
598,17.874620875375914,8.742223884587673
599,17.669547606140192,7.099171940364926
600,18.875506670984016,6.933709514695599
601,17.254631426040493,7.75845741945343
602,29.493826860089627,7.531792391562949
603,28.64905891652727,7.860040129221696
604,22.202127283987974,8.764449028978648
605,28.199751086853098,12.682409926398492
606,40.43125985632421,12.563317560253019
607,48.500771677092814,13.034764702345914
608,43.980692624740506,12.825652726409329
609,46.10686145766775,11.91275313993497
610,41.373406374127114,12.484199278620743
611,39.782460227191415,15.424587074071766
612,33.14804033009039,10.301446142565384
613,38.92896128899962,11.773619181384127
614,30.63784446053718,14.471750430802636
615,30.530529711239247,13.15303923695221
616,30.868228935818998,13.260246714474489
617,26.120331540189785,10.211584077553896
618,33.31621155280879,12.589647207420578
619,43.945004220944504,14.893672089444019
620,29.453899076489904,15.718028562194815
621,37.340996869516275,16.132142433060654
622,29.39751437485631,16.328146022871405
623,30.598852750798173,11.329983265892897
624,30.653344446710033,9.607304865954129
625,33.690469613642314,10.197507795617987
626,24.377839866570767,9.011408514604245
627,25.40801805834367,11.887456970179429
628,30.963951713426532,13.846420265121871
629,32.41340021871493,13.51624050041597
630,47.14967590639739,12.926673605970596
631,46.539679399323006,11.230822815362142
632,42.76999393802651,12.030095693068583
633,34.82280001866433,9.308473935575764
634,30.76702434547451,10.207278596170212
635,37.86221833966936,10.802928235437205
636,33.824385145336976,9.130176075877545
637,23.7243554646861,8.418645808097112
638,29.54146633761753,17.315824293414245
639,26.30919682983211,16.49448027035233
640,23.816659481689573,11.224946110567812
641,34.07066408570301,11.324318269658981
642,21.681684694683117,11.738762955787822
643,24.52099366096328,9.90108479353559
644,27.480945303469277,8.70575673018544
645,33.28798593469079,7.984891840145885
646,30.67725799476817,9.705369290701206
647,21.054914028564177,10.927078521784011
648,16.193896908002063,8.558088683074766
649,12.294092384060257,7.163463622402195
650,34.78045354210064,6.9639989464961705
651,41.969620995450946,7.17961887351709
652,46.89205461064561,6.715977186814108
653,37.533313755892884,6.425293042369709
654,36.58307908486136,4.50719519595698
655,18.290558004384216,3.968593168980376
656,17.80570651859743,3.9104736497876638
657,29.95961380284499,4.165138270084146
658,17.339872921140696,5.3240738309468485
659,10.94533932174292,5.56721820026484
660,9.609180034031596,3.4374268585292764
661,9.715148959932549,2.659464514471416
662,13.212943221899572,2.493794317800962
663,11.845409783161356,2.5072805424397693
664,11.047860777224194,2.3033980513704266
665,9.331659641553475,2.124754616005518
666,15.444396242518094,2.622621561798061
667,16.06454141196259,2.970941218034376
668,9.887852565067915,3.125542470083536
669,8.882332860622153,3.0450180263288154
670,7.714898202161428,3.3002155904876043
671,8.40782871020041,3.2862467511527784
672,5.872650455679977,3.9326906218881867
673,5.442210653398364,8.774626217881691
674,4.357870330291369,2.9861473265796175
675,5.004419811945994,3.1203811741716874
676,6.7466735358129615,4.346136161354814
677,6.491973733094745,3.45710184648309
678,18.845349197972006,3.316019725625601
679,15.20793613448652,4.042680193835274
680,10.019671217723603,2.648684045165592
681,6.572893003850071,2.211113674240019
682,5.819129860474568,2.3677872613172126
683,6.035310373066163,2.5068281764669695
684,6.846458489208032,2.1807346296531622
685,6.871120032178016,2.4349898939815913
686,6.819952979835043,3.0145931246210047
687,7.0232115637640735,4.30157017895052
688,8.584449435949137,3.1873670916733796
689,19.07230880011312,3.038885010985996
690,19.28029529590904,2.343365886855928
691,11.591528749360533,2.024946902643243
692,6.730134987855745,2.687850573357674
693,5.318261748107138,2.1355780930126183
694,5.376600710764034,2.3372578275466904
695,6.13103170262308,2.706037205761092
696,6.117077001626471,3.735938911232806
697,5.848048440909093,2.7829990654554555
698,7.015725005720232,2.22794456413394
699,6.061703197947378,2.0224678647464307
700,6.928341886208202,2.0777651758543434
701,9.456318975505571,2.5069965297005514
702,17.308655991982228,2.615585963474969
703,14.324974532378775,2.646527540897376
704,8.324645676054464,1.8552143617767074
705,7.472073267215878,1.7296497872106817
706,4.993249524387685,1.433969471486408
707,4.850320593524568,1.301005593092527
708,4.4105780160345125,1.5284237742676434
709,3.725914090216258,1.5823041110337002
710,4.042414422166235,1.9822926310492273
711,6.653457208023996,2.1377907839740766
712,5.512238138803539,1.5131621381636524
713,5.770225689998572,1.9982852176878332
714,7.590652880166765,1.9193345678283418
715,9.223146350276101,1.7422423081491325
716,5.899321760251718,1.742589951938673
717,4.789732887188794,1.745604330815779
718,3.896513918694552,1.5324481610180722
719,2.878410625444147,1.6944370342148638
720,2.21320361234196,1.3470094865014088
721,3.025444503663664,1.2826137603426944
722,4.18129766673786,2.5341260526847282
723,6.4981285674245655,2.10361173441227
724,5.03871132988367,1.6295782039703046
725,5.528924304750168,1.408577681026521
726,10.814199394755226,1.309112014888689
727,10.61230917345668,2.005944095133612
728,6.9976062543927755,1.7369260298459022
729,7.889306792865696,1.480065955549338
730,11.33967420689564,1.7527680486384345
731,7.556597856449667,1.4398013966510537
732,8.844719885886107,1.5450637412648034
733,10.477871789939917,1.4148535996950944
734,10.16396699472132,1.4630280712624404
735,6.0809874384377185,1.3416584284342603
736,5.593655657530434,1.2597434828771552
737,5.221803590574722,1.1086480400186831
738,7.722323953921985,1.0143196200646682
739,6.823503616209321,1.1099592979870756
740,2.27087366683549,1.6866383145637887
741,1.7965866846503955,1.2445019070529444
742,1.7779006496237155,1.1913796596569088
743,2.0599810816517383,0.9508167664787982
744,1.06059696477224,0.7016331338481608
745,1.0286905891087568,0.7072592606472573
746,0.905678825414377,0.6456980083735329
747,1.0575841776891475,0.6381584451103205
748,0.9455982070929935,0.6552114635243914
749,0.8425346853265938,0.6142658781555497
750,6.917034498788758,0.8649365309808815
751,6.31913574366644,1.1972583659294043
752,1.4349802322284593,1.0908280974737037
753,1.5832565752228052,0.846865083727471
754,1.0020687784200384,1.0126360764817066
755,0.6284385720012177,0.6277594874330057
756,0.7562641261045296,0.6202875757268562
