Index,In,Out
208,4.673940722008456,1.4298120348273962
209,4.069603563353445,1.346865519190192
210,6.600530162224338,1.9507996066003948
211,4.199835467423672,1.7580141182754236
212,5.99574861521639,1.8454651541125255
213,5.844396379079978,1.9168302093040648
214,3.302489506092618,1.3342427042736267
215,2.30709416260936,1.2392564457960693
216,8.747395174398036,1.663880779509567
217,6.0473905402033745,1.5980764094044784
218,10.54732813569424,1.7535266341768414
219,13.048685567482606,20.433062627250113
220,8.009230349672073,2.965082113380472
221,9.551312728567433,1.906338797884628
222,18.659324778271593,2.426674288531598
223,7.203687784945425,1.6548849139334356
224,7.386207617081175,1.7167820537197642
225,8.99941694526891,1.875538208582399
226,6.409947703457317,1.6576219325110497
227,10.879088070044354,1.7871186667473056
228,5.5680521593220975,1.3726637169621805
229,6.476482116864751,2.7783245476870597
230,7.613912262771132,2.973511165023602
231,11.169905833656642,2.9163690104675073
232,7.692074058285167,3.1329399202194006
233,5.113075444576875,3.385606538336747
234,4.55804030119127,3.229984792321198
235,4.010891665514025,3.3050029475168814
236,4.278401298248408,3.4968482327969355
237,5.45486011179313,3.5487003850025403
238,5.089814222673122,2.0962805405147535
239,1.7640159902850205,2.2083869412159713
240,2.4006667492101688,1.9152300407659268
241,4.20351626663147,1.8258425922035126
242,4.821492689845144,2.114658390633564
243,5.041747540332423,2.047056306249321
244,4.52849463287086,2.202574574084904
245,5.255885024214892,2.6186379651981126
246,4.8958987426103695,2.9923675127834244
247,6.828301672560734,3.295865123128406
248,8.694056344640869,2.929205733164177
249,10.459576625749172,3.107350178001095
250,8.122403223431144,3.2507602509205906
251,7.843572483319658,3.156241411491016
252,8.14340563726645,3.294346398068063
253,14.588530007480703,3.036747877211548
254,15.884422400697572,2.151986799368972
255,15.967638310784203,2.0086943955091776
256,22.5772693705257,2.208670590321748
257,17.408989897059634,2.28119265573994
258,16.499040782479284,2.949374658796699
259,20.578116731281234,3.225877012807756
260,22.410456375873817,3.5119885570069123
261,21.632527485924744,3.5213140111509738
262,41.77712176659236,5.105897006755926
263,42.851989819445315,6.287665652717881
264,38.51767736346731,6.227119868855235
265,55.16282427057585,7.6743905080994885
266,69.5983154193494,10.163566099719667
267,78.01470585206029,13.029487844978915
268,70.56548433318285,13.267743818905032
269,119.02521429553173,22.95389720361983
270,159.96120030647774,22.002303955153547
271,180.788835091526,21.81200138756798
272,166.507222701744,18.13135745106972
273,171.92260466473545,17.607601389281626
274,130.69781802791294,16.215846370665684
275,100.1551544326669,16.57604372471251
276,93.36274757225961,17.740649102975592
277,94.65842480372467,14.18536750279413
278,98.0557901023554,17.432095133123276
279,94.35850988983162,17.406938661919394
280,75.65304624889647,16.24979319764916
281,74.42405942005632,16.416082176986787
282,69.63089075078807,14.389411090496635
283,84.11987508989735,12.62766663313299
284,82.33898592131756,13.41641335228772
285,71.76726972203716,16.408271152068277
286,70.02095424465728,17.22202679423292
287,70.37966388399106,17.20584299319625
288,57.17628299068579,17.55462671625679
289,63.58961381542686,17.936477584666598
290,69.30952023458246,19.009410101519933
291,53.33790615182892,17.795700980429896
292,64.34964933598681,17.308993286138843
293,57.01304637058797,15.893934744034901
294,46.58139052465151,13.992362141433492
295,46.90652910115106,21.189341117719803
296,59.071139347230485,18.337681354173004
297,71.82464250498714,18.97399734594233
298,70.56255865889123,19.471303739136662
299,63.53116657054543,19.170221419600324
300,65.07849648454754,19.447373906936296
301,74.83525468378664,19.928342291582602
302,67.36263614710812,18.769027102867017
303,74.04739432021874,21.29751310615074
304,57.42532338698902,17.931085127547853
305,60.4862606986693,14.96354808978313
306,59.157803636167756,15.558042710085338
307,72.14921106477007,17.43067877257129
308,81.7714580512452,16.89955323954965
309,91.18546060363651,18.688026868639597
310,83.92078083563707,16.9291249371397
311,91.8070419818455,15.818383309885219
312,94.13909553741667,14.63296070780941
313,86.59998400035265,14.094774135737817
314,87.25896831536937,14.280466427747147
315,84.300910182181,14.922010546301559
316,77.00051757690481,14.627076581486776
317,78.11747066825289,15.05695797260545
318,81.39857230802946,14.165531188837832
319,72.82592509394355,13.194325881891553
320,68.6284769830369,12.86196181376944
321,59.13431200873538,13.551111979617776
322,73.57871382696612,16.120703670293995
323,73.95185570820472,16.783875013943156
324,55.52964669294129,15.146902957509392
325,53.06087224998481,15.686876479317698
326,60.2419135380451,46.62974491533208
327,49.04656896746176,15.240809437268119
328,47.14570248599898,13.11055860015342
329,50.57888708698754,12.253370399381131
330,45.2397332865904,12.594448917328242
331,55.45586125377212,13.259075166335169
332,50.689808207829465,12.881297220721343
333,38.507396581201725,13.483128999279295
334,51.921843896453666,12.638922027658197
335,55.50492771277536,13.051005882441405
336,54.16810149889431,12.96682667934497
337,57.88550047257001,12.638957454111615
338,76.45248088448068,14.572892760748239
339,56.65253315518359,12.452337797223807
340,46.295586237633444,13.906090429234283
341,43.509219997380754,12.501641026828697
342,44.078339421464435,13.203783690496962
343,46.16836326261415,12.931711026081963
344,50.10683982561947,13.678680030995835
345,47.72122765120849,20.478116260507374
346,52.9942863134701,36.26342138381454
347,50.94290176177364,15.989785804160926
348,62.45203831685549,13.8836074987653
349,49.87005105165858,12.631714077560702
350,67.14059122601937,16.395020062508124
351,73.9096568714588,17.875379428953945
352,76.14154446975624,17.41543857743746
353,74.0486915382282,17.164283517711905
354,66.7311989585571,19.85845377569376
355,68.12657600172223,19.869625294647154
356,74.99329872793668,18.128526609390743
357,89.3286586916916,18.581014034155377
358,89.50636556632581,19.460768335674178
359,89.36998782452612,17.394762729341355
360,88.88241548056328,16.72435064218243
361,71.00767426455037,15.354511709699395
362,86.48925838747294,16.631708327913323
363,90.06415676152147,17.23508481113485
364,81.42454965046315,14.796861093080791
365,73.76695267583305,14.488839957663519
366,79.59597526718423,15.349098980848723
367,76.84083130149172,15.638402203136565
368,60.09828585028837,14.776551536323252
369,76.43687644665744,17.681243771411125
370,64.56256642568815,25.10099672696984
371,65.7813354298194,13.768668661141682
372,65.68524734832273,13.511230336876771
373,63.568207313515735,14.070227398585624
374,51.12595589814244,13.246032532853114
375,58.706737456067714,14.312970992650186
376,54.98859584521327,13.104873907128411
377,50.70085020858137,12.348690741453094
378,54.367320659933085,11.143264055874553
379,45.48641266304273,10.130987202459055
380,38.51631515831785,8.289481794518489
381,41.04825394923518,8.718793740649385
382,39.58823568850122,8.486785541298831
383,36.67418600281891,7.557439214819421
384,36.91837449446805,7.461902418747677
385,42.121818062007044,9.03239776967241
386,49.0705976203852,7.554406938386165
387,43.80697970874501,7.864283756977024
388,43.843550515959194,10.098885263040614
389,49.86175778966614,9.939408885754503
390,60.46301478602837,9.512167512129441
391,61.347660179828864,9.660329832208756
392,55.134353732543026,8.16091600262609
393,43.816374736279116,5.698043539396424
394,39.54095803669177,6.346647800718184
395,29.490682960431528,5.019912887704576
396,27.59744376729737,5.399213838441138
397,29.092856777046133,5.501660063990435
398,26.839812737275295,5.483211461408395
399,19.26027413406024,4.812929428002672
400,20.627683387748064,4.959548054320661
401,18.090029754680113,5.20803336337833
402,15.814733946543317,5.4275797454012045
403,23.903343719074922,6.26415192658294
404,17.311195279216403,6.555890403678657
405,14.585702063584487,4.568028301601323
406,13.167062636275759,4.627654100976872
407,12.268934439091435,4.631281734849174
408,14.084805527995284,3.8867869984665187
409,15.756619028406881,3.473557482965243
410,16.952360653949302,3.5340449866631545
411,17.83744221099317,3.2046130989064316
412,22.669662610497127,3.51000383618131
413,19.075309133882424,3.344012533500353
414,15.802858634566599,2.9134113673898874
415,12.929910791888943,2.991739368782575
416,8.904807319265082,2.881137332694033
417,19.82520538866254,3.5586891658279343
418,19.166285967318313,3.96205602928457
419,12.180975151354513,4.115807888792163
420,10.490209736610055,3.790690061636874
421,9.033432784613362,3.723733363884673
422,8.548189358267452,3.4003509217901566
423,10.06486838149276,3.9453183040007263
424,11.174327433072039,3.3856754375254923
425,10.370085692639822,3.3313802290338623
426,6.843748208981343,2.9823183720399538
427,5.636635144284281,2.958907115161185
428,6.281689530121279,3.09064148215416
429,8.121326249656759,3.0016224167507755
430,6.001515196759901,2.9304477243328257
431,4.607919569064109,2.604169676008923
432,5.671136706617979,2.037909478732337
433,4.9034223725678805,2.400162846063233
434,4.58044703937573,2.455192218771983
435,4.445646397288576,2.0631488127956015
436,5.145089833141913,2.7555263900944755
437,4.996264734106674,1.5085379549682993
438,7.1052030885051884,1.7868793089767931
439,4.357744900969572,1.7168997519551183
440,4.411143953688561,1.6748607949090841
441,6.88563941393402,1.7629793404838723
442,7.87374928017217,1.7851920746776717
443,4.01471300579879,1.5953733778912793
444,3.1398860502147214,1.3738474641147769
445,4.054137122807187,1.5341860864130688
446,2.2600148569844842,1.4151978819924085
447,2.8148426480979545,1.4100536154042969
448,3.5584495187638048,1.492914406422662
449,6.692988936206146,1.7292935978807156
450,3.371793563899184,1.449192993526081
451,3.8726503989600296,1.5353905104653451
452,3.651916435553102,1.6497429883189156
453,6.092624972588096,2.049109719178782
454,6.4589381189610195,2.3079047385941434
455,4.003292565096938,1.8302785913533233
456,6.026086843752053,1.8059162675151936
457,5.447317705353161,1.70278961217257
458,4.731347917642345,1.8032157105529674
459,6.55336101820148,1.9018955436143221
460,6.217538035784902,1.7666704965549749
461,3.8728572358789126,1.681537846534991
462,4.547263085690333,1.6847544158282703
463,5.7557997844637185,1.7031246528219393
464,6.068430713792068,1.9797715044480992
465,6.422722477193322,1.7589362221377816
466,7.718797331269673,1.8736850374167524
467,8.82370526629345,1.8477421985677271
468,9.464037184787898,1.9819481301100002
469,5.574715096350824,1.6280978998850804
470,9.0801240461708,1.9807006139045815
471,16.71310347199589,2.591048295656098
472,14.01110085907204,2.395015086663163
473,4.519861753333321,1.5159634816152732
474,5.9987491940431275,1.6071227764648761
475,5.235752202625482,1.600512749277414
476,9.599285062759245,2.2311173182217896
477,14.545552798983204,2.585966805318682
478,23.945457032954383,3.520658066844206
479,21.2080161893788,3.1447895658323617
480,10.595524977961299,2.1180851250513224
481,9.96885063225122,1.9313082437276845
482,8.491523978263762,1.8496377936641808
483,6.6230722189085816,1.5366301715889714
484,3.3054668787268513,1.66191167218012
485,3.970705412567003,2.050946261434787
486,7.436847309634209,2.357495104765884
487,3.8501392058475936,2.2490389389709557
488,3.4006827175995173,2.5153665500305227
489,11.441896475780501,2.6970576375318758
490,3.8606123307117124,2.169043055916953
491,3.6363362815119062,2.0160873832550172
492,3.497331959012728,2.05361177557855
493,4.055751113756531,2.0240790727958706
494,9.307289142701718,2.534214913951626
495,3.720952011332386,2.0158871486361143
496,9.67040864736509,2.3654645260431906
497,10.243016442283237,2.385370669227938
498,11.005440040300215,2.4538718871203438
499,9.461332275137273,1.9624295924784612
500,3.2750062292687208,1.568087487066494
501,3.624821019730923,1.4294263450486273
502,2.364922824306968,1.548523612063985
503,4.194482682474682,1.6065093471767697
504,3.3785748532135145,1.3134211917758307
505,3.164098745570808,1.392023454048623
506,3.742720151250289,1.5020249312639853
507,4.098113191048557,19.971372408588408
508,5.788248254280964,2.2174759933931343
509,8.081300602585088,1.6423812662097206
510,7.371200993590957,1.623555545848654
511,7.523398071135081,1.7835049039284527
512,6.690365336843448,1.850904845730656
513,8.110414806235013,1.5798609014133627
514,5.071645772824175,1.5046104142964818
515,5.525234804509747,1.4220200796577718
516,2.6598635134434296,1.2363344408574584
517,2.364007908243665,1.2611334468694475
518,1.689355622305471,1.3653525187485407
519,1.9578924391295947,1.2721657301149805
520,3.0343873904977583,1.3115968374038576
521,3.750946405516618,1.3762775800663392
522,3.8551908768941567,1.4209250317522384
523,2.6089600988378905,1.5497271705404445
524,6.523450983384882,2.097559035482966
525,2.2096754390310416,1.783098978427902
526,4.6856011101020725,1.6693713114435074
527,2.499347635883138,1.422684252636885
528,3.410410531234657,1.3614244941488973
529,1.6382642394417002,1.3254786594596393
530,3.3045063120028253,1.6756013377893233
531,2.274038997483181,1.578855785359806
532,3.528987383200194,1.5427085801429525
533,2.644055847411302,1.5103073605557258
534,5.973928072888053,1.5908443830630932
535,6.524026408124562,1.53563108983073
536,8.848342011158545,1.6872713348280215
537,14.18052225109288,1.7169527063757455
538,16.213202561036276,1.8242245144802274
539,8.256231743517331,1.9881210530253892
540,5.524040961447332,2.2709057102499792
541,10.883083950006245,4.160147184829648
542,17.14659566100316,4.0129894167410125
543,45.11057867706552,3.4239257796661775
544,43.787746498379335,2.9133447152028555
545,45.32453130511843,3.523556096091681
546,40.46887342532034,5.1924416176348664
547,23.884635870042633,5.755128178681933
548,22.451625517975316,6.186283585990426
549,23.176905324475314,5.554754698433388
550,39.044720212776724,6.492602265328023
551,44.20418905169414,6.8497939469503555
552,50.21593079298948,7.946372389828397
553,54.56154533381812,8.889316342914425
554,59.0705132958453,10.964925075308212
555,61.88791509049552,16.470348287302894
556,64.73577186863527,12.27998533675246
557,83.30068099847786,15.07684226672262
558,93.89498843881465,14.457360909143981
559,102.62210814227709,14.660791054531813
560,102.07622285294924,15.907605642619586
561,89.19900801792355,14.715982948203772
562,83.42275196571745,13.890753171316007
563,97.94478003719956,16.599746408657072
564,119.81550309469301,19.524110285262882
565,124.35127987748754,29.032991321379527
566,95.05217591728838,16.458949519389872
567,94.55794691669027,16.545912239918035
568,86.7701745211024,18.382835248537642
569,89.14410524308369,17.97948460550332
570,100.58611218037933,20.196525594073954
571,87.81320016225095,18.745034094323394
572,67.26430694876015,18.751149110941583
573,59.37133807608964,15.9132406819962
574,73.99898161493009,16.487303840812935
575,76.20685310202458,14.082999083058803
576,66.3194557850301,13.82546319374
577,56.933042924232524,13.192085644820303
578,91.08879039225958,13.955515359144947
579,86.53437037172495,14.27449424135004
580,87.04963692539148,14.132457030267322
581,93.56468877792865,16.40144240650652
582,105.44122799261514,16.98381146901375
583,104.89977744666687,16.231096909046084
584,95.42270092266304,15.932232369143444
585,88.66510932888305,18.34066361604763
586,87.63379719927981,19.60690904340617
587,60.635515654482994,17.103943861466497
588,64.38455695814227,18.509918630942156
589,69.84628481603055,17.6716128980548
590,78.83817775341377,16.86562325157114
591,74.11002652036085,15.491223433485352
592,74.83683414321959,15.548743430644178
593,70.66589437216491,15.521750307929189
594,63.702717300852726,13.416767843789273
595,54.80202734379105,12.301957721048774
596,57.74948970766202,16.7925271631387
597,46.2089053031151,27.67854155210477
598,40.26384996308133,25.693672835907144
599,58.696906366134854,27.268414577738568
600,48.862015202137,28.443090917722056
601,41.51920466383974,29.18530971195657
602,49.09395670136386,25.75104398415583
603,38.79108507732383,12.580815168566097
604,56.84297302763146,12.902984326420958
605,59.75363671284738,13.345247058142622
606,38.78189535138939,12.371856838060369
607,44.04237876215624,12.437442750819763
608,49.485216475545734,12.377493028254799
609,45.12975255471031,13.709885760611375
610,37.84328535044878,13.34046256529765
611,45.234283206966474,14.077272202341351
612,64.99510869608314,13.627922645634905
613,56.03559493671476,13.178671003034394
614,39.60883548105352,11.399936778826106
615,47.909069170760496,11.448112966629006
616,47.858862801392455,12.056354604541976
617,41.90967335741157,10.611439570915532
618,30.879574963424076,10.685920193295184
619,37.33591452474127,11.82608878135806
620,40.33377113664674,14.568648551093341
621,39.980068830046264,12.526612889607426
622,37.036001151793606,13.060464304543027
623,47.81297458049381,12.503140012679488
624,52.63995694115322,11.192840869432802
625,78.92163803082911,12.609663775770306
626,82.64214479309487,11.773073044547587
627,74.43303326903924,14.93976920982745
628,62.123985018060324,12.642693560799744
629,58.711887588898605,12.569560817178314
630,60.82963200533813,12.548522508932086
631,56.823952149265665,11.970727095736628
632,59.908294496373735,13.888267670049713
633,62.00555560397924,16.45141720363345
634,70.76140587930142,16.348854375086656
635,69.05169129617809,16.670776132625786
636,64.79018222699644,14.980737303394996
637,71.62822786471806,15.06143763256098
638,70.81267268703222,20.411361385237722
639,77.40686761234184,19.86333543115343
640,62.60097379173392,20.683794433463177
641,61.30151257347376,19.25891472553241
642,58.04024287783422,16.31526748009026
643,55.61934727399802,16.176348678868816
644,51.99581230115631,14.425952233883862
645,52.75863293853311,13.228174817403834
646,65.91943357699758,15.665831068357177
647,63.72383570944851,14.913035078603123
648,61.80962016067981,19.07678979747525
649,58.23291531413099,16.470339592551124
650,53.283666313304515,18.039322959425387
651,57.128161018494964,19.893411049410265
652,57.71378019855853,17.838650606900668
653,85.11862108147926,17.67080667939255
654,84.83638428569144,17.386443156236183
655,83.64409139592506,14.638248099808497
656,84.58112355224725,14.123435778835256
657,83.2053900856364,13.941711670775087
658,75.67538710620322,10.108975926633066
659,76.16559205668595,11.551484917837467
660,70.50185925151465,13.031802941847705
661,57.93082792920916,15.246661411263426
662,57.7893682475478,22.85093329708763
663,45.248551061906085,24.605962235498698
664,38.626064876841745,14.245850375739906
665,32.287379759393964,9.858633803991394
666,30.76534911517233,9.266666689824211
667,34.79486320952332,9.362647069924131
668,32.36791497306552,14.839090233589644
669,28.401312628236827,24.615406844027152
670,31.61213796364322,22.59553571266848
671,23.770630278058185,12.484760531820253
672,42.46906535365272,15.335896924839936
673,46.10397880409541,13.218728266962968
674,37.64861170642861,15.476580800178485
675,43.73373163237138,14.497266928415957
676,42.116915485164625,16.47394248322234
677,34.04036333819414,17.545909693974803
678,27.464810667685136,15.79382369277637
679,42.82782778734267,13.392246022717934
680,27.84807260996293,11.342923363371657
681,26.119473229491817,12.93494167075778
682,26.606146444452158,11.56460609212828
683,18.996025682239182,9.039402060628701
684,22.609944940535485,8.09724383067474
685,35.01699095740075,7.727772077249127
686,45.862012638018655,7.0173721819036
687,45.34550975065358,6.966070294926273
688,36.61443207590115,8.341291972598242
689,25.01878903574113,7.658398073056353
690,19.896456719384158,6.740059933783439
691,27.00622958332798,6.219413438646449
692,34.1967532831008,7.050907259663777
693,19.31815840545704,6.045475031502536
694,17.027405766254656,5.630574024392232
695,15.636783666564538,6.118318465792465
696,19.84544481605598,6.798552128071329
697,12.510600060483567,6.65610964172036
698,12.676152410872001,4.585310882855587
699,18.38055952455326,5.039893509974172
700,16.67981468471042,3.6371486507254485
701,17.60300346683441,3.1024351479397794
702,13.732241320741739,2.8485191486766697
703,31.576031586334075,4.252609206851495
704,23.273476709997947,3.9289674069886895
705,31.078921866637177,4.898123148802389
706,21.89620680705509,3.7758410504828883
707,24.835493128164572,4.3946723323500185
708,34.71833433372819,4.904920376911308
709,25.30544012679111,3.3167520921060665
710,17.661041257413128,2.3644587232336
711,18.45733003950193,2.982685706353336
712,14.963203531138943,2.393949498437678
713,12.478583057632992,2.2891235770655802
714,6.639451557529613,1.799240042192279
715,4.490900493093172,2.0038270692349527
716,5.894708580092995,2.0434170289798668
717,7.201250914439453,2.3360215955303496
718,5.290944563263606,1.6952288386489665
719,5.379335247486889,1.4387635370160041
720,7.721799225411522,1.5510645999250885
721,5.61438499916792,1.5545705128685152
722,6.653439425243076,1.6291064545352207
723,5.6967608155126515,1.6895038961005733
724,4.042104856020302,1.625562237879378
725,4.1911942141807605,1.8925653648235095
726,2.6403437491210364,1.3951533666107938
727,4.149444392565816,1.5043270506957662
728,3.273766871670182,1.379848772203387
729,3.5351025960243825,1.5762595027046125
730,5.411068680052523,1.5573569865797143
731,2.9093191889424626,1.384758973244155
732,3.023301934333175,1.293797391459741
733,4.494157376539162,1.5329229872146852
734,4.769290989149695,1.3986060971751675
735,7.1145431752208115,1.7331565383092293
736,8.72773675837681,1.6479807544515905
737,5.476423239000384,1.4845603769338298
738,4.123873443258016,1.444982774220195
739,6.655908992993649,1.5750685943196046
740,5.325376549505367,1.3831802446390418
741,5.924938118640741,1.6584704365442733
742,3.804611087599384,1.936011735973452
743,6.449879468182964,1.535902376856169
744,6.652453185018974,1.6289418011971684
745,13.605406828325862,2.622372641495563
746,16.524489496875116,2.800611988540578
747,5.787454175704443,1.645169276027029
748,4.204704881533515,1.7456657946342575
749,4.833991131829404,1.632437251700054
750,7.232358030733922,1.807499678714801
751,5.743499810896633,1.6664068624816721
752,2.106443176287312,1.4063664158842204
753,5.296098255847357,1.531521274742823
754,5.11989045361153,2.0429869267004572
755,4.878345033792744,1.6223730169737622
756,6.812468042372569,1.3981882933809022
757,9.824145127219364,2.2299570130598716
758,10.236006397650492,2.245179118942189
759,6.785581622306343,1.8454397946808314
760,3.27076918564065,1.5093578987368996
761,16.653036473600334,2.5938635514744104
