Index,In,Out
85,48.24142371716469,89.23216200619203
86,68.68536643027569,88.84541729308467
87,54.46437173840468,89.80864967345843
88,47.00863017087421,87.49388989266102
89,69.23908374012045,76.59239830504872
90,50.6783993911503,16.34035731223718
91,57.930127291054376,12.54143295323007
92,55.787277955196465,16.325162041282763
93,60.48831106169465,17.735428440474177
94,49.625614774356,16.993283383853456
95,52.38741737184151,12.962372530059813
96,56.12117124404971,14.063142744685775
97,43.48857048590406,11.331269201462025
98,55.28581197388625,8.923109635153924
99,50.762661156833424,13.113924322241795
100,47.38731624363499,10.541561962353047
101,49.20899108484545,5.917013166493144
102,23.9127874455177,6.20007993861614
103,19.37157884237708,6.036248005352433
104,20.95789228630288,6.181629742760762
105,31.348001332709316,6.96554913162668
106,17.181559035354383,6.361761035964332
107,24.662643888862988,9.829677599619847
108,27.01452257758931,8.163330183916335
109,15.681311608894589,7.382750088505755
110,19.06415331752028,9.792831115789577
111,16.219478371464582,9.63939670903329
112,27.2855823110212,9.54634885207819
113,34.78218857997481,10.46837988267205
114,27.19308379691631,11.390546222146236
115,24.659336221702866,8.748160723166661
116,24.71568389630886,7.638365480896339
117,28.170614282850295,8.424148841467641
118,20.505883978842824,5.6458103569554945
119,18.14633344140702,5.454318968090799
120,15.220299833502404,5.174673936701303
121,19.96908434264331,5.790956730060654
122,15.977893232952688,6.086407464091557
123,17.373731004198728,4.995760767020032
124,14.595540215824256,6.2090300241427
125,14.28336890163824,8.254944625215861
126,17.486299640450532,7.041867718747942
127,13.093435286013708,5.716598036476982
128,16.067832158317593,4.9908221638556265
129,26.493874416116935,5.940251007924548
130,15.875559857317917,26.02602776021976
131,14.240754971726162,15.462500594890953
132,43.226198265605206,5.92415600113873
133,15.100449627054545,5.118980567030148
134,14.497891279798345,5.616627124916619
135,14.89674267423463,14.707412868802933
136,14.402847354841326,10.447107017361958
137,15.753280631540418,9.231610473935126
138,11.28021851769832,3.594446953307108
139,10.125388053884855,4.124531996687538
140,10.50514036450059,3.9837076203385156
141,11.886585014288876,15.55678957876534
142,20.47550277509177,4.392562058647986
143,19.404670255797996,10.932108930558524
144,2.9179041755083484,6.3409039933361635
145,2.3623585900395465,2.4213202589935237
146,4.874583321021269,2.5234260536436195
147,2.734341109297444,2.1982424232830184
148,2.692075741901385,2.438157241268505
149,2.530367546617434,3.059085604536451
150,3.6242903115927376,2.1440928750202803
151,1.779427166012807,4.573495667738822
152,3.081636102509252,8.464357315703433
153,2.734906963130661,2.22604039232962
154,5.583234086899722,2.264316664860617
155,1.7153749442906827,1.6638191594203673
156,1.4270265947571525,1.5387843341373735
157,1.909676997536562,1.666010263232769
158,1.2029281246700962,1.656438506532724
159,2.2025518539396542,1.5692496298489695
160,3.540851665354226,1.7762739884440233
161,2.623158499724787,1.6929747121047685
162,4.333980097842907,1.652024001125054
163,6.959683145679337,1.7164610539925222
164,3.994780327136421,1.4963360699386783
165,2.6154097977139568,1.5050603809044303
166,1.1230097582382466,1.4615082235508532
167,1.4673813919163754,1.4718662318501512
168,2.2262838995822443,1.4956818292488563
169,1.3192720714601363,2.0439174415906565
170,4.366229581988029,1.7602209160045494
171,1.4076028609893865,1.5782894255693396
172,2.708550203822525,1.748198916199765
173,1.7107935699665964,1.9665860842941179
174,1.859394689432681,1.609519581987077
175,1.1206070626977407,1.8728069350732466
176,1.8974077445235817,1.9561625339297408
177,1.8220128940694407,1.8091127886078202
178,1.6213104259048192,1.6304622374556255
179,1.5834684488926443,1.6969755044183161
180,2.1971599084829854,1.5958127795838397
181,1.6632176361039759,1.567701832226117
182,1.7595100992482315,1.8667882655125216
183,1.0619083111552137,1.669480647566993
184,0.9728134550432026,1.7429678166716418
185,1.3017434880212075,1.5466622306105864
186,1.241197589390775,1.6180970523699234
187,1.3281981894504777,1.7625838655404071
188,1.1156729312267852,1.607344788304953
189,1.4280455611618654,2.3507656256585383
190,1.1503722076318719,8.386356826180618
191,1.1364802567509849,1.8743173260924875
192,1.4777912581826094,1.8202769788159099
193,1.1511536888408918,1.5671110199187261
194,2.1850325838440474,1.5207916951144904
195,3.7528114523957026,1.5766052999973352
196,2.065193172750949,1.6211594524667765
197,5.0947896404907285,1.4802001846966433
198,3.064962381042315,1.5483371997114732
199,4.79311839946932,1.7439149160142933
200,2.926829232473948,1.7117159523864895
201,1.6561750288800514,1.5449744493396793
202,1.1246897496909993,1.4503406288587524
203,1.094464703197923,1.7678278182586997
204,1.4927071523104711,1.4620832216585566
205,7.652200257340316,2.3016202191681625
206,9.882514816358029,2.3657416560226916
207,2.7433835475449584,1.6913278145112187
208,4.668738319421153,1.8469040250439925
209,9.828504713514366,1.7565826770641377
210,8.917628257823841,1.7023899587271474
211,9.707629971780472,1.74981572300085
212,12.483818766983838,1.6890969207374316
213,8.87187316953784,1.7688805677979251
214,21.565099059966297,2.409598416643956
215,20.05158700402723,3.263681269604797
216,10.593954248248744,2.0044147240856995
217,5.465532873217098,1.7264767710168822
218,9.393184079651785,1.7764715295986653
219,9.11703034697669,1.6291541630294457
220,4.3148277559577,1.566443150800304
221,6.722237166138972,1.6028663080182932
222,3.2861383910578477,1.4520836155613537
223,3.4551708526064946,1.5752327654295035
224,3.19305347994708,1.4801563884514055
225,3.281219496967262,1.3973447708491786
226,3.350918276690076,1.6448955519406288
227,3.473346398709891,1.7196813168058254
228,3.6729932129452103,1.5462156441837844
229,3.852095403344185,1.5059527472872807
230,3.756924927767436,1.519067992141343
231,3.728305787676428,1.6166219756733007
232,3.5337742477537177,1.5800070598250324
233,3.9407009364323304,1.5237884639140291
234,3.310003202829532,1.4496035179248168
235,3.376979907529556,1.4953939908916856
236,3.3223556729200308,1.5692703529060654
237,3.4192746205071503,1.326797489267284
238,2.9405872751561404,1.2912994602023193
239,3.002961493650991,1.2949367869175015
240,2.8674539757819044,1.2719708796722244
241,2.967277380644335,1.7749513943432753
242,2.937154286763455,1.3612622676623412
243,2.9950756742904456,1.3031824204438263
244,2.983648575842194,1.2702264871134097
245,2.982639473885218,1.3675890399204214
246,2.948341331304058,1.2587623919213027
247,2.957587408904521,1.3525420738711134
248,3.9231047649212374,1.4695920832300575
249,4.9027593258972,1.409375762426092
250,4.731528461495198,1.3495347282669645
251,8.449798635193172,1.5047535625450232
252,6.7579406648435345,1.4204901604719127
253,5.594987801200527,1.3968659008478315
254,5.914635060065554,1.3445031435853647
255,8.51442584365842,1.423169757431979
256,5.632626827358583,1.3372954626515243
257,4.8310087914481485,1.4971254141906196
258,2.9474708067481274,1.4305077097283503
259,7.5920057578941345,1.615087916403187
260,2.278052036582247,1.4863183446063162
261,2.035029801351155,1.3793250345764037
262,3.2446920905277334,1.4796443312665586
263,2.648319366008557,2.1061447971304172
264,5.094138418158298,1.9379530342481954
265,8.119084399861512,3.8067279238226015
266,9.484198490313814,3.178322913055574
267,17.977453095121778,3.85658427489094
268,17.537505526158082,3.5574767094625828
269,19.96936665117557,4.175799497065156
270,30.834340151871192,11.6508676126845
271,52.676250051897014,22.51017466433309
272,60.62297565970779,24.69612032090609
273,74.48313679031966,25.13370029825205
274,61.44552981511428,21.348384419875828
275,54.83675016729633,14.514462010599779
276,63.28518941015034,11.645272261034371
277,34.0069772667838,15.399986600547647
278,42.55958653628895,14.7192257592594
279,44.95367441727139,15.14594348470299
280,31.66412022742157,13.991823832343659
281,30.13957086624923,15.5680487511092
282,48.757637780112844,16.82394045419755
283,38.120810812824,12.630880232024014
284,45.08535274732584,26.049667545949422
285,43.93267961173536,68.37128207908378
286,40.52870073357798,64.23853130099585
287,44.50392277828853,70.84132972721402
288,37.58512200337688,76.70937429558421
289,42.73798990115796,60.48387024898041
290,54.00730198616549,74.19951040119278
291,50.41293124922176,68.47167355580412
292,62.41426488207319,70.86165429714748
293,79.11107968520257,60.91674922344744
294,32.48349929805548,83.03583840054634
295,29.540081829830168,64.68781693750049
296,50.04193416680636,60.91214563112913
297,70.57284941050148,68.03030085194013
298,31.311970493023797,63.236709567971346
299,38.835185674928354,67.37800808086041
300,30.209452741957353,72.64113450232898
301,32.98302992011145,71.67680147070793
302,35.48964304259851,66.05492804606054
303,30.634851563549603,65.56740724083649
304,25.424459621355947,61.25570974398974
305,24.979919729301294,72.28472125586548
306,46.640947272070505,70.12067289392672
307,58.082482907882564,66.90008747985169
308,32.92699714734473,61.372369456682264
309,27.136620861875937,61.720251157594774
310,26.34039016676549,61.432194307258705
311,27.990343631877927,61.11692053941353
312,28.24446829669695,55.70095173976551
313,48.043439151932596,71.44352174781557
314,47.733959117902295,54.970974877538346
315,49.87765132589624,35.473507763372176
316,39.19504484436001,39.9779894104808
317,44.66275764257344,68.6383187614013
318,36.827408234797595,59.57976929445332
319,24.77744061194562,62.5039277362739
320,24.244512426140776,63.74852638029426
321,20.283050363126847,34.03682234641315
322,25.789848071760293,35.25970699443284
323,27.461159118243554,15.398987763645275
324,35.135128314859905,9.374140347812922
325,31.55004980652912,7.268409545964551
326,32.74975935669993,6.0074901458251135
327,30.020401494238076,5.357940978013431
328,34.747780096339724,5.2713716438519755
329,27.437734528571298,4.401606080826318
330,26.901396333162626,5.248692651894226
331,32.16992468759122,4.555685592087644
332,28.114797174647773,4.151509559589507
333,52.33711793604635,4.853929593668931
334,22.712535690167897,3.9739078738913367
335,18.189995423335336,4.349837890398293
336,26.137099889186103,7.4555779181129385
337,37.75810985530672,10.541380066647191
338,44.166026044364855,10.750501382912395
339,73.35151394381798,10.241000849584822
340,48.898070091648,12.57128193320823
341,40.55997798106597,13.1562525721043
342,38.76041399482357,15.22784537364858
343,39.69651221061327,53.18855262764629
344,43.164412421072754,15.19513232153112
345,37.71719841697649,14.04186478468315
346,37.81117451462122,14.782768325793212
347,30.648312833118776,13.380517143207744
348,35.281427303422994,18.28626401654206
349,36.91935901181244,15.127489583698248
350,34.007919777841074,30.876483754966223
351,42.1880036503044,64.77442907185683
352,39.649875217861,71.48998025965648
353,44.628516621503856,62.30678970380534
354,57.26201159003532,53.39943281560624
355,51.34969121536318,13.083158977764377
356,49.656175682187325,12.70526650256165
357,58.1018286963752,11.871132281709691
358,50.19028738103467,12.413612394119793
359,69.96680248184488,54.60999600681268
360,50.79895331512835,67.48981742934127
361,55.14844862722321,67.0744948402609
362,64.77253852527296,68.53935994306158
363,54.540764859970864,66.85936067090387
364,45.066250859002,67.56085037920768
365,55.738319493212444,30.228243687364905
366,61.326073108609855,13.469907336217743
367,65.96252046614012,12.381714830001263
368,63.61470838663412,21.989836424794916
369,65.67409520480457,13.467194620564047
370,53.345823904601744,12.316733411869436
371,46.39875797584884,12.627494526547524
372,49.48727420810376,11.803255262076346
373,70.84349241247935,27.5109291240441
374,48.64362333652698,58.370592540140336
375,57.935240817444985,54.026871613965426
376,67.54874283062139,55.77639691042912
377,84.27698076587039,50.79277851173405
378,66.80378236095619,66.49160193512456
379,76.98139460850643,24.925008700993786
380,73.93982682970174,13.557850097943078
381,70.2152817371872,13.835445728116254
382,70.62583913311181,13.766168049165774
383,89.57324138174378,12.950149421513188
384,56.59507999190279,11.050041438475573
385,64.33598333769399,14.227956692486215
386,40.329895234342615,13.210333227898936
387,90.6120844858706,8.905061584184494
388,122.27243547717272,10.226775338202962
389,66.44072912264501,7.0332792199925755
390,37.78929639323133,5.349657142542839
391,26.96515268953222,6.274400177888062
392,21.02927973188157,6.27582751955207
393,17.044804173145607,4.626192183044058
394,22.540357006953144,4.857860915041174
395,24.312012423990524,6.035458219762688
396,30.856755743534542,6.818511395995625
397,22.867864024020065,6.989026798910658
398,41.75797866202091,7.159015636855755
399,21.16255060669513,6.820570991451891
400,17.883040330245144,8.61689593524534
401,49.02840600882778,6.221103768661503
402,71.60488240783225,7.025843024860649
403,80.81789683218122,10.503980347221464
404,61.745280367642664,8.133330726362416
405,67.40245850001743,5.672405845756481
406,60.2142286034783,6.313554120743333
407,26.038134146233666,5.26097906225943
408,27.825983174001717,4.989033123997045
409,18.598777269453407,5.860367474939601
410,14.7654384072695,4.500307103730853
411,15.259194254702809,4.341008776011263
412,13.04724713552836,5.493529437549654
413,20.060998210688656,5.461896407638043
414,10.276819442466048,4.296620304441119
415,16.52781755640365,4.8774902972274115
416,7.469487395832771,4.44157047995932
417,10.755657887297577,3.8758570427590673
418,7.423687835263642,4.485002306588082
419,9.001230021098996,3.8432573473274845
420,10.289660736845944,3.224781731777959
421,10.486707033764905,3.8014640926794074
422,7.553410580770566,3.801337459894288
423,6.09938322113336,4.528840864000638
424,10.154271942704344,2.6843220325731183
425,17.503154046458743,3.698878100022124
426,8.859268060077367,2.0510493146020305
427,4.722224428182278,2.1200359759247016
428,2.8112604196951363,2.206891977696955
429,19.777728546489136,2.5238929810582955
430,28.29608372351356,3.7994619532566234
431,24.30713731929365,12.985785871191474
432,20.083003145663618,3.1502540063201327
433,9.183343446000196,1.9948881305226072
434,13.992730489962177,2.085978037352177
435,15.562505199283903,2.122002443351231
436,18.466006271215385,1.87582272113015
437,4.796228524891536,1.5904029249121292
438,5.232500003751415,1.6002202954214924
439,4.704385948353233,1.8344340272482538
440,1.452160503311356,1.5636768333425688
441,2.4291036649241446,1.4980206650313943
442,1.1312193320918988,1.7377204839038645
443,1.06453682406848,1.414995395490025
444,0.8457461205434367,1.3836886852373191
445,0.9240442040076027,1.3704715384358195
446,0.7305102123294668,1.3386493311301138
447,0.8081226952433269,3.374353291859364
448,1.107344273779186,1.4400981126579753
449,1.014124952560472,1.3493561517904487
450,1.251097019680599,1.3741795236964176
451,1.4295467862669557,1.416336360513404
452,1.0852771886724397,1.349345826717083
453,0.711598032043912,1.4118849243612497
454,1.12634489227476,1.306073655321148
455,0.8378329409399662,1.4783475579165266
456,2.142137777524819,1.184048218860567
457,33.69220538988911,2.9357391118099105
458,19.2636829124174,1.9267844660969686
459,24.80234279654357,2.179435902533447
460,8.529707643051369,1.4891900069715271
461,18.343792769885244,2.000103197624126
462,16.593246034365862,1.7934723093100353
463,15.56540690444547,1.894887840887337
464,1.5267558982446585,1.3486043942092687
465,0.989929372577009,1.2634189795634843
466,1.1943436273309709,1.1884778318100668
467,0.9155711574195394,1.1844624308148057
468,1.832775382641263,1.2273636582129073
469,2.069223323779829,1.2179710106795627
470,4.870953453794304,1.1944939022283638
471,10.946829980540251,1.3282482922268883
472,3.8400345558420845,1.1304062408150206
473,1.1505856060859763,1.0515577433615055
474,2.0155003750947458,1.053105402450548
475,0.7041349642219427,1.5568018165088553
476,1.7072764290448958,1.1266192808184505
477,2.499617693226701,1.0303829887905533
478,1.3713008144950996,1.0869468352797103
479,1.3145004182309834,1.0516273256430135
480,1.2352339264654035,1.010993427541229
481,1.3062308571170371,1.0618565268114615
482,0.7843188281913078,1.0494247958717322
483,0.5556377249885345,1.0516555449332365
484,0.3901271991657149,1.0131234737127366
485,0.5874152078680697,1.0192293457251815
486,0.5340298786105245,1.0163267825715063
487,0.3554437451209258,1.0257774435451044
488,0.3796752813181029,1.0405558454872315
489,1.5980484846999792,1.02380205239747
490,0.5140087275819452,1.0121064215812339
491,0.6608394580263254,1.043727780187884
492,1.014877637782348,1.0456697881497041
493,5.976960567641829,1.4897865542994582
494,11.724389172520846,1.6334719840560414
495,20.258610887018726,1.9702408375181601
496,12.677425002124258,1.51915923213461
497,19.889304992522078,1.7248663247692253
498,28.927574124087563,2.4284125908820333
499,19.235225573121312,2.0231706663875566
500,21.933629499205054,2.1258943190185673
501,11.085047893490351,1.5885109872015648
502,7.335422192257052,1.5117873038091885
503,3.3664018243622595,1.4213393442647375
504,3.2724364722552894,1.134024137555767
505,2.8887793291164954,1.129732163889021
506,3.5846672825100883,1.1824481134098244
507,2.873503381434429,1.1183772828390834
508,2.7747506020210997,1.0746461378630006
509,2.7446366833528875,1.077384860259231
510,2.775634640303099,1.0708148327949167
511,3.218575104934004,1.1161340775243347
512,2.9622225533581776,1.1066377509029584
513,2.9237694295427765,1.113080936154595
514,2.8335628276813765,1.140245119420096
515,2.7343799402815354,1.0933437016013177
516,5.391200469985152,1.0989525101136515
517,3.271795736847843,1.204648343212504
518,3.2194393695513486,1.1299780503837515
519,2.8113792365732224,1.1241179090175224
520,2.9041536814479105,1.1746343517280178
521,2.8977804466477863,1.1592575568483148
522,2.7615284328923617,1.154944222195049
523,2.9765225048912423,1.1205045091446157
524,2.858705616683955,1.117899285848563
525,7.149097868708505,1.3404746628406619
526,4.841509793215337,1.1296468489865092
527,24.21293299354207,1.4012665910901123
528,5.894531886497608,1.1204375503981472
529,3.5007834660956854,1.6363050071442562
530,3.277037273416667,1.237880344600069
531,2.9035919978988427,1.1363543699790177
532,2.7187016897511795,1.206641738674645
533,3.050304711134097,1.8652482198617162
534,3.8241478153404085,1.4042271855504134
535,1.6905337101796332,1.3475718103577297
536,6.350140478561297,1.3871728533930863
537,1.6352650471695043,1.1907061643838153
538,1.472808855116587,1.1602726213451315
539,2.2567126805189974,1.1683252369153518
540,1.4555459787535119,1.1255161987861375
541,1.9741353413406586,1.225116524921738
542,2.1795927244864863,1.2453195847321639
543,2.17519847964636,1.3628472872956754
544,2.1557089457951557,1.3834189455709867
545,12.230390509674233,1.7174838291207017
546,3.2985118886542146,1.3868425396239104
547,5.666454833528878,1.634709980009716
548,1.7733710410127834,2.186394284910365
549,2.655016161963667,3.931024677678953
550,32.414668854977016,2.734003478932928
551,54.96153102747634,4.825364726236534
552,56.12226325244701,5.15518556077754
553,23.280265965776987,2.3858569856710914
554,7.3024843008366025,2.6878150292212504
555,9.348255365862654,2.897316821941697
556,25.587482250167195,4.102526381275566
557,27.229002856075468,5.753890163294994
558,39.528305906552234,11.826048467784943
559,67.84493752564326,22.225352480276907
560,76.28431794625774,16.58858409604353
561,71.34260111170688,16.02350650029234
562,35.18968310932217,13.100591881951312
563,46.61214059234592,8.845410440624745
564,50.00845053457073,10.983126355687647
565,82.90114837147644,11.860300481106947
566,94.60001351534164,16.936704579587495
567,71.70055135624533,16.74701490391629
568,51.78378300728506,12.95530581845209
569,49.32936793427234,11.342719024445607
570,42.106127889038206,13.657590870042775
571,39.787828246814584,15.881624323170065
572,49.435291932212486,12.16186454727038
573,44.00942934976283,16.386416094835774
574,46.764336590734246,20.100528247281634
575,55.799056683642576,17.23390111766181
576,45.72420250079955,19.200328115252347
577,40.49621019982001,16.236660877473565
578,58.525089671711896,14.804393715114939
579,42.104827375266375,15.004650994903006
580,46.60774961097666,15.798147027949259
581,43.86415848325496,16.097479628802066
582,41.66083112271153,15.907808213927684
583,40.64417840795568,12.533901788907789
584,58.70356613191472,13.817301031761009
585,54.32743427518636,12.58787392935462
586,82.38423941621708,16.817771497065955
587,52.97003529725268,16.490886309472774
588,57.10500912516814,14.69216381742574
589,49.603574920803354,13.729635316204881
590,54.37977040323297,12.40922715550268
591,84.04571167644161,15.342849260781893
592,117.43241739345,14.319467325368363
593,70.66086454973745,25.111288015932075
594,44.73270016379906,13.970871915659453
595,47.57538925531473,12.378477764330592
596,108.3004633270541,14.869749313748523
597,55.77288154333744,27.428075470873168
598,50.50702016841917,16.178328363985987
599,42.735927678983046,11.332297505933617
600,34.91492317427438,10.756535196270555
601,41.27899154826645,13.821702944077519
602,37.01698854210086,11.924538531208142
603,40.70857944283,13.302964057979683
604,48.11593615840036,11.368966821811123
605,39.55654516345251,11.568429263036307
606,35.24089716213526,11.42062831358221
607,27.09925803330809,10.910139418618716
608,25.85413739200076,8.447699197811888
609,33.938833095625256,7.63215720997372
610,38.636181914055626,6.419705195708541
611,31.600930978945627,7.277816482609605
612,42.261368958172056,8.802230760226605
613,48.50693675183955,9.886665178643252
614,50.42888632927924,9.712670869621663
615,49.51322973761938,10.619264860898697
616,49.55845223695678,7.5138886083652485
617,46.124996322706664,7.214452461140803
618,33.93373711310625,5.162468495852414
619,30.076430092561402,4.5505893980219465
620,22.60437734032697,4.2685772785657665
621,22.242992171507808,3.8813410608932624
622,14.104261402497656,8.510819181928843
623,21.157241492182948,20.57913401505214
624,25.326816836544285,20.79316537605201
625,35.02348077246324,23.47082575597865
626,34.58059395710906,23.278348020212086
627,41.575237060154315,12.419045131496887
628,38.45115225883117,11.465976922905993
629,47.78990220075597,13.34376498079389
630,36.4339360169481,16.029777071860828
631,77.91188499289224,15.03399169485336
632,63.28659713507042,13.596496146073932
633,42.22609493981714,13.882591690812806
634,37.584260322403956,13.43590830726225
635,37.333543955047084,24.18966654415705
636,34.84436493936257,14.83313271595448
637,101.9212938479128,21.14594706424174
638,97.55808192673713,17.83853381552922
639,58.87315497589,38.97271585957074
640,52.53763790199296,16.38017710095524
641,58.753275579224635,15.324310045124268
642,52.89270271084602,15.4872572879029
643,43.725715192167506,14.54519958202817
644,56.09727843506764,14.20314367093283
645,34.82237398181064,11.396267657974072
646,43.18527510326633,14.521244621631539
647,51.19622790525312,12.194557316709538
648,38.71045446410528,13.483165135699549
649,41.434359550071406,16.274595154007113
650,62.201687441550405,17.35923227163074
651,81.98446627800539,15.103601389856795
652,75.76951445717565,17.52304896042418
653,73.43805059007008,17.01806726226064
654,74.1640892479611,16.43930299275076
655,72.10434510127916,16.690675265666343
656,61.84059651429089,14.567589349592517
657,65.06472024604813,16.880807065953885
658,65.76317928877518,17.462767519356696
659,57.42014234465345,17.788675834297514
660,55.7320901122974,31.887483725232656
661,58.160192141461906,19.068491052996993
662,53.06708301039427,18.513259053184736
663,50.42400053378304,17.458899813871135
664,96.6493489301733,15.123003926086856
665,57.74054700915076,16.55109525362351
666,44.76496185533001,13.495226017167031
667,37.89535299051265,11.689976604958881
668,37.20599442298976,13.582208869381345
669,38.17344775584919,12.880220591529786
670,31.78353430845047,15.699088906386903
671,41.42818240426431,13.891451466781191
672,35.841740052800525,11.218997944193681
673,41.83653569898206,11.050652377995736
674,25.955853084792622,9.708790754394123
675,25.067742797814688,8.06671500126493
676,31.655927535072955,14.170227144924972
677,24.834097709926258,9.306400996750435
678,37.507525720601585,8.31437146226057
679,34.05088151992262,8.909441952249592
680,37.9625795771224,10.400485615228511
681,28.37480646339778,9.854831037835176
682,32.95605761343384,8.173632017886758
683,28.96002351115089,8.79817831865408
684,38.33537014977832,7.812287926145429
685,42.4661028316077,7.175371439697492
686,22.81256638134647,5.340963055726737
687,25.533005705851718,32.24625406590027
688,24.92820058219156,36.236042463474085
689,19.16271687389878,6.988157860622512
690,16.84808639799728,7.939474362072151
691,16.53931807073183,5.560664927405945
692,14.574687624704413,6.703540304752979
693,19.50143740847256,5.8136370994730315
694,17.639464741174926,5.833303038895693
695,11.551559770640429,4.864831904613488
696,14.226956248925456,4.667859062072782
697,7.140207665200677,5.031342420746553
698,23.104022273896998,4.320295209066834
699,21.420805822580057,4.5727695849061245
700,11.591314002191513,3.7078455570179205
701,14.98445981314678,4.359473258495103
702,14.799763661560357,4.652485285974072
703,15.18289588582905,3.8673466401990666
704,15.083861521176289,3.181245922019079
705,18.21221221927217,3.9495829201716397
706,16.175960333000493,4.172745537397546
707,25.828522000179305,3.7238229892536823
708,18.511190472645218,3.478648475394056
709,15.663612331090562,4.167780675039945
710,10.010394213917518,4.405959002970966
711,4.735257223296585,2.8478738705366387
712,4.677879448065386,3.0067595840291457
713,5.814788272807519,3.987590412088225
714,17.74459415791014,4.021597279777114
715,34.82403226319183,3.8236306151897885
716,28.92600271386712,23.286484275304787
717,16.8275427005049,4.3724379809275495
718,10.218359684114974,3.116696537542864
719,8.886098689970915,2.803450207405253
720,14.373718156365015,2.628463065334029
721,16.865384868230777,3.0828223736792015
722,13.115037313541306,3.574427760946297
723,15.581291448736014,2.675482884767936
724,9.169592298562991,2.804752189751934
725,9.242799846466374,2.743986201171398
726,8.651259485048252,3.6521371984231368
727,8.555128611462631,3.480466197939655
728,2.193506921547875,2.1861319281924576
729,1.7974523305188967,2.085143959088933
730,1.699089459380787,2.367384982502683
731,1.1663081794900099,2.3014066248747533
732,1.7165900975200978,2.124949612665847
733,1.3671583692783982,3.994370145440806
734,3.4325818015505805,2.150838880544513
735,2.274424772672577,2.185554945478665
736,5.728140421210381,2.054359888680182
737,4.378429682415034,1.9775983672046626
738,3.274699556997348,1.7039610424877851
739,1.513814714726584,1.632271449827944
740,2.425096587561562,2.0865618153292878
741,2.794524225181833,1.7885871320883298
742,16.726854723174064,2.195642315950207
743,6.959612381022108,1.992238773376634
744,7.792655220133707,1.867276033572393
745,2.8722123552112344,2.0511844630445775
746,2.2210304025970866,1.424034740059954
747,4.462157582349554,1.4028956680501183
748,5.408643302056954,1.5880213511390469
749,10.928563290787558,1.8072747984117528
750,13.484027877767364,1.853936343355731
751,7.144935234105088,1.7351156023711907
752,6.699421516727033,1.7258540054423013
753,6.946445601039205,1.6676153213908744
754,2.252359591790902,2.2079075187267785
755,2.8864976721356954,3.336487847451465
756,2.800695826503019,2.462615149007326
