Index,In,Out
303,58.28155963888658,19.66120271080718
304,100.329195224201,32.288834863172994
305,87.51776241620041,27.00001782146366
306,55.29596857960845,18.78764107728259
307,70.97681801351435,16.057147970903095
308,62.86227570181005,16.2880492943704
309,67.78874338568065,12.757659711583285
310,75.86318565448661,13.864517812054627
311,60.04061719752839,12.33814187256811
312,59.62002926883692,10.728726308686682
313,58.75696405235496,16.447345335638072
314,52.63302979201578,16.52109240982999
315,75.99186737108343,13.47456198988643
316,61.48343998154712,17.560017435551345
317,79.49003371468748,12.957752266954085
318,51.13951889769735,10.760254076533984
319,38.04531570168655,11.55204310404405
320,33.0593033462476,15.032580696526995
321,25.843828716151066,15.0301871574095
322,31.787767287423215,18.418013723485263
323,34.59685125704289,18.43374577697434
324,52.65358835497968,17.548710410958154
325,36.497878668070555,17.111755449258972
326,39.06337945264531,18.841366173219892
327,55.51485282130627,20.277449324145607
328,72.12182160424469,20.68760761821719
329,97.60383050658307,35.14131285321824
330,103.9083035167496,45.40863893746196
331,96.74053188464514,39.19044777223249
332,116.3607862826903,39.3907943594006
333,97.379786412552,30.88777886420549
334,97.67918072772493,25.75239285919133
335,80.83351011143684,24.79884531579487
336,57.9524480809874,22.71155262353147
337,67.20457875658002,29.55869209310018
338,76.52970957852145,25.39696755138773
339,62.32661478625786,18.406567813814174
340,69.29672784757857,20.546821237336
341,67.01535752841689,20.10736143786942
342,66.87975552964123,21.57403647895528
343,58.9210405229673,17.185885675986356
344,62.02261862687664,25.819776527593053
345,60.31371475881362,30.170327169680775
346,70.27349941531418,37.21009080324754
347,63.75767373317926,34.10578692258741
348,81.35612502425784,46.00983950055408
349,114.1993121497104,72.86355908776791
350,104.4485819569938,51.0099863039838
351,81.33188112199537,37.610012510819274
352,71.71332744620166,36.64542888925714
353,65.3309833670893,33.167563371053724
354,69.79011797591346,33.81857251049742
355,87.15308992494958,29.601608680459545
356,89.42602083424966,33.03492575724576
357,104.9127519740796,43.671006732049115
358,100.0724808384019,28.7669918490762
359,73.84151271618661,27.78711378317694
360,88.30064310591764,29.342236213066226
361,112.80015728632125,39.80653288331832
362,101.89456719948265,39.518917154186255
363,88.4208535193827,26.765465742416456
364,62.06751663296148,15.312740256823192
365,58.47840957336791,17.83614300977419
366,68.4318202585629,22.846316477256696
367,50.95288727004968,23.099667032206145
368,63.63575472906014,19.304555254596103
369,83.11215057827546,16.482328296296295
370,89.92440058904378,14.84364819023094
371,89.64061144014002,18.267333859958686
372,82.30872443112835,22.69420494276967
373,59.94695183307592,25.204780701337196
374,67.53854742240576,26.89259636642852
375,64.94888413711801,22.105733955504935
376,49.01216636371198,11.45359684807312
377,46.19652567839672,10.738781622678491
378,36.64272530062683,9.050434777849174
379,101.61939478031243,16.106475051685308
380,80.31473731013871,13.005831218951798
381,26.82902185270616,8.971480733272921
382,23.83299910501461,10.7150812069334
383,32.39376082692396,10.048840450030745
384,26.930909428274177,8.105644916119727
385,31.065679035196624,9.595146648182284
386,45.53010379842103,11.105291124573357
387,46.22407316921674,11.144447496522494
388,35.2721687757483,9.44532864159795
389,43.12993866920735,10.880499728311662
390,31.90223049400343,8.257649273331609
391,32.020434339060735,7.316304537424421
392,26.880610797976875,7.287806790232154
393,27.84432105656664,6.948021314674802
394,27.356031156698407,7.486609333724351
395,27.922706650758226,6.952314437208086
396,29.19974922174468,6.526924835640324
397,28.47145898173144,6.747241013521846
398,35.89765678834242,6.908364562482245
399,35.653572252673385,7.144402681809935
400,44.03842362142155,9.707797528753694
401,19.889807733659584,4.718240232492348
402,17.70924037822467,4.675665251214367
403,24.41480475257083,5.652561223984082
404,22.63311135710685,6.588636382761368
405,19.030983658206043,5.175931226012175
406,18.513317256654805,5.045083916130676
407,23.78336698215241,5.757504202269896
408,28.89151921085389,4.958301761865311
409,23.73261974876322,4.629156654165042
410,31.187756796123956,4.855085288781394
411,30.973414147623224,7.249239984202566
412,20.318468580139783,13.964100939881755
413,13.885975992162992,6.245378704010622
414,16.37786209606179,5.312622162802525
415,21.634708904365304,5.657705075697646
416,23.04276755935605,10.298081660259042
417,21.731310325175066,6.167732408476924
418,19.47918812444741,4.756727110783104
419,21.62052054386824,5.413620871439779
420,27.783584042646282,6.042042351344184
421,26.54787782994164,5.488699547732706
422,36.65726141593559,5.404350395505568
423,21.208020405037004,5.273074251286446
424,21.146060894994942,4.538659994145928
425,11.926941729513576,4.246950633669836
426,10.75188875770916,4.200420552956141
427,11.440877520073112,6.051095368484811
428,11.876344119213323,4.847511307893245
429,12.8858660131295,4.649207136479268
430,10.535114379296365,3.758234787929739
431,11.71630212839557,3.700693746380062
432,22.558248526716156,4.905641959456402
433,22.77881445195197,4.37613220993949
434,21.59815743313835,4.2646988258946035
435,9.409319573755532,3.5979968853034685
436,15.5994528811889,3.408047141100512
437,22.525126932514613,3.5364228482679025
438,15.891524393320688,4.781591903647312
439,25.469659545206834,6.67892572381918
440,15.981400989563438,3.427887695538774
441,8.535750312953,3.651187717494404
442,9.503056223008205,3.3101412959829264
443,7.40840474120697,3.254387883581807
444,12.698756955600379,3.698959229672237
445,7.715856693475032,3.2696682853611647
446,15.590317848628771,3.6563262909809064
447,10.068572298347386,3.5238120803201856
448,7.776152525539992,3.2984715677128267
449,7.155480160335782,2.9937246806108755
450,8.535365681510344,3.237121660002672
451,8.839193514165638,3.2476012176021927
452,7.098983583422184,3.4106576279560485
453,8.456398459117734,3.9800897738172205
454,6.631923820941272,3.3536867609192855
455,5.800527611739502,2.816208506811836
456,5.651192754590554,3.0008629283569768
457,4.985648988791254,2.591014294718201
458,20.506953621110046,4.086955503019315
459,8.282200270165514,3.1924209822425653
460,7.259500583791128,2.574582793527595
461,6.764886699461518,2.4479751946586497
462,8.301084471177008,2.6276134037405297
463,6.863883166539704,2.3463500193219264
464,13.487367335623045,2.8660892332321963
465,18.464421738558247,3.212707254941197
466,7.278500979414812,2.5420095357299717
467,8.370785915128543,2.678876898068318
468,11.4356352902209,2.793815902022844
469,7.947474423933265,2.9303210398571853
470,16.41208899365214,2.8435879080502406
471,10.061553024904184,2.7154550272783076
472,10.967032928102052,3.1947154602718775
473,8.264688439025505,2.7281863839473375
474,5.298759439247824,2.4342212341313374
475,4.3262790495665735,2.4127708047862595
476,9.151767835512073,2.672008518510201
477,13.967926255486551,2.95765650900499
478,10.87924240369728,2.7837907775540542
479,8.695925399615778,2.7062963773122504
480,8.779019077061319,2.501342393569136
481,8.269711696492196,2.413047955336299
482,10.93848111474311,2.999124467980888
483,7.854159738777685,2.7646795616257465
484,5.252012766490592,2.791778565037792
485,7.219302816486534,2.763982576621473
486,7.431103211887538,2.976197084222587
487,4.576872521885838,2.44673323819492
488,3.849076885632665,2.310138399026875
489,4.556933449837503,2.322283643683582
490,3.902612613261914,2.311251736046174
491,4.4620366338300705,2.230263272433527
492,5.591518409146776,2.4291411534139535
493,5.016551613051728,2.3515526578315993
494,5.234226097564357,2.3196579769761567
495,3.695300316546547,2.2220129781536384
496,3.9238769965583056,2.247003211108124
497,4.017525804923716,2.218887644603051
498,3.471090551484275,2.364047601673836
499,2.0864743923878337,2.117374719131154
500,1.926281093400954,2.1067045514777614
501,1.9218171630911356,2.165452478011087
502,1.9986229371492683,2.08009823328413
503,1.892372073909753,2.2173231700576634
504,2.0115665045624826,2.2175373258824442
505,2.741255533490889,2.365992611218851
506,11.028592254907185,2.5486058639569356
507,2.4578177259922636,2.4032101130461827
508,1.9635270874534485,2.196566237859063
509,1.974184215197122,2.3615328887649927
510,3.2821604262024295,2.4413031687381257
511,6.795599642617159,2.4275558950800384
512,9.832894044094884,2.360131799379511
513,9.863136814489174,2.446267107686978
514,9.754688605461737,2.395183246518388
515,9.497135531239195,2.319544422219921
516,3.552379532414011,2.2736441562555725
517,2.2314179424680987,2.2678800731101663
518,2.725756543572581,2.309370111420428
519,1.9651178091372556,2.2568554208212634
520,1.9681271909605884,2.176885234512485
521,2.5825290375475802,2.226267595054669
522,3.063281045133757,2.4556583422547025
523,2.0054307092352324,2.3678554688760345
524,3.0014916759946684,16.68712158035796
525,2.6022667403821282,9.724351821935985
526,2.2588066104396844,2.8241353437846106
527,4.488935277243883,2.6685566412079793
528,2.467126232542145,2.4888962628898836
529,3.1074378260192588,2.742221057525855
530,6.096049558771069,2.899575384195938
531,6.306014465259741,2.6727143471072927
532,3.193158748957234,2.7286759177008153
533,3.3977313223024797,2.5954019087021405
534,4.1821616671171284,2.884084044300197
535,3.695942224949113,4.614127511135985
536,5.95168000606243,3.038564512283281
537,5.376731617600275,2.7995821649333656
538,14.174085854680373,2.861505415187913
539,17.090815454517315,4.000251216877936
540,20.778601604538846,4.198915841969259
541,22.461428076188344,3.5554523146269763
542,22.61996787200848,3.444943824538145
543,18.58730060432408,3.4331412987996304
544,9.44171620313422,3.2889936326120988
545,7.010829767975086,3.012079433513217
546,7.610753053993,3.1177730345630454
547,7.756443058983301,3.062343505184795
548,7.34138164310486,4.426879332015974
549,12.76574064249921,4.724768816592228
550,15.015303092573104,4.780188589586418
551,11.575244616118498,4.690564692427353
552,30.64638989822986,9.050715322874073
553,46.92929028452538,11.060709477407674
554,54.2481251600509,13.266481219138612
555,78.50425118581201,17.611460265437923
556,81.7894129353371,16.151122025238028
557,99.2844543096755,16.730693611577628
558,93.76899151055532,16.756232137679486
559,88.94125613430539,17.875706625856683
560,92.99569586099638,16.972622855781367
561,86.52836896380809,18.989237895676276
562,89.11483855252705,27.132444253604074
563,124.78216946213612,26.93105171772895
564,108.66878101197162,24.55376558215524
565,95.6449057132957,29.019617580856064
566,91.59897583211465,23.857783030570346
567,99.53249937579598,21.08159389223488
568,99.3994259675399,31.206216849352632
569,105.44062140915219,29.130815302842453
570,112.89830349735848,31.701041016975147
571,108.17394577456773,22.859944896487782
572,134.33410318071913,22.42816372151318
573,119.95775819824765,35.19220973206155
574,114.79184514792114,42.17657239286056
575,102.12521188173072,45.54343396130314
576,100.66355269161669,43.43967455658984
577,106.72142182962725,39.58169291564167
578,102.3365028868696,40.315385102784646
579,107.9057174713842,40.050078072512065
580,99.95552709742152,37.097723185278326
581,104.81002210861472,35.20101644814153
582,75.89281419700974,35.106343373212006
583,54.48602543984247,35.645023259232794
584,59.73126108450974,33.025825671450754
585,61.01613664399084,35.02756685711461
586,65.9371205580582,36.256119308475675
587,77.66348173337316,30.448275598761654
588,59.01869028291312,22.446154355253263
589,54.3598827918656,20.68382415528167
590,63.52292137540004,20.675449484149844
591,62.87090305153221,19.93547418839062
592,52.98850659895813,19.34026698755731
593,49.59045305755096,19.14567379503345
594,45.53545639873191,17.54949279073417
595,59.57924442980176,15.852567534381544
596,55.35756436946596,16.099038486872697
597,51.7082898164231,15.157304684674202
598,52.43655120735764,17.608541735152023
599,48.7980308944519,14.393813441210511
600,45.64432448031804,14.023386617027224
601,37.62910195467242,12.83725393222688
602,51.463860722552,12.865296867344073
603,59.33999046105,14.952841900014768
604,47.87588563044829,13.88410702541696
605,37.525728035655725,13.0613984422744
606,38.83052375994457,13.044363593363194
607,45.3195129895337,12.728466202476502
608,36.710953671356286,11.070752682590433
609,34.30142074745861,16.24565389088305
610,37.44152776655994,10.054190070079505
611,38.57136097501943,9.900814905077793
612,53.36603185169371,12.90375695636408
613,47.6524311931511,11.46192889830245
614,56.8008789017507,13.502124704852525
615,44.6653690937709,12.646101719486598
616,44.914065722004274,16.158501189088074
617,44.13635628424822,16.475217828137982
618,68.35053772239759,17.59103926968053
619,81.05647569511844,19.19729206541213
620,82.7364424825069,20.032848831360955
621,89.46571356838025,20.442439743962648
622,94.2041769446537,21.34247351952238
623,97.55190426529278,20.64644151657874
624,103.00208962505685,16.310626547906608
625,107.36070359390764,16.283947559129906
626,111.36446566849406,18.89984938650138
627,113.50997040676945,22.09522668671704
628,91.85191659624078,27.015375786963
629,88.33194960072426,23.348961114354875
630,84.29925241347725,25.493918111024584
631,74.5604660237366,20.12298085930227
632,74.69503928497775,22.121303094170386
633,58.96129133084208,18.677474340648015
634,71.78922352735854,22.709439808997484
635,87.60310198419256,22.508316230932348
636,78.55939074952462,20.12486836786596
637,77.59207189126468,35.02859054416089
638,74.61625032549604,27.219944521081732
639,67.15711136085432,28.084080767923457
640,73.0786385117996,25.00787083039746
641,70.80726965352709,24.160450114564014
642,105.29548720019878,28.72677468568206
643,93.80552688200844,38.49019533750787
644,61.20263471455487,24.327883791389556
645,63.4995898935386,24.340850986064545
646,72.12808334771132,23.34110280631476
647,63.99321215929862,28.97639967429985
648,69.6785480380561,34.23886810252123
649,82.70596564930844,30.640999449204596
650,109.25297917561971,37.83763607128716
651,98.7849706348106,27.88082805791352
652,82.75828001826473,24.62591265531651
653,82.30292911009478,21.30917565023533
654,94.8634412570518,18.201182349702965
655,94.29755268899824,16.80552601285209
656,106.5219349835922,19.0704574048604
657,75.27674004867971,22.042390590528846
658,64.89262678138981,18.588194275094576
659,70.55598568313286,11.50418297112992
660,61.62924608053276,14.10587659926502
661,61.90575252848572,11.026294633831982
662,63.1805613550632,13.08734717541999
663,60.1060910250533,10.965724045112845
664,77.35378431352747,20.832370362987866
665,75.04511730491235,54.70001108268082
666,61.45343707465162,59.02069632375002
667,61.10115919897962,58.94076006595151
668,49.14366903533534,50.64338712238172
669,43.62612307509983,14.182180210858522
670,40.77133800530607,9.751859685524268
671,40.76755697022712,41.78430773184393
672,45.54773079296034,82.64229924363411
673,42.96974718027722,83.47828891289852
674,50.51208706465687,55.74268878666903
675,36.91527589654617,40.96035800244187
676,104.3282622408883,34.888753230152815
677,91.62744015641202,37.222315133689825
678,59.21863137466724,35.11493409973331
679,58.5432061348308,38.610214937577815
680,53.58767083695899,26.63656433327831
681,48.97383833226792,7.808507503833304
682,43.173076776249104,7.657558211047566
683,36.35584051405137,8.692011746582738
684,42.779991097813415,9.652819789432819
685,38.38185152610353,9.02873223786794
686,50.49078774819089,8.986805481341904
687,40.54294627238887,8.175795170074064
688,45.942918990306,8.397937029456097
689,24.151344879151242,7.237349528629987
690,25.689409727607963,6.85535416209879
691,18.982797750942495,6.421846668243582
692,14.844338116139474,5.955888794394963
693,20.16563022195857,8.142551583316017
694,19.700878610866468,9.925548576113238
695,12.08770109263155,5.477570624881724
696,13.040732250002309,6.074492727462027
697,17.443151934129265,5.606972209198677
698,25.341810142418847,5.743722714452124
699,15.997909580900435,5.495814682067158
700,13.839822725576115,6.021868288800408
701,12.968330662734296,6.295470863477956
702,10.898399546110372,5.624813755606822
703,8.421092325738845,5.461401846559083
704,6.435364452747596,4.657338767156767
705,4.28795147955557,3.7667399625216866
706,5.034448942467765,4.36686654664053
707,5.511081802671264,4.182147297645503
708,7.346953567675188,4.802834929361466
709,10.238027496623605,5.650964706022279
710,16.78693810406633,5.026333303709758
711,7.382717921951165,4.324206546826883
712,6.00259144078122,4.289857327250653
713,6.568312124404842,4.318703456506976
714,6.353879859599048,4.583956166127515
715,6.449706949989449,4.333334448687775
716,5.902883879152478,3.8670916285551056
717,7.14977724639771,4.101400162296985
718,11.479154131204552,4.389633250401304
719,14.607921792118399,5.21962581900592
720,21.38269255218795,5.56290959572808
721,27.87271387453869,5.912556929106226
722,46.76950501918024,7.377082838672611
723,22.74971776418752,6.193346636637724
724,15.9522403864195,5.451891715144438
725,15.79169359434619,5.609445514947705
726,10.333754184181146,5.420349260908071
727,9.379643153395854,6.099229266243361
728,6.349956985092751,4.287229676757633
729,7.99112841107288,4.694684533976212
730,5.90742775193714,3.567984106233948
731,7.439491243562005,3.2760501535595945
732,6.886779743676115,3.6563220607498397
733,5.077968624186693,2.956345227998319
734,12.716514804190073,3.3855465588287497
735,4.808609884677724,3.5703650060283203
736,3.268294764816591,2.819055297853119
737,3.5816341663074653,2.877745746112216
738,3.5374065157784687,2.511326645808054
739,2.765402022936188,2.434310675908095
740,3.2359188807104164,2.5839304770532108
741,3.4199351412834984,2.544714542311045
742,2.9718944602980653,2.836795825200325
743,2.992338126106462,2.667567178998847
744,3.88828832264839,2.608585517483906
745,3.580378640622715,2.93226205915019
746,4.515506512480493,3.5413407450737626
747,5.877419108171415,2.812789718266876
748,7.149238952086192,2.7526967646884164
749,12.095683004452072,2.913464556928809
750,16.51438122181256,3.0778109087980794
751,6.426962956278657,2.620801506002812
752,5.896143110581045,2.583293242399624
753,6.417752477960467,2.4850641727380816
754,6.38512599146674,2.745660084911402
755,6.199063224473152,2.6609834222094366
756,6.178943446339769,3.257131050174366
757,6.784492458844498,3.4796487669361684
758,19.48293941074955,3.1989240949616704
759,8.381876595501097,2.6882152707668197
760,5.724933474309494,2.6357251204411902
761,3.6562258187378496,2.3294485222283914
762,5.665552096879938,2.663861023859091
763,2.406842448130681,2.3040269003859652
764,2.182729594935097,2.2606143619186034
765,2.1613653126895946,2.3298502997869384
766,2.108844700790075,3.219162380422075
